run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2613619636,,The Effect of Resident Advisor Interactions on Resident Enrollment: Undergraduate Research from the University of Colorado Boulder,2017,Nicholas Edwards,dissertation,"This study examines the effect of resident advisor (RA) interactions on student retention rates within a peer mentoring structure at the University of Colorado Boulder (CU Boulder) through linear probability regression analysis. As more schools look to residence life programs to increase retention rates, this analysis seeks to help the University of Colorado Boulder evaluate its residence life program for the Fall 2015 school year. This study finds that the peer mentoring program CU Boulder uses is insignificant in effecting a student’s enrollment decision while also holding a negative coefficient. This could be interpreted as the interactions resident advisors have with residents in this peer-mentoring model do not influence enrollment, but rather reflect the level of integration a student has in the university; the more interactions a resident has with their RA, the less that student may be integrated into the community, and the less likely they are to be enrolled for both the next semester and next school year. This does not speak to the entire role of resident advisors but only analyzes the peer mentorship model used by CU Boulder.",https://scholar.colorado.edu/concern/undergraduate_honors_theses/s4655h04f,http://scholar.colorado.edu/downloads/2227mq170,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7171601432,,Analyzing Middle School Students' Dialogue and Behaviors during Collaborative AI Chatbot Development Using Ordered Network Analysis,2026,Shan Zhang; Andres Felipe Zambrano; Xiaoyi Tian; Yukyeong Song; Anthony F. Botelho; Kristy Elizabeth Boyer; Maya Israel; Shiyan Jiang,preprint,"As Artificial Intelligence (AI) education has become a key component of K-12 curricula, activities such as designing and developing conversational agents are increasingly used as instructional practice. Prior work has primarily examined these activities by focusing on students' learning outcomes or the quality of final AI artifacts, offering limited insight into the collaborative processes through which learning unfolds during AI system development. Although the AIED community has a long history of studying collaborative learning in STEM and Computing education, the emergence of AI learning environments in which students build AI systems presents new opportunities to understand how collaboration unfolds in AI education contexts. Grounded in these foundational works, the current study examines collaborative interaction among middle school students engaged in the design and development of an AI chatbot. Using Ordered Network Analysis of students' dialogue and development actions, we characterize how collaboration is organized over time and how interaction patterns relate to chatbot quality and AI knowledge outcomes. Results reveal that higher-quality chatbots are associated with more integrated sequences linking explanation, testing, and refinement. Interaction patterns involving articulated reasoning and repeated testing and revision in response to chatbot output were also associated with stronger AI knowledge outcomes. These findings provide a process-oriented account of collaborative AI chatbot development and extend AIED research on collaborative learning processes to AI education contexts.",https://arxiv.org/abs/2607.21603,https://arxiv.org/pdf/2607.21603,cc-by,green,3,6,sistema=6;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2099508774,https://doi.org/10.47408/jldhe.v0i0.283,A University Conversation: Using Cloud Technology to Generate Open Institutional Policy for the Enhancement of Learning and Teaching,2014,N. J. Almond,article,"This paper discusses a cloud technology supported methodology for the creation of university policy through mass collaboration. The ‘University Conversation’ methodology was deployed to facilitate the creation of a University Learning, Teaching and Enhancement strategy that was ultimately authored by over 200 academic staff and had direct input from over 400 students. The methodology utilises the affordances (Gibson, 1986) of cloud technology to capture a large number of simultaneous conversations and then to mediate the iterative editing of the document through a sequence of synchronous and asynchronous collaborative events. The methodology demonstrates the potential of cloud technology to open communicative pathways between the ‘significant networks’ (Torgny Roxå & Mårtensson, 2009) where learning development often takes place and institutional machinery that converts localised innovative practice into institutional policy.",https://doi.org/10.47408/jldhe.v0i0.283,https://journal.aldinhe.ac.uk/index.php/jldhe/article/download/283/pdf,cc-by,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2181894831,https://doi.org/10.21606/drs.2006.87,Strategies for Surviving in a Changing Environment The History of Industrial Design Education in Finland,2006,Anna Valtonen,conference-paper,"This paper proposes a design framework, which examines the communication process between a female user and the Graphical User Interface (GUI) of a medical device to enhance her health matters; in particular, understanding their underlying needs and responses toward to the use of the device. The emphasis of the paper is to investigate the role of designer and health message within the communication process, in addition to identify appropriate GUI attributes relevant for the design of medical devices; aspects of response from the female user and other probable users are gathered. To broaden the framework, the role of existing visual references is examined, and the effects of moderating influences are discussed. Remaining cognizant of these different elements of response, and conceptualizing them as part of the framework presented, will assist further attempts to understand female user response to the Human-Computer Interaction (HCI) domain; transferring key ideas to further product design and development for female-centered medical devices. In conclusion, implications for future design practice, usability engineers of medical devices, and design research are presented.Education, and industrial design education in particular, is affected by changes in the economy, industry and society. This paper will show how the strategic choices made in education and the affinity of the curriculum to the dominant markets contributes to its ability to adjust to these changes and to benefit from them. The Finnish case will be used to illustrate this, and the empiric findings thereof will be studied through existing literature on professionalisation. Industrial design education in Finland had to gain status and differentiate from a strong tradition of arts, which led to the emphasis of a scientific cognitive basis. Then, striving for a cognitive basis resulted in new areas of design theories, such as ergonomics and design management, which changed the role of the designer and the education. This in turn made them better aligned with the industry and economy. As Finland experienced a structural change from forest industry to new high technology industries, which needed increasing amounts of industrial design professionals, the number of institutions offering design education exploded. This paper will show how industrial design education was able to adjust to these changes successfully.",https://doi.org/10.21606/drs.2006.87,https://dl.designresearchsociety.org/cgi/viewcontent.cgi?article=2527&context=drs-conference-papers,,bronze,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4389566149,https://doi.org/10.17951/lrp.2023.42.3.137-150,Arno Stern's Original Concept of Play-of-Painting as a Result of His Life Path and Professional Experience,2023,Agnieszka Grabowska,article,"Introduction: Arno Stern is known for developing his own concept of painting fun. The contribution he made to understanding a child's drawing was influenced by his way of life. Research Aim: The aim of this article is to present Arno Stern's life achievements and to point to significant events and significant people that influenced his work and experiment in the field of fine arts. Evidence-based Facts: In Poland, there is a lack of scientific studies on painting fun. In a few studies, we find only mentions of his artistic experiment. Summary: It is advisable to undertake research in Poland on the way of working involving the experimental method of Arno Stern and adapting painting fun to support the development of a child.",http://dx.doi.org/10.17951/lrp.2023.42.3.137-150,,cc-by,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4200387252,https://doi.org/10.1515/9783839457931-007,5. Exposing Injustice: Challenging Discrimination & Dominant Narratives,2021,Daryl Davis; Charlotte Webb; Magnus Ag; Os Keyes,book-chapter,"Known as the Rock'n'Roll Race Reconciliator, award-winning musician Daryl Davis tours nationally and internationally with his own band and has worked extensively with the late, great Chuck Berry, Elvis Presley's Jordanaires, The Legendary Blues Band and many others.He is also an actor and author who is considered an expert on White supremacy.His book Klan-Destine Relationships and documentary Accidental Courtesy detail his work with the Ku Klux Klan, neo-Nazis and other White supremacists and racists.Today, Daryl owns numerous KKK robes & hoods given to him by active members who renounced their racist ideology after meeting him.As a race relations expert, he has received numerous awards for his work and is often sought by news media as a consultant on race relations and White supremacy and nationalism.His latest book is The Klan Whisperer (forthcoming).More information at DarylDavis.com.",https://doi.org/10.1515/9783839457931-007,https://www.degruyterbrill.com/document/doi/10.1515/9783839457931-007/pdf,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4408981774,https://doi.org/10.4236/ojapps.2025.154056,Stacy: A Voice AI Agent Conducting Risk Assessment for Small Business Insurance,2025,Muhammad Sajid,article,At present small business insurance operates with outdated analog methods for underwriting operations. The paper introduces Stacy which represents a groundbreaking voice AI agent for transforming insurance risk evaluation procedures. The consultation approach adopted by Stacy replaces tedious paperwork with spoken interviews which produce vital risk data from business owners in their normal dialogue. The integrated solution derived from Trillet AI conversation abilities and Make.com workflow management and data storage functions behaves similarly to expert underwriter systems. Stacy goes beyond question-asking because she pays attention to conversations while tailoring her questions according to business types and previous responses to perform immediate risk evaluations. Standard underwriting assessments occur after calls through system processing that classifies risks to produce automated decisions without needing human involvement. The results from testing indicate that the combination of time reduction in processes and better risk assessment quality alongside higher customer satisfaction is achieved. The implementation of Stacy advances insurance operations toward their most intelligent expression. Future versions of the system may possibly apply predictive risk modeling techniques alongside automation of regulatory requirements and cultural adaptation features to turn human-dependent underwriting processes into data-generated and data-aware scientific decision-making. Voice AI systems show evidence that they transform insurance operations beyond basic automation to a complete redefinition of insurance processes.,https://doi.org/10.4236/ojapps.2025.154056,https://www.scirp.org/pdf/ojapps2025154_62313070.pdf,cc-by,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7147413056,https://doi.org/10.37546/jaltpansigj11.1-6,Crafting TBL Prompts for Classroom Activities that Support Self-Directed Learning in ESP Courses: Medical English Course Example,2025,Jeanette Dennisson; Gary Ross,article,"We present a teaching practice that integrates structured, AI-supported Task-Based Learning (TBL) prompts into an English for Specific Purposes (ESP) medical English course at a Japanese university. The aim was to reduce learner technostress and entry-level cognitive load while supporting speaking and writing practice in a large, mixed-proficiency class. Using ChatGPT, students generated task-specific prompts through a simple click-and-choose interface and pasted them directly into the AI, allowing them to focus on language use rather than prompt formulation. We introduce PROMPT-MAP, a framework that guides instructors in designing clear, level-appropriate, and repeatable AI-enhanced TBL tasks aligned with specific learning goals. Classroom observations suggest that this structured approach supported equitable access to individualized practice while allowing instructors to retain pedagogical control without reliance on commercial AI systems.",https://doi.org/10.37546/jaltpansigj11.1-6,https://doi.org/10.37546/jaltpansigj11.1-6,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7131319364,,Conversational AI for Automated Patient Questionnaire Completion: Development Insights and Design Principles,2026,David Fraile Navarro; Mor Peleg,preprint,"Collecting patient-reported outcome measures (PROMs) is essential for clinical care and research, yet traditional form-based approaches are often tedious for patients and burdensome for clinicians. We developed a generative AI conversational agent(CA) using GPT-5 to collect back pain data according to the NIH Task Force's Recommended Minimal Dataset. Unlike prior CAs that ask questions one-by-one, our CA engages users in topic-based conversations, allowing multiple data items to be captured in a single exchange. Through iterative development and pilot testing with clinicians and a consumer panel, we identified key design principles for health data collection CAs. These principles extend established clinical decision support design guidelines to conversational interfaces, addressing: flexibility of interaction style, personality calibration, data quality assurance through confidence visualization, patient safety constraints, and interoperability requirements. We present our prompt design methodology and discuss challenges encountered, including managing conversation length, handling ambiguous responses, and adapting to LLM version changes. Our design principles provide a practical framework for developers creating conversational agents for patient questionnaire completion. The CA is available at https://chatgpt.com/g/g-68f4869548f48191af0544f110ee91c6-backpain-data-collection-assistant (requires ChatGPT registration and subscription for unlimited use).",http://arxiv.org/abs/2602.19507,https://arxiv.org/pdf/2602.19507,,green,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7161593178,https://doi.org/10.67028/edutecle.v2i3.148,"The Role of Teachers in Developing Social Skills of Early Childhood Students at PAUD Shihabul Musthofa Merangkak, Embung Kandong Village, Academic Year 2024/2025",2025,Suhaini; Marniati,article,"This study aims to analyze the roles and strategies of teachers in developing the social skills of early childhood learners at PAUD Shihabul Musthofa, as well as to identify supporting factors and challenges faced during the learning process. The study employs a descriptive qualitative approach with data collection techniques including observation, interviews, and documentation. Data analysis was conducted through data reduction, data display, and conclusion drawing. The results reveal that the teacher's role in developing children's social skills falls into the ""very good"" category, with an observation score achievement of 81.25%. The teacher’s role includes lesson planning, implementing interactive activities, providing direct guidance, modeling social behavior, and reinforcing positive social attitudes. The strategies applied consist of learning through play, role-playing, habituation of social values, group work, and structured observation of children’s social behavior. Supporting factors for success include teachers’ strong understanding, parental involvement, and the support of school leadership. The main challenges encountered involve limited play facilities, the absence of formal training, and the diversity of children’s individual characters. This research highlights the importance of collaboration among teachers, parents, and school stakeholders in promoting the social development of early childhood learners through contextual and enjoyable learning strategies.",https://doi.org/10.67028/edutecle.v2i3.148,https://www.journal.formadenglishfoundation.org/index.php/edutecle/article/download/148/131,cc-by-sa,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2781362198,,Graduate Program Redesign to Prepare 21st Century Educational Leaders,2013,Michelle H. Abrego; Chuey Abrego; Timothy W. Gilson; Nicholas J. Pace; Mary J. Selke; Peggy Smith,article,"The content of this article is focused on the theme of curriculum renewal and redesign in three university-based principal preparation programs from diverse sections of the country: Campbell University in North Carolina, the University of Northern Iowa, and the University of Texas at Brownsville.Questions originally posed to representatives of the three principal preparation programs were as follows: • To what state or national standards are the programs aligned?• How did program faculty engage in curriculum redesign and ongoing renewal?• What delivery systems are offered: cohort, online, hybrid, etc.?• How are field experiences and internships conducted?• How do faculty members assess candidates’ mastery of standards-aligned competencies? The redesign processes undertaken by faculty members from the three leadership preparation programs were explored by addressing common components culled from the questions: standards, curriculum renewal and redesign, field experiences and internships, assessment, and lessons learned. Conclusions summarize the common points that have made the processes successful. It is the authors’ hope that the lessons learned from our combined experiences with principal preparation program redesign will be helpful to educational leadership faculty members engaged in similar processes at other colleges or universities.",https://digitalcommons.unl.edu/cehsedadfacpub/66,https://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1072&context=cehsedadfacpub,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7206217774,https://doi.org/10.1007/978-3-658-51727-4,Englisch für Architekten und Bauingenieure – English for Architects and Civil Engineers,2026,Sharon Heidenreich,book,Das Lehrbuch vermittelt projektbegleitend Fachenglisch für Architekten und Bauingenieure mit Übungen zur Grammatik und Fachvokabular auf B2/C1‑Niveau.,https://doi.org/10.1007/978-3-658-51727-4,https://link.springer.com/content/pdf/bfm:978-3-658-51727-4/1,,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
