run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3113484932,https://doi.org/10.17705/1thci.00136,On Implementing Ethical Principles in Design Science Research,2020,Ivo Benke; Jasper Feine; John Venable; Alexander Maedche,article,"Technological innovations raise axiological questions such as what is right or wrong, good and bad, and so on (i.e., ethical considerations). These considerations have particular importance in design science research (DSR) projects since the developed artifacts often actively intervene into human affairs and, thus, cannot be free from value. To account for this fact, Myers and Venable (2014) proposed six ethical principles for DSR in order to support researchers to conduct ethical DSR. However, ethical principles per se—and the ethical DSR principles that Myers and Venable propose— have an abstract nature so that they can apply to a broad range of contexts. As a consequence, they do not necessarily apply to specific research projects, which means researchers need to contextualize them for each specific DSR project. Because doing so involves much challenge, we explore how contemporary DSR publications have dealt with this contextualization task and how they implemented the six ethical principles for DSR. Our results reveal that DSR publications have not discussed ethical principles in sufficient depth. To further promote ethical considerations in DSR, we argue that both DSR researchers and reviewers should be supported in implementing ethical principles. Therefore, we outline two pathways toward ethical DSR. First, we propose that researchers need to articulate the next generation of ethical principles for DSR using prescriptive knowledge structures from DSR. Second, we propose extending established DSR conceptualizations with an ethical dimension and specifically introduce the concept of ethical DSR process models. With this work, we contribute to the IS literature by reviewing ethical principles and their implementation in DSR, identifying potential challenges hindering efforts to implement ethics in DSR, and providing two pathways towards ethical DSR.",https://doi.org/10.17705/1thci.00136,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1141&context=thci,,diamond,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4324046830,https://doi.org/10.3991/ijac.v16i1.35437,Tutoring Postgraduate Students with an AI-Based Chatbot,2023,Matti Koivisto,article,"Tutoring and counselling are essential support services universities provide to their students. With the ever-increasing number of the students, providing these functions has become harder and harder. Therefore, universities have started to use chat robots or chatbots to automate their guidance and counselling services. This paper discusses the suitability of the chatbots or virtual advisers in personal study planning and course selection in higher educational institutions. The empiric part of the study reports the observations of the experiment conducted in a Finnish university of applied sciences. In the study postgraduate students of engineering used a tailor-made chatbot while creating their personal study plans. The findings of the study indicated that chatbots could to some extent improve student counselling and the main advantages were scalability and unlimited service hours. However, students did not see that artificial intelligence could fully remove the need for human counselling. The main reported shortcomings of the chatbot were the minor significance of the individuality, lack of inspiring effect, and general negative attitude towards automated services.",https://doi.org/10.3991/ijac.v16i1.35437,https://online-journals.org/index.php/i-jac/article/download/35437/12833,cc-by,diamond,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4283523262,https://doi.org/10.1016/j.health.2022.100072,Evaluating the use of chatbot during pregnancy: A usability study,2022,João Luis Zeni Montenegro; Cristiano André da Costa; Luisa Plácido Janssen,article,"Reduced anxiety is critical for the baby’s health during the thousand days of pregnancy. In this age of false information, unreliable data can be harmful to pregnant women during prenatal and postnatal periods. This work presents the findings of a pilot study that investigated the use of chatbots to assist pregnant women during the prenatal and postnatal periods in Brazil. We conducted experiments with healthcare professionals and pregnant women, using the parallel convergent mixed method design to compare the perceptions of the two groups. We applied a quantitative/qualitative study using data collection tools available via the internet. Before responding to the survey instrument, both groups spent seven days interacting with the chatbot. Two doctors validated the questionnaires, and we used a previously validated questionnaire for pregnant women. Seven physicians’ and thirteen pregnant women who met the search criteria participated in the study. Pregnant women believe that interacting with the chatbot educated them and, their physicians will approve of their use. The most significant and positive construct was related to the chatbot’s performance expectation ([Mean 4.61][SD 0.74]). The construct that had the least positive influence on pregnant women was Facilitating Conditions ([Mean 3.30],[SD 1.24]). Pregnant women, according to physicians, benefit from clear language and comprehensive information in a variety of ways. Finally, it was established that the presented agent is viable and beneficial for pregnant women and healthcare providers. We intend to focus more on Natural Language Processing (NLP) techniques to improve the chatbot conversation aspects in future studies.",https://doi.org/10.1016/j.health.2022.100072,https://www.sciencedirect.com/science/article/pii/S2772442522000296/pdf,cc-by-nc-nd,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4390981211,https://doi.org/10.1080/17521882.2024.2304792,The influence of an artificial intelligence chatbot coach assistant on the human coach-client working alliance,2024,Nicky Terblanche; Michelle van Heerden; Robin Hunt,article,"Using stand-alone AI chatbot coaches in organisational coaching is becoming a reality promising to democratise, scale and enhance human coaching. However there is limited research on the hybrid use of human and AI coaching. Using the working alliance theory this paper reports on the perceptions of coaches and clients on the use of chatbot-assisted human coaching. In two qualitative studies coaches (study 1) and clients (study 2) were exposed to an AI chatbot coach assistant after which interviews were conducted and data analysed using thematic analysis. Themes were classified using working alliance theory. Coaches were concerned about the chatbot’s potential negative interference in the coach-client relationship. Clients on the other hand described a more synergetic, psychologically safe experience provided the chatbot is endorsed by the human coach. Coaches and clients thought the chatbot was useful for goal tracking, accountability and convenience and stressed as a prerequisite the importance of the chatbot being flexible, reliable and humane. This study provides important initial insights into the under-researched, new frontier of human-AI collaboration in organisational coaching, highlighting the pivotal role of the coach’s attitude towards this technology. This knowledge can help to operationalise the immense potential benefits of AI into organisational coaching practice.",https://doi.org/10.1080/17521882.2024.2304792,https://www.tandfonline.com/doi/pdf/10.1080/17521882.2024.2304792,,bronze,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4408812153,https://doi.org/10.22214/ijraset.2025.67801,Smart Banking Chatbot,2025,Sowmya Thota; Sai Keerthana Bongoni; L.. Chandrasekhar Reddy; M Parameswar,article,"Abstract: This paper provides the development and implementation of a smart banking chatbot designed to enhance the user experience by providing automated responses to customer inquiries. With the increasing digitalization of banking services, the need for quick and efficient customer support has become crucial. The chatbot, developed using the RASA framework, leverages Natural Language Processing (NLP) to understand user intents and execute predefined actions. It offers services such as checking account balances, making transactions, and addressing customer queries in real-time, reducing the dependency on human customer support. By evaluating different machine learning algorithms, including Random forest, (KNN) k-Nearest neighbors, and Support Vector Machines(SVM), the chatbot ensures high accuracy in predicting user requests. RASA is an open-source (NLP) Natural Language Processing platform used to create virtual assistants and contextual chatbots. RASA has several main components: RASA Open Source and RASA Action Server. Rasa Open Source has Rasa NLU which is used to recognize the intent of communication and Rasa core to determine what to do next and how to continue the conversation. Rasa Action Server allows you to host python scripts to do certain custom tasks, like processing or modifying databases in the backend.The experimental results demonstrate that the chatbot significantly reduces response time and improves service efficiency, making it a valuable addition to modern banking systems",https://doi.org/10.22214/ijraset.2025.67801,https://doi.org/10.22214/ijraset.2025.67801,,diamond,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7140101084,https://doi.org/10.55041/ijsrem58088,Artificial Understanding and Response Assistant,2026,Aasawari Mahurkar; Tanvi Khool; Vaishnavi Wadkar; Chinmayi Vyalij; Prof. A. A. Chandorkar,article,"Abstract—In today’s fast-paced world, emotional well-being has become a crucial aspect of human life. Many individuals experience stress, loneliness, and anxiety but lack immediate access to emotional support. AURA is an AI-driven emotional support chatbot designed to provide personalized, 24/7 emotional guidance through intelligent interaction. By analyzing user inputs and detecting emotional states, the chatbot responds empatheti- cally and provides suitable coping mechanisms such as soothing music, mini-games, hypothetical relatable stories, and counselor video suggestions. Powered by the LLAMA 3 model deployed via Groq API inference for high-speed response generation, and integrated with Streamlit for an interactive interface, AURA simulates genuine, voice-enabled human-like conversations. The system ensures privacy by storing only login details in the backend, while session data is maintained using Streamlit’s session state. AURA aims to serve as a comforting companion for users during emotionally challenging times. Index Terms—Emotional Support, Chatbot, Groq API, LLAMA 3, Streamlit, Sentiment Detection, Mental Health, AI Companion, Emotion Recognition, Human–Computer Interac- tion..",https://doi.org/10.55041/ijsrem58088,,,closed,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7131418931,https://doi.org/10.1109/bts-i2c67944.2025.11399353,Hybrid Re-ranking for Retrieval-Augmented Generation in Library Chatbots: A Case Study at Surabaya City Library,2025,Brigita Naraduhita Primanti Putri; Rizka Wakhidatus Sholikah; Raden Venantius Hari Ginardi,conference-paper,"The Surabaya City Library’s information services are currently disorganized and require visitors to wait for administrative responses during operational hours. The book search and recommendation system only supports exact title matches, leading to a suboptimal user experience. To improve this, we propose a chatbot designed to provide general information, historical insights, holiday schedules, and book recommendations. The application uses the Retrieval-Augmented Generation (RAG) method, incorporating multi-collection data storage and a hybrid retriever that combines Cross-Encoder and Bi-Encoder techniques for better accuracy. Our research tested several retriever approaches, with the Hybrid Rerank method (40% Bi-Encoder and 60% Cross-Encoder) demonstrating superior performance. This method achieved Context Precision of 0.877 and Context Recall of 0.833. Out of 100 questions, only seven went unanswered, showing a high success rate. Additionally, it reduced token usage by up to 45% compared to the pure Bi-Encoder method.",https://doi.org/10.1109/bts-i2c67944.2025.11399353,,,closed,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7172255630,https://doi.org/10.1108/el-11-2025-0438,Developing a multimodal library intelligent Q&A chatbot using retrieval-augmented generation (RAG) technology,2026,Zhuoran Lin; Hongjun Li; Jing Du,article,"Purpose This study aims to enhance the user experience for patrons and improve library operation efficiency through implementation of an artificial intelligence (AI)-driven Q&A chatbot. Design/methodology/approach Using RAG technology, this study developed Nana, a multimodal intelligent library chatbot based on open-source pretrained language models. Following multiple rounds of iteration and debugging to optimize its local documents retrieval and summarization capabilities, Nana’s performance was compared with four other library chatbots via four key metrics. Findings The results demonstrate that the authors’ chatbot performs exceptionally well in evaluations, effectively addressing common library reference queries and optimizing librarians’ time by promptly answering frequently asked questions. In addition, the authors’ chatbot exhibits robust performance in understanding and responding to queries in atypical scenarios. As a multimodal chatbot, it is distinguished by its unique capability to process image data and user-uploaded documents, significantly enhancing its utility and user-friendliness. Practical implications This research offers a practical roadmap for libraries seeking to upgrade their intelligent services. The RAG-based multimodal chatbot can efficiently handle user inquiries by retrieving local resources accurately. By reducing the burden of routine Q&A on library staff and improving service accessibility, it serves as a scalable framework for digital libraries (DL) aiming to modernize the user experience. Originality/value This study advances smart digital libraries by developing a multimodal RAG-based Q&A chatbot, thereby addressing functional gaps in existing systems. Unlike conventional text-only chatbots, it features domain-adapted RAG optimization to boost the accuracy of retrieving library-specific local resources, plus integrated multimodal interaction (text, document, visual) for diverse user needs. Validated against four benchmarks, this study offers both a high-performance conversational solution and a replicable framework for domain-specific multimodal RAG chatbots in information services.",https://doi.org/10.1108/el-11-2025-0438,,,closed,3,6,sistema=4;relevancia-campo=9,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2900791338,https://doi.org/10.14236/ewic/hci2018.103,WeightMentor: A New Automated Chatbot for Weight Loss Maintenance,2018,Samuel Holmes; Anne Moorhead; Raymond Bond; Huiru Zheng; Vivien Coates; Mike McTear,conference-paper,"Obesity and Overweight !are significant risk factors for many chronic conditions, such as type 2 diabetes. Weight loss is difficult and maintaining weight loss is a greater challenge. Effective communication is hindered by conflicting information and the sensitivity of the subject of obesity. Recent technological solutions for weight loss maintenance are limited. A chatbot would be appropriate for supporting weight loss as it does not require a human operator, is available 24 hours a day, and supports natural communication while maintaining anonymity. Such a system may also be integrated with popular social media platforms such as Facebook Messenger. This paper describes the design and development of the WeightMentor chatbot, a self-help motivational tool for weight loss maintenance. Chatbots may have the potential to contribute to obesity prevention and management.",https://doi.org/10.14236/ewic/hci2018.103,https://www.scienceopen.com/document_file/8b8b0635-8663-4072-88bb-733443be1a41/ScienceOpen/BHCI-2018_Holmes.pdf,cc-by,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4407758653,https://doi.org/10.1108/jwam-11-2024-0164,A systematic literature review of artificial intelligence (AI) in coaching: insights for future research and product development,2025,Jonathan Passmore; Brynjar Ólafsson; David Tee,review,"Purpose Artificial intelligence (AI) has the potential to dramatically change the human approaches to work, and specifically to learning and development. While AI coaching can reduce costs and increase accessibility, it also presents both opportunities and threats to human coaches. The objective of this study was to conduct a systematic literature review of peer-reviewed research on the use of AI in coaching. Design/methodology/approach A systematic literature review (SLR) method was used to search eight databases for articles produced up to March 2024. Data extraction was conducted, with Quality Assessment undertaken independently, in parallel, using two researchers and a third arbiter. The ROBINS-I tool was used to assess the risk of bias in the included studies. A narrative synthesis of a total of 16 quantitative, qualitative or mixed-method studies covering n = 2312. Findings The SLR identified four key themes: Research design and AI integration, AI usefulness in coaching, impact of AI coaching and ethical considerations. The findings suggest that AI coaches can be effective, accepted, useful and match human coaches in competence for specific tasks. Practical implications AI coaching is a growing area of practice and research. This paper brings together the literature and identifies future research priorities and potential next steps in AI coach development. Originality/value The paper uses clinical research SLR methods applying these robust processes to the field of organisational research, to set a new standard through the use of a pre-determined research protocol, quality assessment and ROB, well providing a comprehensive literature review of AI coaching.",https://doi.org/10.1108/jwam-11-2024-0164,,cc-by,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
