run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4416148086,https://doi.org/10.61838/kman.hn.3.4.14,Investigating the User Experience of AI Chatbots in Delivering Mental Health Support to Athletes,2025,Syarifah Maisarah; Angel Lee; Nafesa Azzahranisa,article,"This study aimed to explore how athletes experience and perceive the use of artificial intelligence (AI) chatbots as a source of mental health support, focusing on effectiveness, usability, emotional connection, and limitations. A qualitative exploratory design was employed. Twenty-two athletes from diverse sports disciplines in Malaysia were recruited using purposive sampling. Data were collected through semi-structured, in-depth interviews conducted online to allow flexible participation and confidentiality. The sample size was guided by theoretical saturation, reached when no new themes emerged. All interviews were audio-recorded, transcribed verbatim, and analyzed using thematic analysis. NVivo 14 software supported systematic coding, with open, axial, and selective coding applied iteratively to generate categories and subthemes. Rigor and trustworthiness were ensured through member checking, peer debriefing, and an audit trail. Four main themes emerged: perceived effectiveness of AI chatbots, usability and interaction experience, emotional and relational dynamics, and barriers and limitations. Athletes reported improved mental well-being, reduced competition-related anxiety, and personalized coping strategies. They valued intuitive interfaces, empathetic conversational style, and privacy features, which encouraged engagement and disclosure. Chatbots fostered a sense of trust and emotional validation but sometimes lacked depth and produced repetitive responses. Barriers included occasional technical instability, insufficient long-term personalization, cultural mismatches, and data security concerns. Despite these limitations, participants viewed chatbots as valuable early support tools and stigma-free entry points to mental health care. AI chatbots show promise in enhancing access to psychological support for athletes, offering discreet, immediate, and personalized assistance. However, improving cultural sensitivity, personalization, technical reliability, and data transparency is crucial for sustained engagement and safety in sports mental health contexts.",https://doi.org/10.61838/kman.hn.3.4.14,https://journals.kmanpub.com/index.php/Health-Nexus/article/download/4616/8485,cc-by-nc,diamond,3,6,sistema=4;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4399388188,https://doi.org/10.1080/10510974.2024.2363259,Emotionality in Task-Oriented Chatbots – The Effect of Emotion Expression on Chatbot Perception,2024,Ilona Pezenka; Lili Aunimo; Gerald Janous; David Dobrowsky,article,"Since interactive communication is generally better received than static one, chatbots are widely used in virtually all domains – ranging from business to education and healthcare. Nevertheless, there are still numerous questions concerning user experience that have not been adequately answered. Therefore, we study the effect of emotion expression on chatbot perception. In an experiment we manipulated a task-oriented chatbot by using short positively valenced emotional expressions and emotional pictorial representations (emojis) and investigated the effect of emotionality on trust, satisfaction, enjoyment, and authenticity as perceived by the user. The emotional chatbot was found to be perceived as more trustworthy than the neutral one. Moreover, users were more satisfied and had longer interactions with this chatbot. These results indicate that even slight variations in emotionality lead to significant difference in chatbot perception.",http://www.theseus.fi/handle/10024/866594,http://www.theseus.fi/bitstream/10024/866594/1/PezenkaI_AunimoL_JanousG_DobrowskyD_Emotionality_in_Task-Oriented_Chatbots.pdf,cc-by-nc-nd,green,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7128616784,https://doi.org/10.2196/81026,User Experiences of a Chatbot for Supporting the Self-Management of Peripherally Inserted Central Catheter for Chemotherapy: Mixed Methods Study,2026,Bokyung Jo; Su Jin Kim; Min Jeong Kim; Nayeon Kim; Ayoung Lee; Ho Young Kim; Mangyeong Lee; Juhee Cho,article,"Background: A peripherally inserted central catheter (PICC) for vesicant or long-term chemotherapy is recommended for safe and sustainable drug delivery. However, maintaining its benefits requires regular and careful self-management. Although medical staff provide education and telephone consultation, proactive support accessible at any time or location remains limited. Therefore, we developed a rule-based chatbot to support PICC self-management. Objective: This study aimed to evaluate the feasibility of a chatbot designed to support PICC self-management by examining chatbot use rate, usability, and user experience. Methods: A mixed methods study was conducted from September to December 2022, adhering to the GRAMMS (Good Reporting of a Mixed Methods Study) guideline. Patients with cancer scheduled for PICC insertion and their caregivers were recruited, as PICC care is commonly performed by patients or cohabiting caregivers. All participants provided written informed consent. The chatbot was designed to provide structured responses based on prespecified dialog trees and to recognize users' intent using natural language processing. It was delivered through KakaoTalk and accessed on participants' personal mobile phones without requiring a separate app installation. Participants received face-to-face training at enrollment and were asked to voluntarily use the chatbot for 1 month. Baseline and postintervention surveys assessing usability were administered using paper-based questionnaires. Usage logs were collected from a secure researcher dashboard and analyzed for inquiry topics, free-text inputs, and fallback situations. Semistructured interviews were conducted approximately 1 month after the intervention during outpatient visits, with invitations by telephone, to explore participants' experiences regarding chatbot use. Quantitative data were analyzed descriptively to summarize participant characteristics, chatbot use, and usability outcomes, while qualitative interview data were analyzed using thematic analysis. Results: A total of 56 participants were included in the final analysis (mean age 55.4 years, SD 13.7; female: n=39, 70%). Among them, 28 (50%) used the chatbot at least once. Chatbot users were younger than nonusers (51.1 vs 59.6 y; P=.02). Of the 25 users who agreed to log analysis, 347 inquiries were recorded; frequent topics included catheter care (126 observations), managing daily life (85 observations), symptoms (72 observations), and heparin use (55 observations). Among the 23 users who completed the usability survey, 20 (87%) reported that the chatbot was helpful for PICC-related issues. Qualitative interviews (N=56) identified 3 major benefits-information accessibility, effective guidance, and psychosocial support-while also revealing unmet needs related to conversational issues, user experience issues, and lack of personalization. Conclusions: A rule-based chatbot designed to support PICC self-management demonstrates potential to enhance information accessibility, provide practical guidance, and offer psychosocial support. However, limitations related to conversational flexibility, interface usability, and personalization highlight the need for future development incorporating large language models. Longitudinal and multisite studies are warranted to assess sustained user engagement and clinical outcomes.",https://doi.org/10.2196/81026,https://cancer.jmir.org/2026/1/e81026/PDF,cc-by,gold,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4366548018,https://doi.org/10.1145/3544549.3585656,Can Voice Assistants Sound Cute? Towards a Model of Kawaii Vocalics,2023,Katie Seaborn; Somang Nam; Julia Keckeis; Tatsuya Itagaki,conference-paper,"The Japanese notion of “kawaii” or expressions of cuteness, vulnerability, and/or charm is a global cultural export. Work has explored kawaii-ness as a design feature and factor of user experience in the visual appearance, nonverbal behaviour, and sound of robots and virtual characters. In this initial work, we consider whether voices can be kawaii by exploring the vocal qualities of voice assistant speech, i.e., kawaii vocalics. Drawing from an age-inclusive model of kawaii, we ran a user perceptions study on the kawaii-ness of younger- and older-sounding Japanese computer voices. We found that kawaii-ness intersected with perceptions of gender and age, i.e., gender ambiguous and girlish, as well as VA features, i.e., fluency and artificiality. We propose an initial model of kawaii vocalics to be validated through the identification and study of vocal qualities, cognitive appraisals, behavioural responses, and affective reports.",https://doi.org/10.1145/3544549.3585656,https://dl.acm.org/doi/pdf/10.1145/3544549.3585656,,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4391272936,https://doi.org/10.48550/arxiv.2401.14362,The Typing Cure: Experiences with Large Language Model Chatbots for Mental Health Support,2024,Inhwa Song; Sachin R. Pendse; Neha Kumar; Munmun De Choudhury,preprint,"People experiencing severe distress increasingly use Large Language Model (LLM) chatbots as mental health support tools. Discussions on social media have described how engagements were lifesaving for some, but evidence suggests that general-purpose LLM chatbots also have notable risks that could endanger the welfare of users if not designed responsibly. In this study, we investigate the lived experiences of people who have used LLM chatbots for mental health support. We build on interviews with 21 individuals from globally diverse backgrounds to analyze how users create unique support roles for their chatbots, fill in gaps in everyday care, and navigate associated cultural limitations when seeking support from chatbots. We ground our analysis in psychotherapy literature around effective support, and introduce the concept of therapeutic alignment, or aligning AI with therapeutic values for mental health contexts. Our study offers recommendations for how designers can approach the ethical and effective use of LLM chatbots and other AI mental health support tools in mental health care.",http://arxiv.org/abs/2401.14362,https://arxiv.org/pdf/2401.14362,cc-by,green,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4412592945,https://doi.org/10.7172/2449-6634.jmcbem.2025.1.4,Using Artificial Intelligence to Improve Customer Engagement: User Experience With Chatbot Technology,2025,Aicha Zemmouri; Salma Choufari,article,"This study examines the impact of artificial intelligence (AI) on improving customer loyalty through the use of chatbot technology, with a specific focus on the user experience of Moroccan consumers. The increasing integration of AI into customer service, especially through chatbots, represents a significant shift in how companies interact with their customers. Given Morocco’s growing digitalization and the strategic importance of customer loyalty, it is critical to understand how consumers perceive and interact with these technologies. To achieve this, the study used a qualitative research method of semi-structured interviews to investigate consumers’ perceptions, interaction behaviours, and challenges with chatbot usage. A total of 50 interviews were conducted with Moroccan consumers over a two-month period, from January to March. Each session lasted an average of 30 minutes. The results show a mixed picture: high awareness of chatbot advances is accompanied by varying degrees of appreciation and scepticism. Users cited both the potential and limitations of chatbot interactions, particularly in terms of technical responsiveness and personalization. The findings highlight the need to close the technology gap and optimize the user experience to increase the effectiveness of chatbots in customer service. The study contributes to theory and practice through a deeper understanding of AI-driven customer interactions and offers actionable recommendations for Moroccan companies seeking to update their digital customer engagement strategies.",https://doi.org/10.7172/2449-6634.jmcbem.2025.1.4,https://press.wz.uw.edu.pl/cgi/viewcontent.cgi?article=1146&context=jmcbem,cc-by,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4200510736,https://doi.org/10.3389/fpsyg.2021.785815,Using Different Error Handling Strategies to Facilitate Older Users’ Interaction With Chatbots in Learning Information and Communication Technologies,2021,Weijane Lin; Hongchun Chen; Hsiu‐Ping Yueh,article,"To support older users' accessibility and learning of the prevalent information and communication technologies (ICTs), libraries, as informal learning institutes, are committed to information literacy education activities with friendly interfaces. Chatbots using Voice User Interfaces (VUIs) with natural and intuitive interactions have received growing research and practical attention; however, older users report regular frustrations and problems in using them. To serve as a basis for the subsequent design and development of an automated dialog mechanism in senior-friendly chatbots, a between-subject user experiment was conducted with 30 older adults divided into three groups. The preliminary findings on their interactions with the voice chatbots designed with different error handling strategies were reported. Participants' behavioral patterns, performances, and the tactics they employed in interacting with the three types of chatbots were analyzed. The results of the study showed that the use of multiple error handling strategies is beneficial for older users to achieve effectiveness and satisfaction in human-robot interactions, and facilitate their attitude toward information technology. This study contributes empirical evidence in the genuine and pragmatic field of gerontechnology and expands upon voice chatbots research by exploring conversation errors in human-robot interactions that could be of further application in designing educational and living gerontechnology.",https://doi.org/10.3389/fpsyg.2021.785815,https://www.frontiersin.org/articles/10.3389/fpsyg.2021.785815/pdf,cc-by,gold,3,6,sistema=5;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4406355433,https://doi.org/10.1109/intercon63140.2024.10833509,AI Chatbot with Emotional Recognition for an Improved Customer Service Experience,2024,Jeremy Jared Alcala Ocxas; Fabian Kevin Chagua Martin; Alejandrina Nelly Huarcaya Junes,conference-paper,"In the telecommunications sector, customer dissatisfaction with automated service systems is a significant issue, as these systems often fail to effectively respond to users' emotional needs. This study presents the development and implementation of an intelligent chatbot designed to address this challenge by improving customer service through emotional recognition using advanced text mining and artificial intelligence techniques. The chatbot provides fast, accurate, and personalized responses, reducing wait times and enhancing the customer experience. To assess its effectiveness, a case study was conducted at SOE INDUSTRIAL E.I.R.L., collecting qualitative and quantitative data through post-conversation surveys and interaction logs. The objective was to understand the chatbot's impact in a real-world customer service environment. During the initial trial period, a significant improvement in customer satisfaction was observed, with an average customer experience score of 4.66 out of 5. The average response time was recorded at 2993.98 milliseconds, and the first-contact resolution rate was 68.97%. Considering reinteractions on the same issue, a total effectiveness rate of 86.21% was achieved. These results demonstrate that the chatbot is effective in improving service and consultation processes in the telecommunications sector.",https://doi.org/10.1109/intercon63140.2024.10833509,,,closed,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4399990994,https://doi.org/10.48550/arxiv.2406.15000,Unveiling the Impact of Multi-Modal Interactions on User Engagement: A Comprehensive Evaluation in AI-driven Conversations,2024,Lichao Zhang; Jia Yu; Shuai Zhang; Long Li; Yangyang Zhong; Guanbao Liang; Yuming Yan; Qing Ma; Fangsheng Weng; Fayu Pan; Jing Li; Renjun Xu; Zhenzhong Lan,preprint,"Large Language Models (LLMs) have significantly advanced user-bot interactions, enabling more complex and coherent dialogues. However, the prevalent text-only modality might not fully exploit the potential for effective user engagement. This paper explores the impact of multi-modal interactions, which incorporate images and audio alongside text, on user engagement in chatbot conversations. We conduct a comprehensive analysis using a diverse set of chatbots and real-user interaction data, employing metrics such as retention rate and conversation length to evaluate user engagement. Our findings reveal a significant enhancement in user engagement with multi-modal interactions compared to text-only dialogues. Notably, the incorporation of a third modality significantly amplifies engagement beyond the benefits observed with just two modalities. These results suggest that multi-modal interactions optimize cognitive processing and facilitate richer information comprehension. This study underscores the importance of multi-modality in chatbot design, offering valuable insights for creating more engaging and immersive AI communication experiences and informing the broader AI community about the benefits of multi-modal interactions in enhancing user engagement.",http://arxiv.org/abs/2406.15000,https://arxiv.org/pdf/2406.15000,,green,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3093550388,,Understanding the user experience of customer service chatbots An experimental study of how user experience is affected by differences in interaction design,2020,Isabel Kathleen Fornell Haugeland,dissertation,"In a time where the contact between customers and companies is increasingly dependent on technology, while companies at the same time must prioritize efficiency and cost reduction, the interest in chatbots for customer service has increased.Understanding users´ experience of chatbots for customer service is essential to realize the potential benefits of this technology and ensure that such chatbots enable efficient and engaging interactions.There is currently a lack of knowledge regarding how user experience (UX) of chatbots for customer service is affected by differences in chatbot interaction mechanisms and conversation types.While current chatbots for customer service are typically designed to ensure efficient and helpful interactions, accentuating so-called pragmatic quality of UX, there is a need to understand how interaction mechanisms and conversation types can make chatbot interaction more pleasant and engaging, strengthening what is referred to as hedonic quality of UX.Current chatbots typically",http://urn.nb.no/URN:NBN:no-82857,http://hdl.handle.net/10852/79687,other-oa,green,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4394724000,https://doi.org/10.1007/s10462-024-10744-z,"Business chatbots with deep learning technologies: state-of-the-art, taxonomies, and future research directions",2024,Yongxiang Zhang; Raymond Y.K. Lau; Jingjun Xu; Yanghui Rao; Yuefeng Li,article,"Abstract With the support of advanced hardware and software technology, Artificial Intelligence (AI) techniques, especially the increasing number of deep learning algorithms, have spawned the popularization of online intelligent services and accelerated the contemporary development and applications of chatbot systems. The promise of providing 24/7 uninterrupted business services and minimizing workforce costs has made business chatbots a hot topic due to the impact of the pandemic. It has attracted considerable attention from academic researchers and business practitioners. However, a thorough technical review of advanced chatbot technologies and their relevance and applications to various business domains is rare in the literature. The main contribution of this review article is the critical analysis of various chatbot development approaches and the underlying deep learning computational methods in the context of some business applications. We first conceptualize current business chatbot architectures and illustrate the technical characteristics of two common structures. Next, we explore the mainstream deep learning technologies in chatbot design from the perspective of computational methods and usages. Then, we propose a new framework to classify chatbot construction architectures and differentiate the traditional retrieval-based and generation-based chatbots in terms of the modern pipeline and end-to-end structures. Finally, we highlight future research directions for business chatbots to enable researchers to devote their efforts to the most promising research topics and commercial scenarios and for practitioners to benefit from realizing the trend in business chatbot development and applications.",https://doi.org/10.1007/s10462-024-10744-z,https://link.springer.com/content/pdf/10.1007/s10462-024-10744-z.pdf,cc-by,hybrid,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
