run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4392162814,https://doi.org/10.18421/tem131-05,Integral Chatbot Solution for Efficient Incident Management and Emergency or Disaster Response: Optimizing Communication and Coordination,2024,Oscar Peña-Cáceres; Anthony Paul Távara Ramos; Teofilo Correa-Calle; Manuel More-More,article,"Climate change, with its unstable and dynamic weather phenomena, has a significant impact on the city of Piura, Peru, making it particularly vulnerable to the El Niño phenomenon. The limited technological infrastructure for communication between local authorities and the community has resulted in decisions that are unacceptable to the population. In order to address this gap and improve coordination during emergency or disaster situations, it is proposed to develop a specialized chatbot that integrates with modern platforms such as WhatsApp, Manychat, and Google Sheets. The solution was evaluated through a questionnaire and an observation guide, addressed to 30 citizens of the districts of Piura, Castilla, and Catacaos, Peru. The degree of satisfaction on the part of the users was 26.38%. In terms of the criterion of clarity, it is 26.44%. While 22.73% said that they needed coherence and fluency in conversation, Lastly, 24.45% corresponded to the level of accuracy in forwarding information and queries. The results of the study highlight the effectiveness of this solution as a digital alternative that not only optimizes incident management but also provides efficient responses and motivates citizens to be prepared through the use of modern technologies.",https://doi.org/10.18421/tem131-05,https://www.temjournal.com/content/131/TEMJournalFebruary2024_50_61.pdf,cc-by-nc-nd,gold,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4394836139,https://doi.org/10.55524/csistw.2024.12.1.14,CAREER GUIDANCE AND ROADMAPS TO SUCCESS USING GPT-MODEL,2024,Aman Sharma; A. Nanda Kumaar; Kanishk Mishra; Umang Mishra; Rohit Agarwal,conference-paper,"In this growing world of technology and education, proper career counseling and guidance are primary for the bright minds of our nation. Our system is completely AI-driven and uses a GPT model to generate a personalized roadmap for the user. Many countries in the world are using LLMs to guide and provide career counseling to students based on their own interests. Users like conversations and an in-depth understanding of requirements. Our GPT model is trained for the Indian Education System. This GPT model, in the form of a chatbot on our portal, provides services of a career counsellor and offers real-time personalized roadmaps, defining prerequisites for any prestigious government or entrance exams. Easily available and accessible across all devices and platforms, this paper thoroughly explains the problem and the implementation of our solution to the problem of finding the proper route to one’s educational or career venture.",https://doi.org/10.55524/csistw.2024.12.1.14,https://doi.org/10.55524/csistw.2024.12.1.14,,gold,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4245698581,https://doi.org/10.18653/v1/2021.gebnlp-1,Proceedings of the 3rd Workshop on Gender Bias in Natural Language Processing,2021,,paratext,"Languages differ in terms of the absence or presence of gender features, the number of gender classes and whether and where gender features are explicitly marked.These cross-linguistic differences can lead to ambiguities that are difficult to resolve, especially for sentence-level MT systems.The identification of ambiguity and its subsequent resolution is a challenging task for which currently there aren't any specific resources or challenge sets available.In this paper, we introduce gENder-IT, an English-Italian challenge set focusing on the resolution of natural gender phenomena by providing word-level gender tags on the English source side and multiple gender alternative translations, where needed, on the Italian target side.",https://doi.org/10.18653/v1/2021.gebnlp-1,https://aclanthology.org/2021.gebnlp-1.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4413304110,https://doi.org/10.1111/dar.70022,Co‐Designing AI ‐Generated Vaping Awareness Materials With Adolescents and Young Adults: A Qualitative Study,2025,Tianze Sun; Gary Chan; Daniel Stjepanović; Tesfa Mekonen Yimer; Giang Thu Vu; Carmen Lim; Caitlin McClure‐Thomas; Charlotte Russel; Jason P. Connor; Wayne Hall; Leanne Hides; David Hammond; Timo Dietrich; Daniel Erku; Benjamin Johnson; Janni Leung,article,"INTRODUCTION: Developing mass meda campaigns to address rising youth vaping rates in Australia is timely and resource-intensive. Generative AI offers scalable content production, but little is known about youth perceptions of AI-generated multimedia materials or how their feedback can inform co-design processes. METHODS: We conducted a two-phase qualitative study in Queensland, Australia. Phase 1 explored adolescent (n = 10, ages 13-20) responses to 120 vaping awareness materials produced using an automated-AI framework. Focus group participants sorted materials into 'effective' and 'ineffective' piles and provided feedback. Based on feedback and quality criteria, 25 revised materials were created using an AI co-design framework incorporating iterative, few-shot prompting and manual text-image integration. Phase 2 explored young adult (n = 9, ages 18-25) perceptions of revised materials via semi-structured interviews. Inductive thematic analysis was conducted. RESULTS: Phase 1 participants rejected automated-AI-generated materials due to misaligned text-image combinations, artificial imagery, unrealistic vaping devices, and inauthentic language. Phase 2 identified six key characteristics of effective AI-co-designed materials that aligned with established health communication principles including visual appeal; focus on immediate consequences; relevance to youth; provision of practical advice; avoidance of ambiguity and fearmongering; and integration of multiple themes to reach diverse youth audiences. DISCUSSION AND CONCLUSIONS: AI tools can rapidly generate messages but an AI-co-design framework incorporating expert input and audience feedback is required to produce materials that are relevant, authentic, and evidence-based. This framework offers a promising pathway for developing timely, scalable responses to public health challenges such as youth vaping; though continued research is needed for effective and ethical implementation across diverse contexts.",https://doi.org/10.1111/dar.70022,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/dar.70022,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4411628218,https://doi.org/10.1007/s00146-025-02414-7,Less and more than data: a Lacanian inquiry into self-formation in the age of data mining,2025,Ciano Aydin; Luca M. Possati,article,"Abstract This paper explores how data mining can redefine and reshape human identity, transforming the self into a fluid construct continuously shaped through ongoing profiling. To understand this transformation, we draw on Lacan’s theory of subjectivity and his conception of desire as the engine of subjectivity. Rejecting essentialist notions of the self, Lacan argues that identity is formed within—and through—social, cultural, and, as we emphasize here, technological contexts. We examine how data mining affects processes of self-formation in this technological era, using Lacanian theory as a framework to analyze its impact. We argue that data mining does not simply replicate traditional symbolic processes; rather, it introduces a different dynamic that can disrupt established modes of symbolic identification rooted in social norms, laws, and customs. This disruption may result in forms of de-identification but also opens the possibility for new types of self-identification. We propose that this transformation has a double effect: it both dissolves elements of the traditional Symbolic order and simultaneously gives rise to a new Symbolic—one that aims to define and regulate emerging identities. We believe that this tension presents both a challenge and an opportunity for contemporary processes of self-formation.",https://doi.org/10.1007/s00146-025-02414-7,https://link.springer.com/content/pdf/10.1007/s00146-025-02414-7.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2946407140,https://doi.org/10.17648/ila-2018-97010,Processo de design de um chatbot para programa de engajamento do cliente,2018,Cecília Torres; Jonysberg P. Quintino; Frederico Oliveira; Francisco Uelson Menezes da Silva,conference-paper,"Interfaces Conversacionais, Chatbots, Processo de Design Chatbots viraram uma tendência na área de desenvolvimento de software nos últimos dois anos e com isso novos desafios para os designers de interação surgiram.Como um designer pode projetar uma interface que não é essencialmente gráfica?Esse artigo visa mostrar um possível caminho para designers projetarem chatbots. Conversational Interface, Chatbots, Design ProcessChatbots have become a trend on software development field in the last two years and new challenges for interaction designers have emerged from it.How can we design an interface that is not essentially graphical?This article aims to show a possible way for designers to design chatbots.""Can machines think?""Turing, 1950 IntroduçãoA ideia de poder conversar com um computador fascina as pessoas há muito tempo e já foi tema de inúmeros livros e filmes de ficção científica.O considerado primeiro robô humanoide foi criado por Leonardo da Vinci em 1495, tinha o aspecto de um guerreiro, era capaz de ficar de pé, caminhar, abrir e fechar a boca e levantar os braços (Moran, 2006).A partir do século XVIII, várias foram as tentativas de desenvolver máquinas capazes de imitar a fala humana até surgir a primeira máquina capaz de reconhecer os dígitos isolados, desenvolvida em 1952, nos laboratórios Bell (Rabiner et al., 1993).Desde então, a tecnologia de reconhecimento de fala progrediu rapidamente de um programa simples capaz de responder a um conjunto mínimo de palavras a sistemas altamente sofisticados como as interfaces conversacionais que existem hoje, conseguindo manter uma conversa fluida, como se estivesse sendo feita entre humanos.Os assistentes virtuais são a prova disso.Eles existem para facilitar o cotidiano das pessoas, ajudando-as com tarefas que seriam feitas de forma muito mais custosa e muitas vezes desagradáveis.Essas interfaces já são extremamente populares nos dias de hoje.Os exemplos incluem o Siri, assistente virtual da Apple, o Google Assistant, da Google, o Cortana, da Microsoft, Alexa, da Amazon e Bixby da Samsung.Esses são exemplos de assistentes virtuais que respondem a comandos de voz.",https://doi.org/10.17648/ila-2018-97010,https://proceedings.science/proceedings/100057/_papers/97010/download/abstract_file2,,gold,3,6,sistema=8;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7128723620,https://doi.org/10.1371/journal.pdig.0001201,Engaging Artificial Intelligence (AI)-based chatbots in digital health: A systematic review,2026,Shi Feng; Xiufang (Leah) Li; Alexandra Wake,review,"The healthcare sector is rapidly evolving with the integration of Artificial Intelligence (AI). As AI technologies shift from rule-based expert systems to deep learning architectures, AI-based chatbots have emerged as innovative solutions to persistent challenges in the health domain. Given the growing concerns about their effectiveness and ethical implications, as well as the demand to optimise their potential in facilitating health outcomes, this study conducts a systematic review of existing research on AI-based chatbots, focusing on their applications and evaluation. A total of 348 articles, collected from eight databases-PubMed/MEDLINE, EMBASE, PsycINFO, CINAHL, IEEE, the ACM Digital Library, Scopus, and Web of Science - 20 of which were analysed. This review identifies four main research areas concerning AI-based chatbots: text quality, clinical efficacy, user engagement, and safety. It also highlights the lack of randomised controlled trials (RCTs) and the limited use of theoretical frameworks in evaluating their performance. Future research directions and practical solutions are discussed.",https://doi.org/10.1371/journal.pdig.0001201,https://journals.plos.org/digitalhealth/article/file?id=10.1371/journal.pdig.0001201&type=printable,cc-by,gold,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4414339242,https://doi.org/10.2196/preprints.84308,An AI-Powered Positive Psychology App for Student Well-Being: A Pilot Study (Preprint),2025,Sunday Holland; Eta Lin; Xuan Zhao; Tianyi Xie; Julie Youko Anne Cachia,preprint,"BACKGROUND Higher education institutions in the U.S. are facing an unprecedented mental health crisis, yet the development and validation of effective mental health promotion and prevention resources have been limited so far. OBJECTIVE This two-week pilot study evaluated the effectiveness of a mobile app (“Flourish”) that integrates interactive, evidence-based positive psychology activities with an AI-powered chatbot, designed to promote everyday well-being practices and provide in-the-moment emotional support at scale. METHODS Students from eight classrooms at a two-year community college in Northern California were randomly assigned at the classroom level to either a treatment condition (n = 40), where they completed at least two well-being activities from the Flourish app weekly, or a control condition (n = 19), where they did not receive the mobile app. We assessed positive and negative affect, emotional challenges, and perceptions of school support, both at baseline and two weeks later. RESULTS A 2 (Condition: Treatment vs. Control) × 2 (Time: Before vs. After) repeated-measures ANOVA revealed a significant Condition x Time interaction effect for positive affect, F(1, 39) = 4.56, p = .039, η2 = 0.10, ε2 = 0.08; specifically, those in the treatment condition exhibited a marginally significant increase in positive affect after using the app for two weeks (p = .080, 95% CI [-0.39, 0.02], d = 0.18), whereas those in the control condition showed no changes (p = .182). Similarly, there was a significant Condition x Time interaction for emotional challenges, F(1, 39) = 4.50, p = .040, η2 = 0.10, ε2 = 0.08; specifically, those in the treatment condition reported a decrease in emotional challenges after using the app for two weeks (p = .062, 95% CI [-0.01, 0.49], d = 0.19), whereas those in the control condition showed no changes (p = .217). Finally, across both timepoints, those in the treatment condition reported marginally higher perceptions of school support compared to those in the control condition, F(1, 39) = 3.68, p = .063, η2 = 0.09, ε2 = 0.06. CONCLUSIONS This pilot study suggests that a mobile app integrating evidence-based well-being activities and an AI-powered chatbot can improve positive affect, reduce emotional challenges, and enhance perceptions of school support among college students. These findings highlight the potential of scalable, evidence-based interventions to address student mental health challenges and provide a foundation for further research on long-term impacts and broader applications.",https://doi.org/10.2196/preprints.84308,https://s3.ca-central-1.amazonaws.com/assets.jmir.org/assets/preprints/preprint-84308-submitted.pdf,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2956491796,,Co-designing a chatbot for and with refugees and migrants,2019,Zhifa Chen,dissertation,"An information portal, HandbookGermany.de, is developed to support the integration of refugees and migrants into society in Germany. However, the information-seeking process is exhausting, cumbersome, and even confusing if refugees and migrants are not proficient at using web services. In light of this, a chatbot-based conversational service is considered as an alternative to enhance the information-seeking experience. For the purpose of designing products and services for refugees and migrants, a great deal of research proposes employing co-design methods as an effective means. \n \nThe overall aim of this thesis is to explore, understand, and define possibilities of improving refugees and migrants’ experiences of social integration by proposing an engaging and efficient chatbot solution. Furthermore, this thesis aims to explore the necessity of co-design approach as a critical methodology to develop solutions. Therefore, the main research question in this thesis is how can a co-design approach contribute to designing a chatbot supporting social integration within the context of refugees and migrants. \n \nUser experience, problems, and needs are unveiled in depth by listening to migrants and refugees’ problems, behaviors, and expectations (i.e., document studies, questionnaires, cultural probes, and expert interviews), and observing how migrants interact with the chatbot (i.e., participant observations and empathy probes). The research findings are then transformed into design questions. The designer, developers, and migrants jointly generate concepts leveraging generative toolkits in co-design workshops. By using surveys, the Method for the Assessment of eXperience (MAX), and property checklists, the resulting concepts are later validated with refugees and migrants. \n \nAs research through design, this thesis draws three conclusions. Firstly, the co-design approach benefits defining problems in the complex context of refugees and migrants by supporting them in expressing ideas and thoughts. The defined problems can then be converted into design questions that promote the proceeding of the design process. Secondly, the co-design approach helps to develop mature concepts, which lays a foundation for the final design. Thirdly, the utilization of co-design tools plays an essential role in validating and refining the solution efficiently, as they make ideas concrete and visible so that refugees and migrants can easily reflect on them throughout the whole design process.",https://aaltodoc.aalto.fi/handle/123456789/39282,https://aaltodoc.aalto.fi/handle/123456789/39282,,green,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4403160302,https://doi.org/10.69888/ftscl.2024.000183,Unlocking Multilingual Communication: Exploring the Potential of a Chat Application,2024,M. R. Avinash; H. Sai Pranav; S. Hem Kesav; Tahmina Akter Khusba; P. Paramasivan,article,"Language barriers limit cross-cultural communication and collaboration in an increasingly interconnected world. Innovative multilingual chat apps use cutting-edge technologies to bridge language gaps and stimulate meaningful connections. This abstract describes a complicated multilingual chat application leveraging the MERN stack and AWS Translation services to revolutionize digital cross-cultural communication. Real-time translation in multilingual chat apps solves the problems. These algorithms recognize cross-linguistic interactions to provide inclusive digital environments where individuals of different languages can converse. Multilingual chat apps need MERN. React, Node.js, MongoDB, and Express.js provide a complete real-time communications platform. MongoDB scales, while Express.js and Node.js optimize server-side tasks. Multilingual interfaces are responsive to React’s declarative components. The final section addresses AWS Translation and multilingual chat app integration. Neural machine translation specialist AWS Translation delivers real-time translation across several languages. AWS Translation enables multilingual communication with precise, contextually relevant translations using powerful machine learning techniques. Finally, the abstract discusses how multilingual chat apps will change global communication. These apps foster cross-cultural understanding and worldwide cooperation. Developers aspire to create inclusive digital environments that celebrate language diversity and promote cross-cultural engagement utilizing technology and innovation.",https://doi.org/10.69888/ftscl.2024.000183,https://www.fmdbpub.com/uploads/articles/172809224781794. FTSCL-183-2024.pdf,,bronze,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
