run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4403439632,https://doi.org/10.3389/frai.2024.1460364,Large language models for whole-learner support: opportunities and challenges,2024,Amogh Mannekote; Adam Davies; Juan D. Pinto; Shan Zhang; Daniel Olds; Noah L. Schroeder; Blair Lehman; Diego Zapata‐Rivera; ChengXiang Zhai,article,"In recent years, large language models (LLMs) have seen rapid advancement and adoption, and are increasingly being used in educational contexts. In this perspective article, we explore the open challenge of leveraging LLMs to create personalized learning environments that support the ""whole learner"" by modeling and adapting to both cognitive and non-cognitive characteristics. We identify three key challenges toward this vision: (1) improving the interpretability of LLMs' representations of whole learners, (2) implementing adaptive technologies that can leverage such representations to provide tailored pedagogical support, and (3) authoring and evaluating LLM-based educational agents. For interpretability, we discuss approaches for explaining LLM behaviors in terms of their internal representations of learners; for adaptation, we examine how LLMs can be used to provide context-aware feedback and scaffold non-cognitive skills through natural language interactions; and for authoring, we highlight the opportunities and challenges involved in using natural language instructions to specify behaviors of educational agents. Addressing these challenges will enable personalized AI tutors that can enhance learning by accounting for each student's unique background, abilities, motivations, and socioemotional needs.",https://doi.org/10.3389/frai.2024.1460364,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2024.1460364/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4387666610,https://doi.org/10.5753/jis.2023.3219,A modeling approach to introduce haptic feedback in multimodal awareness for groupware systems,2023,Andrés Rodríguez; Luís Mariano Bibbó; César A. Collazos; Alejandro Fernández,article,"The key to effective collaboration is awareness; traditional groupware systems have relied on visual cues to achieve it. Audio has been used to complement and overcome the limitations of graphical displays to maintain awareness. However, the emergence of alternative user interface strategies, such as haptic feedback, presents new opportunities to promote awareness. Yet, designing effective haptic awareness mechanisms is challenging due to the lack of documented experience. Therefore, we suggest using flexible prototyping and evaluation tools to facilitate an exploratory design process. We also propose that the design of awareness features should consider modalities to be used and the relationships between them from the outset. To support this idea, we introduce a modeling language and supporting tools to express haptic awareness features. We show how the language can be used in the context of model-driven development of groupware.",https://doi.org/10.5753/jis.2023.3219,https://sol.sbc.org.br/journals/index.php/jis/article/download/3219/2390,cc-by,diamond,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4388334656,https://doi.org/10.1016/j.giq.2023.101877,Trends and challenges of e-government chatbots: Advances in exploring open government data and citizen participation content,2023,María E. Cortés-Cediel; Andrés Segura-Tinoco; Iván Cantador; Manuel Pedro Rodríguez Bolívar,article,"In this paper, we propose a conceptual framework composed of a number of e-government, implementation and evaluation-oriented variables, with which we jointly analyze chatbots presented in the research literature and chatbots deployed as public services in Spain at national, regional and local levels. As a result of our holistic analysis, we identify and discuss current trends and challenges in the development and evaluation of chatbots in the public administration sector, such as focusing the use of the conversational agents on the search for government information, documents and services –leaving citizen consultation and collaboration aside–, and conducting preliminary evaluations of prototypes in limited studies, lacking experiments on deployed systems, with metrics beyond effectiveness and usability –e.g., metrics related to the generation of public values. Addressing some of the identified challenges, we build and evaluate two novel chatbots that present advances in the access to open government data and citizen participation content. Moreover, we come up with additional, potential research lines that may be considered in the future for a new generation of e-government chatbots.",https://doi.org/10.1016/j.giq.2023.101877,,cc-by-nc,hybrid,3,6,sistema=6;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7131637370,https://doi.org/10.2196/77876,Current Landscape of Mental Health Conversational Agents From a Trauma-Informed Care Lens: Scoping Review,2026,Faye Kollig; Kira Voelker; Emily Ryan; Rachel Pfafman; Fayika Farhat Nova,article,"Background: Conversational agents (CAs) are increasingly used in mental health care to enhance access and engagement. However, their safe, ethical, and user-sensitive design remains a challenge. Despite growing attention to trauma-informed approaches in human-computer interaction, there is limited work on how the trauma-informed care (TIC) framework could be applied in the design of mental health CAs and no comprehensive synthesis to date. Objective: Guided by the Substance Abuse and Mental Health Services Administration's TIC framework, this scoping review explored how TIC principles (safety; trustworthiness and transparency; collaboration and mutuality; empowerment, voice, and choice; peer support; and cultural, historical, and gender issues) are currently represented in the design and evaluation of mental health conversational agents (MHCAs) and identified gaps and opportunities to promote more trauma-informed design practices. Methods: Online databases, as well as a secondary survey of citation lists from an initial search, were used to identify English-language journal articles and conference proceedings from 2000 to 2024 that empirically evaluated an independent, web- or app-based, unassisted CA used for mental health and included concepts from TIC. Results: Our analysis included 38 publications (n=28, 73.7%, published in 2020 or later) covering 28 distinct MHCAs. Most studies used experimental methods (n=23, 60.6%) or user studies (n=11, 28.9%), with samples skewed toward female (men: mean 34.92%, SD 18.64%), young in age (mean 32.52, SD 14.6 y), and predominantly nonclinical (n=29, 76.3%). MHCAs were largely rule-based prototypes. No studies explicitly referenced the TIC framework as a guiding lens for MHCA design or evaluation. A total of 26 studies referenced terminology from TIC core principles but rarely defined them, while all 38 included language that could be linked to one or more principles. Overall, TIC-related concepts appeared most often within intervention design descriptions, qualitative assessments, or as items embedded in questionnaires evaluating broader constructs. Trustworthiness and transparency, safety, empowerment, voice and choice, and collaboration and mutuality were comparatively well addressed, while peer support and cultural, historical, and gender issues were largely absent. Design recommendations, where present, were relatively broad and emphasized secure, customizable, reliable, human-like, and context-sensitive MHCAs that offered multimodal interaction, goal setting and tracking, and transparency. Conclusions: Studies did not self-identify as using Substance Abuse and Mental Health Services Administration's framework for TIC, making it more difficult to identify its elements. The fragmented terms, disciplines, and metrics used make it difficult to draw more systematic conclusions about the current research landscape related to TIC, but our analysis indicates TIC to be a descriptive and potentially unifying framework and provides a starting point for the explicit trauma-informed MHCA research and design.",https://doi.org/10.2196/77876,,cc-by,gold,3,6,sistema=2;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4249456499,https://doi.org/10.31979/etd.r7a5-6dzf,Shopbot,2017,Nishant Goel,dissertation,"For the past few years, e-commerce has changed the way people buy and sell products. People use this business model to do business over the Internet. In this domain, Human-Computer Interaction has been gaining momentum. Lately, there has been an upsurge in agent based applications in the form of intelligent personal assistants (also known as Chatbots) which make it easier for users to interact with digital services via a conversation, in the same way we talk to humans. In e- commerce, these assistants offer mainly text-based or speech based search capabilities. They can handle search for most products, but cannot handle search that is based on product features, for instance color or pattern of a T-shirt. Most of the times, it is difficult for users to define these characteristics while searching for a product. Furthermore, a growing number of consumers rely on social media to make a purchasing decision. They try to find out what is trending right now and look for similar items. This brings us the need of a virtual shopping assistant or a shopbot which recommends products based on an image of the product provided by a user. It will be designed to provide relevant responses to the user queries by performing image recognition. This report explains the proposed approach along with the implementation for the virtual shopping assistant.",https://doi.org/10.31979/etd.r7a5-6dzf,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=1516&context=etd_projects,,gold,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4411801306,https://doi.org/10.3390/info16070549,"Large Language Models in Medical Chatbots: Opportunities, Challenges, and the Need to Address AI Risks",2025,James C. L. Chow; Kay Li,article,"Large language models (LLMs) are transforming the capabilities of medical chatbots by enabling more context-aware, human-like interactions. This review presents a comprehensive analysis of their applications, technical foundations, benefits, challenges, and future directions in healthcare. LLMs are increasingly used in patient-facing roles, such as symptom checking, health information delivery, and mental health support, as well as in clinician-facing applications, including documentation, decision support, and education. However, as a study from 2024 warns, there is a need to manage “extreme AI risks amid rapid progress”. We examine transformer-based architectures, fine-tuning strategies, and evaluation benchmarks specific to medical domains to identify their potential to transfer and mitigate AI risks when using LLMs in medical chatbots. While LLMs offer advantages in scalability, personalization, and 24/7 accessibility, their deployment in healthcare also raises critical concerns. These include hallucinations (the generation of factually incorrect or misleading content by an AI model), algorithmic biases, privacy risks, and a lack of regulatory clarity. Ethical and legal challenges, such as accountability, explainability, and liability, remain unresolved. Importantly, this review integrates broader insights on AI safety, drawing attention to the systemic risks associated with rapid LLM deployment. As highlighted in recent policy research, including work on managing extreme AI risks, there is an urgent need for governance frameworks that extend beyond technical reliability to include societal oversight and long-term alignment. We advocate for responsible innovation and sustained collaboration among clinicians, developers, ethicists, and regulators to ensure that LLM-powered medical chatbots are deployed safely, equitably, and transparently within healthcare systems.",https://doi.org/10.3390/info16070549,https://www.mdpi.com/2078-2489/16/7/549/pdf?version=1751350892,cc-by,gold,3,6,sistema=4;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7169844820,https://doi.org/10.1145/3816046.3816303,What Counts as Proactive? Rethinking Proactivity in Conversational Agents,2026,Matthias Kraus; Sebastian Zepf; Jan Leusmann; Shiyao Zhang; Anastasia Kuzminykh; Nima Zargham,conference-paper,"Proactivity has become a central concept in research on conversational user interfaces and human–computer interaction. It is an evolutionary stage for conversational agents. Nevertheless, despite the growing research on this topic, the term remains conceptually underspecified and inconsistently applied. Systems that send reminders or recommend content are often labeled as proactive, even when their underlying mechanisms and intentions differ fundamentally. This provocation argues that current uses of the term proactivity in the context of conversational AI are overly broad and conceptually imprecise, which limits our ability to design, compare, and evaluate proactive conversational agents. We synthesize perspectives from human-computer interaction, sociology, and psychology to propose a principled definition and a conceptual framework for proactive conversational agents to distinguish proactive from reactive and other related system behaviors.",https://doi.org/10.1145/3816046.3816303,,cc-by,gold,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3202313152,https://doi.org/10.17703/ijact.2020.8.4.263,A Study on the Restaurant Recommendation Service App Based on AI Chatbot Using Personalization Information,2020,Heeyoung Kim; Sunmi Jung; Gihwan Ryu,article,,http://www.koreascience.or.kr/article/JAKO202008351737595.page,,cc-by-nc,green,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W2810078749,https://doi.org/10.1609/hcomp.v6i1.13321,Utilizing Crowdsourced Asynchronous Chat for Efficient Collection of Dialogue Dataset,2018,Kazushi Ikeda; Keiichiro Hoashi,conference-paper,"In this paper, we design a crowd-powered system to efficiently collect data for training dialogue systems. Conventional systems assign dialogue roles to a pair of crowd workers, and record their interaction on an online chat. In this framework, the pair is required to work simultaneously, and one worker must wait for the other when he/she is writing a message, which decreases work efficiency. Our proposed system allows multiple workers to create dialogues in an asynchronous manner, which relieves workers from time restrictions. We have conducted an experiment using our system on a crowdsourcing platform to evaluate the efficiency and the quality of dialogue collection. Results show that our system can reduce the necessary time to input a message by 68% while maintaining quality.",https://doi.org/10.1609/hcomp.v6i1.13321,https://ojs.aaai.org/index.php/HCOMP/article/download/13321/13169,,diamond,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386729282,https://doi.org/10.1145/3604915.3608829,Large Language Model Augmented Narrative Driven Recommendations,2023,Sheshera Mysore; Andrew McCallum; Hamed Zamani,conference-paper,"Narrative-driven recommendation (NDR) presents an information access problem where users solicit recommendations with verbose descriptions of their preferences and context, for example, travelers soliciting recommendations for points of interest while describing their likes/dislikes and travel circumstances. These requests are increasingly important with the rise of natural language-based conversational interfaces for search and recommendation systems. However, NDR lacks abundant training data for models, and current platforms commonly do not support these requests. Fortunately, classical user-item interaction datasets contain rich textual data, e.g., reviews, which often describe user preferences and context – this may be used to bootstrap training for NDR models. In this work, we explore using large language models (LLMs) for data augmentation to train NDR models. We use LLMs for authoring synthetic narrative queries from user-item interactions with few-shot prompting and train retrieval models for NDR on synthetic queries and user-item interaction data. Our experiments demonstrate that this is an effective strategy for training small-parameter retrieval models that outperform other retrieval and LLM baselines for narrative-driven recommendation.",https://doi.org/10.1145/3604915.3608829,https://dl.acm.org/doi/pdf/10.1145/3604915.3608829,,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386569584,https://doi.org/10.1007/s44206-023-00062-2,Debiasing Strategies for Conversational AI: Improving Privacy and Security Decision-Making,2023,Anna Leschanowsky; Birgit Popp; Nils Peters,article,"Abstract With numerous conversational AI (CAI) systems being deployed in homes, cars, and public spaces, people are faced with an increasing number of privacy and security decisions. They need to decide which personal information to disclose and how their data can be processed by providers and developers. On the other hand, designers, developers, and integrators of conversational AI systems must consider users’ privacy and security during development and make appropriate choices. However, users as well as other actors in the CAI ecosystem can suffer from cognitive biases and other mental flaws in their decision-making resulting in adverse privacy and security choices. Debiasing strategies can help to mitigate these biases and improve decision-making. In this position paper, we establish a novel framework for categorizing debiasing strategies, show how existing privacy debiasing strategies can be adapted to the context of CAI, and assign them to relevant stakeholders of the CAI ecosystem. We highlight the unique possibilities of CAI to foster debiasing, discuss limitations of the strategies, and identify research challenges.",https://doi.org/10.1007/s44206-023-00062-2,https://link.springer.com/content/pdf/10.1007/s44206-023-00062-2.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4415671251,https://doi.org/10.1108/ijebr-08-2024-0815,Large language models as a catalyst for opportunity recognition capability,2025,Paul Renz; Johannes Martin; Michael Flad,article,"Purpose This study examines whether large language models (LLMs), such as ChatGPT, can enhance individuals' opportunity recognition (OR) capabilities and whether their impact varies across different user groups. Design/methodology/approach An experimental study was conducted with 63 participants from diverse educational backgrounds in Germany. Participants were divided into an experimental and a control group and tasked with identifying business opportunities. The experimental group used LLMs, while the control group completed tasks without artificial intelligence support. OR capability was assessed by expert evaluation of identified opportunities. Findings LLMs significantly enhanced OR capability, with greater benefits observed among participants with initially lower OR capabilities. However, proficiency in LLM utilization showed no significant improvement in outcomes. Practical implications The findings suggest that incorporating LLMs into entrepreneurial education and training programs could significantly enhance participants' ability to recognize and develop business opportunities, particularly for those with initially lower OR capabilities. Originality/value This study provides the first empirical evidence on the role of LLMs in the entrepreneurial OR process, highlighting their potential to democratize entrepreneurship by supporting individuals with varying skill levels.",https://doi.org/10.1108/ijebr-08-2024-0815,https://www.emerald.com/ijebr/article-pdf/doi/10.1108/IJEBR-08-2024-0815/10403856/ijebr-08-2024-0815en.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386730488,https://doi.org/10.1145/3605390.3610813,Poster: Improving Customer Service Through Rapid Prototyping of Data Exploration Chatbots,2023,Andrea Esposito; Giuseppe Desolda; Rosa Lanzilotti; Maristella Matera; Rossella Pizzi; Stefano D'Ascoli,conference-paper,"Companies are increasingly using relational databases to store their business data. In most cases, they would benefit from adopting conversational user interfaces to explore this data, allowing non-technical users to perform complex queries without the need to involve customer service or developers. This poster presents the details on the re-engineering of CHATIDEA (CHATbots for Interactive Data ExplorAtion), a novel no-code framework that supports the rapid prototyping of chatbots to explore information extracted from structured data sources.",https://doi.org/10.1145/3605390.3610813,https://dl.acm.org/doi/pdf/10.1145/3605390.3610813,,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4407425719,https://doi.org/10.1145/3706598.3713554,Exploring Mobile Touch Interaction with Large Language Models,2025,Tim Zindulka; Jannek Maximilian Sekowski; Florian Lehmann; Daniel Buschek,conference-paper,"Interacting with Large Language Models (LLMs) for text editing on mobile devices currently requires users to break out of their writing environment and switch to a conversational AI interface. In this paper, we propose to control the LLM via touch gestures performed directly on the text. We first chart a design space that covers fundamental touch input and text transformations. In this space, we then concretely explore two control mappings: spread-to-generate and pinch-to-shorten, with visual feedback loops. We evaluate this concept in a user study (N=14) that compares three feedback designs: no visualisation, text length indicator, and length + word indicator. The results demonstrate that touch-based control of LLMs is both feasible and user-friendly, with the length + word indicator proving most effective for managing text generation. This work lays the foundation for further research into gesture-based interaction with LLMs on touch devices.",https://doi.org/10.1145/3706598.3713554,,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3118983171,,Conversational IoT with IBM cloud services,2019,Carlos Juan,article,"Internet of things currently provides a lot of benefits for users and the increase of digital systems (services and products) are impacting users lives as they interact with them. The increasing interaction with these services requires a lot of use of mobile devices (interaction through mobile Apps) or PCs (web-apps, programmes, portals, etc). Improving the UI (User Interface) can provide a very positive impact on users, and therefore add value to IoT products or services. In a world where users will be interacting with so many things connected to the internet, the interaction with them must be as natural, fluent, simple, comfortable and healthy as possible if we want the products or services developed to be successful and adopted by target users. The progress of Artificial Intelligence and automatic deployment Cloud Service applications that are currently provided by companies like IBM (open source and on-demand) can be applied to IoT projects to create a Conversational User Interface that can be a very valuable feature to any IoT service or product to be developed. This is an impact study developed in collaboration with IBM Global Business Services (formed by business, technology, design and industry consultants to help clients design, develop and manage businesses). The objective of this analysis for IBM GBS iX Studio (department under GBS dedicated to user interaction consulting, project offering and clients engagement) is to understand how IBM Watson technologies can be applied to connected devices, and what applications and impacts on users this can have. By better understanding how a conversational user interface is implemented and its applications and benefits to users, iX Studio can create an offering to extend business opportunities in IoT market in the future. For UPM university, this study can serve as an initial approach to introduce these technologies in the Master in Internet of Things programme, in order to teach students how to apply this knowledge in their future projects along their careers in IoT industry. The university can take advantage of automated software deployment to accelerate the understanding of the different technologies and provide further knowledge to IoT students without compromising programme timings of the master.",http://oa.upm.es/65639/,,,closed,0,3,sistema=0;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4388327433,https://doi.org/10.48550/arxiv.2311.01235,Advancing the Search Frontier with AI Agents,2023,Ryen W. White,preprint,"As many of us in the information retrieval (IR) research community know and appreciate, search is far from being a solved problem. Millions of people struggle with tasks on search engines every day. Often, their struggles relate to the intrinsic complexity of their task and the failure of search systems to fully understand the task and serve relevant results. The task motivates the search, creating the gap/problematic situation that searchers attempt to bridge/resolve and drives search behavior as they work through different task facets. Complex search tasks require more than support for rudimentary fact finding or re-finding. Research on methods to support complex tasks includes work on generating query and website suggestions, personalizing and contextualizing search, and developing new search experiences, including those that span time and space. The recent emergence of generative artificial intelligence (AI) and the arrival of assistive agents, based on this technology, has the potential to offer further assistance to searchers, especially those engaged in complex tasks. There are profound implications from these advances for the design of intelligent systems and for the future of search itself. This article, based on a keynote by the author at the 2023 ACM SIGIR Conference, explores these issues and how AI agents are advancing the frontier of search system capabilities, with a special focus on information interaction and complex task completion.",http://arxiv.org/abs/2311.01235,https://arxiv.org/pdf/2311.01235,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
