run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4402783920,https://doi.org/10.18510/hssr.2024.12214,Dataset Expansion with Pseudo-Labeling: Case Study for Optimizing Chatbot Intent Recognition,2024,Karolina Kuligowska; Bartłomiej Kowalczuk,article,"Purpose of the study: This study presents an approach for improving the performance of natural language processing (NLP) models in pseudo-labeling tasks, with a particular focus on enhancing chatbot model intent recognition for business use cases. Methodology: The employed case study approach explores the pseudo-labeling technique and demonstrates a practical and efficient way to iteratively expand the original set of labeled data for the purpose of refining model training to achieve superior intent recognition accuracy in chatbots. Main Findings: The approach results in notable increases in macro-averaged F1 score and overall accuracy, particularly by iteratively re-training the model with progressively larger datasets. While enhancing the model's ability to generalize through difficult cases was effective, the study found that incorporating a full range of examples, including easy ones, yielded the best results. This comprehensive approach made the model better suited for real-world applications. Applications of the study: As chatbots are increasingly deployed in various sectors, including business, customer service, healthcare, and education, it becomes crucial for research to examine their long-term impact, scalability, and adaptability to ensure their effectiveness and sustainability in diverse contexts. Therefore, building more accurate chatbots, capable of understanding a wide range of user intents, is particularly valuable in real-world applications where chatbots need to respond to diverse, often complex and unpredictable user queries. Novelty/Originality of the study: Unlike traditional approaches, this study introduces a novel strategy of filling low-density regions in the dataset with pseudo-labels, allowing the model to better separate classes and handle semantically similar but varied messages. These advancements contribute to a more effective and scalable chatbot solution across diverse industries.",http://dx.doi.org/10.18510/hssr.2024.12214,https://mgesjournals.com/hssr/article/download/6089/3899,cc-by-sa,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7141858266,https://doi.org/10.54105/ijssl.a1199.05030326,AI and The Human Brain: Cognitive Transformation Across Time,2026,Prof. (Dr.) K. P. Yadav; Sandeep Kulkarni,article,"Artificial Intelligence (AI) has become deeply embedded in daily life, profoundly influencing human cognition and behaviour in both short-term and long-term interactions. This paper synthesises findings from over 20 peer-reviewed studies to examine the multifaceted effects of AI on attention, memory, decision-making, emotional responses, and social behaviour. In the short term, AI enhances efficiency through cognitive offloading and personalized assistance but may impair sustained attention, encourage over-reliance in decision-making, and alter emotional engagement. Long-term exposure raises concerns about neuroplasticity, with studies suggesting potential cognitive atrophy in memory and critical thinking due to reduced active engagement. Additionally, AI-mediated communication may erode social skills and empathy, while habitual dependence could impact mental health and autonomy. Ethical considerations, including algorithmic bias and data privacy, further complicate the societal integration of AI. The review highlights a critical duality: while AI optimizes productivity and learning, unchecked reliance risks diminishing intrinsic cognitive abilities and human connection. Recommendations include balanced AI usage, neuroadaptive strategies, and ethical frameworks to safeguard cognitive and behavioral well-being. Future research must prioritize longitudinal studies to unravel lasting neural and psychological impacts, ensuring AIs evolution aligns with human flourishing.",https://doi.org/10.54105/ijssl.a1199.05030326,https://www.ijssl.latticescipub.com/wp-content/uploads/papers/v5i3/A119905010925.pdf,cc-by-nc-nd,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4417244685,https://doi.org/10.18687/leird2025.1.1.659,Conference Review,2025,Rioger Omar Sandoval Ramirez; Brayan Yovin Vargas Mandujano; Felix Rogelio Pucuhuayla Revalta; Jesus Elmer Zamora Mondragon,conference-paper,"Digital transformation through Artificial Intelligence (AI) tools represents a key opportunity to optimize business processes, especially in small and medium-sized companies in the metallurgical sector.This systematic literature review aims to analyze how AI-supported lead management can improve sales efficiency and customer experience.The PRISMA methodology was used to select 441 scientific articles, indexed in reliable databases such as Scopus, published between May 2022 and May 2025.The reviewed studies show that the implementation of virtual assistants, automatic lead classification systems, and predictive models increases lead conversion, reduces response time, and enables more precise segmentation.Barriers such as low technological adoption in SMEs and the need for digital training are also identified.The results support that the integration of AI into sales management not only improves productivity but also adds value to customer service processes.The conclusion is that AI is an accessible and adaptable solution that enables metalworking companies to optimize their sales strategies, facilitating data-driven decision-making and promoting operational innovation.",https://doi.org/10.18687/leird2025.1.1.659,https://laccei.org/LEIRD2025-Cartagena/full-papers/Contribution_659_final_a.pdf,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7169803577,https://doi.org/10.35379/cusosbil.1647141,SOHBET BOTLARINA YÖNELİK TUTUMLARIN VE KULLANIM ALIŞKANLIKLARININ İNCELENMESİ: PSİKOLOJİ LİSANS ÖĞRENCİLERİ ÜZERİNDE BİR ANKET ÇALIŞMASI,2026,Elvan Arıkan İyilikci; Halil Mert Yurt; Elif Eymen Keysan; Nihal Ağaoğulları; Hazal Dallar; Leyla Sena Güven; Ozkan Mc; M. Ö. Sahin; Zeynep Günhan; Ece Baykuşak; Gülin Kaça,article,"Bu çalışmada, Türkiye’de psikoloji lisans eğitimi alan öğrencilerin sohbet botu (SB) kullanım sıklıkları ve amaçları ile bu araçlara yönelik güven ve antropomorfizm düzeylerinin araştırılması amaçlanmıştır. Araştırmanın ikincil amacı ise söz konusu değişkenlerin düşünme ihtiyacı ve yapay zekâ (YZ) okuryazarlığı düzeyleriyle ilişkilerini incelemektir. Bu doğrultuda, katılımcılara araştırma ekibi tarafından geliştirilen SB kullanım süreçleri ve yapay zekâya ilişkin görüşler anketi, Düşünme İhtiyacı Ölçeği ve YZ Okuryazarlığı Ölçeği uygulanmıştır. Kesitsel desene dayanan çalışma kapsamında, 18 ile 35 yaş aralığında yer alan toplam 371 Psikoloji Bölümü lisans öğrencisinden veri toplanmıştır. Çalışmanın sonuçları, psikoloji lisans öğrencilerinin SB’leri daha çok akademik bilgi edinme, ödev/rapor yazımı, çeviri ve genel bir konuda bilgi arama amaçlarıyla kullandıklarını göstermektedir. Katılımcıların SB’lere genel olarak orta düzeyde güven duydukları, ancak antropomorfizm düzeylerinin düşük olduğu gözlenmiştir. Ayrıca, SB kullanım sıklığının belirli yönlerden kullanıcı güveni, YZ okuryazarlığı ve YZ’ye yönelik olumlu tutumlarla pozitif korelasyon gösterdiği bulunmuştur. Buna ek olarak, güven düzeyi arttıkça SB tarafından üretilen bilgileri teyit etme ihtiyacının azaldığı belirlenmiştir. Ancak, düşünme ihtiyacı ve YZ okuryazarlığının bilgiyi teyit etme ihtiyacı ile anlamlı bir ilişkiye sahip olmadığı görülmüştür. Çalışmanın bir diğer önemli bulgusu, antropomorfizm eğilimi daha yüksek olan katılımcıların SB’lere karşı daha fazla olumlu duygu hissetmeleridir. Sonuç olarak, sohbet botu kullanım süreçlerini pek çok yönden ele alan bu çalışmanın, yapay zekâ-insan etkileşimi üzerine yapılacak gelecekteki araştırmalara kaynak oluşturması umut edilmektedir.",https://doi.org/10.35379/cusosbil.1647141,https://dergipark.org.tr/tr/download/article-file/4642234,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7152973796,https://doi.org/10.22214/ijraset.2026.79435,MediAgent AI: An Agentic AI-Based Healthcare Information Chatbot for Public Health Awareness,2026,Aman Singh,article,"This paper presents MediAgent AI, a prototype healthcare information chatbot built on an agentic artificial intelligence architecture. Developed on the Botpress conversational AI platform, the system applies natural language processing to interpret user queries spanning symptoms, disease prevention, dietary guidance, and general health topics, drawing exclusively from World Health Organization knowledge repositories to ensure evidence-based responses. Unlike conventional rule-based healthcare chatbots, MediAgent AI employs an agentic design in which the system autonomously navigates query understanding, intent detection, knowledge retrieval, and response synthesis without reliance on fixed decision trees. The chatbot is explicitly scoped as an informational tool: it does not diagnose diseases, prescribe medications, or substitute for professional medical consultation, ensuring full compliance with healthcare AI ethics standards. Empirical evaluation across 200 standardised queries yields an overall weighted accuracy of 87.4%, a mean response latency of 1.8 seconds, and a user satisfaction rating of 4.3 out of 5.0 (n = 20). The paper describes the system architecture, sub-agent design, knowledge integration methodology, and comparative performance analysis, and concludes with a discussion of limitations and prospective research directions. The findings suggest that MediAgent AI represents a cost-effective and scalable complement to public health education initiatives.",https://doi.org/10.22214/ijraset.2026.79435,https://doi.org/10.22214/ijraset.2026.79435,,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7168153246,https://doi.org/10.67440/ahj.v21i1.25,Acceptability of a website and chatbot intervention to promote self-determined motivation and prevent adolescent pregnancy,2026,Natanael Librado González; D. Bernal Rodríguez; Juliana Cristina dos Santos Monteiro; Raquel Alicia Benavides Torres; Romeo Sánchez Nigenda,article,"Introduction: Adolescent pregnancy continues to be a priority public health problem in Mexico, which requires innovative, culturally relevant interventions based on motivational theories. Digital interventions represent a promising strategy to promote preventive sexual behaviors in the school population. Objective: To evaluate the acceptability of the digital intervention “Be yourself”, based on the Self-Determination Theory, for the prevention of adolescent pregnancy. Material and methods: A pilot randomized controlled trial was carried out with a pretest-posttest design and repeated measures. A total of 150 secondary school adolescents (11-15 years) were randomly assigned to an intervention (n=75) or control (n=75) group. The intervention was implemented for three weeks through an interactive website and an educational chatbot, integrated into the school curriculum. Assessments were carried out at baseline, post-intervention and two-month follow-up. Results: The intervention showed high acceptability, with an abandonment rate of 11.3% and high retention during follow-up. Participants reported high levels of satisfaction and perceived usefulness, suggesting good adherence and feasibility of implementation in the school context. Conclusions: “Be yourself” is a viable and acceptable digital intervention for Mexican adolescents. The findings support its potential to be evaluated in efficacy trials with larger samples, contributing to the development of innovative digital strategies for adolescent sexual health.",https://doi.org/10.67440/ahj.v21i1.25,https://adolescenciaesaude.com/index.php/aes/article/download/25/25,cc-by,hybrid,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7124227698,,From Fixed to Flexible: Shaping AI Personality in Context-Sensitive Interaction,2026,Shakyani Jayasiriwardene; Hongyu Zhou; Weiwei Jiang; Benjamin Tag; Nicholas Koemel; Matthew Ahmadi; Jorge Goncalves; Emmanuel Stamatakis; Anusha Withana; Zhanna Sarsenbayeva,preprint,"Conversational agents are increasingly expected to adapt across contexts and evolve their personalities through interactions, yet most remain static once configured. We present an exploratory study of how user expectations form and evolve when agent personality is made dynamically adjustable. To investigate this, we designed a prototype conversational interface that enabled users to adjust an agent's personality along eight research-grounded dimensions across three task contexts: informational, emotional, and appraisal. We conducted an online mixed-methods study with 60 participants, employing latent profile analysis to characterize personality classes and trajectory analysis to trace evolving patterns of personality adjustment. These approaches revealed distinct personality profiles at initial and final configuration stages, and adjustment trajectories, shaped by context-sensitivity. Participants also valued the autonomy, perceived the agent as more anthropomorphic, and reported greater trust. Our findings highlight the importance of designing conversational agents that adapt alongside their users, advancing more responsive and human-centred AI.",https://arxiv.org/abs/2601.08194,https://arxiv.org/pdf/2601.08194,cc-by,green,3,6,sistema=3;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7154172479,https://doi.org/10.1051/shsconf/202623006003/pdf,Can AI chatbots humanize omnichannel service experiences? Examining the role of chatbot interactions in shaping brand experience and engagement,2026,Sriram Chelladurai,article,"Artificial intelligence (AI) chatbots are increasingly deployed across multiple digital touchpoints as part of omni-channel service strategies. While previous studies have largely focused on chatbot adoption and technology acceptance, limited research has examined how chatbot interaction quality contributes to integrated omni-channel service experiences and downstream brand outcomes. This study investigates the influence of AI chatbot interaction quality on perceived omni-channel service experience, brand trust, and customer brand engagement in a service context. The pilot survey was conducted among 92 consumers who had interacted with the chatbot services of HDFC Bank across multiple digital platforms including website, mobile banking applications, and messaging services. Data were analysed with PLS-SEM. The measurement model demonstrated satisfactory reliability and validity (Cronbach’s α > 0.80; AVE > 0.50). Structural model results indicate that chatbot interaction quality significantly influences omni-channel service experience (β = 0.55, p < .001). Omni-channel service experience positively affects brand trust (β = 0.58, p < .001), which in turn strongly predicts customer brand engagement (β = 0.63, p < .001). The findings indicated that AI chatbots can enhance the perceived coherence of service interactions across channels and foster stronger brand relationships. The study contributes to emerging research on AI-enabled service ecosystems and offers practical insights for service brands deploying chatbots as strategic omni-channel tools.",https://www.shs-conferences.org/10.1051/shsconf/202623006003/pdf,https://www.shs-conferences.org/10.1051/shsconf/202623006003/pdf,,green,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3128279595,https://doi.org/10.17977/um031v8i12021p068,The Future of New Learning Way for The Visually Impaired Learners: Use Bionic Eye with Voice Assistant,2021,Kao Che,article,"Chatbots can be defined as artificial narrow intelligence (ANI) which can perform a single task such as answering people’s question by harnessing the power of machine learning. There is some educational-related chatbots developed to interact with learners in mobile instant messaging (MIM) apps. Nowadays, there are more and more voice assistant developed in our world. They aim to fulfill user requests by choosing the best intent from multiple options generated by its Automated Speech Recognition and Natural Language Understanding sub-systems. Bionic eye is also still develop for the blind, it plays a vital part by restoring the vision. Technologies that are involved in bionic eyes are-multiple unit artificial retina chip system (MARC). This report describes an approach for the design and development of a voice assistant based on chatbot development basis combined with bionic eye application for an eLearning system with the learner’s personal needs.",https://doi.org/10.17977/um031v8i12021p068,http://journal2.um.ac.id/index.php/jinotep/article/download/18970/7218,cc-by-sa,diamond,3,4,sistema=5;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4406765290,https://doi.org/10.47392/irjash.2025.003,Insights into Chabot’s Security: A Categorization and Exploration of Technical and Societal Vulnerabilities,2025,Vanitaben Hasmukhbhai Suthar,article,"Chatbots have become increasingly prevalent in various domains, providing users with seamless interactions and support. However, as their popularity rises, so does the risk of security threats. This research paper investigates the landscape of potential attacks on chatbot systems, aiming to identify vulnerabilities and propose effective countermeasures. Through a systematic analysis of existing literature, we classify and discuss various types of attacks targeting chatbots, including but not limited to, data breaches, impersonation, manipulation, and injection attacks. Furthermore, we examine the underlying causes and consequences of these attacks, shedding light on the potential risks they pose to users and organizations. In addition, we explore current strategies and technologies employed to mitigate chatbot security threats, highlighting their strengths and limitations. Finally, we propose recommendations for enhancing the resilience of chatbot systems against malicious activities, emphasizing the importance of proactive defence mechanisms and ongoing vigilance in safeguarding user privacy and trust.",https://doi.org/10.47392/irjash.2025.003,https://rspsciencehub.com/index.php/journal/article/download/877/733,cc-by-nc,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
