run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3023401576,https://doi.org/10.5772/intechopen.92203,Natural Language Processing Applications in Business,2020,Mohammed Bahja,book-chapter,"Increasing dependency of humans on computer-assisted systems has led to researchers focusing on more effective communication technologies that can mimic human interactions as well as understand natural languages and human emotions. The problem of information overload in every sector, including business, healthcare, education etc., has led to an increase in unstructured data, which is considered not to be useful. Natural language processing (NLP) in this context is one of the effective technologies that can be integrated with advanced technologies, such as machine learning, artificial intelligence, and deep learning, to improve the process of understanding and processing the natural language. This can enable human-computer interaction in a more effective way as well as allow for the analysis and formatting of large volumes of unusable and unstructured data/text in various industries. This will deliver meaningful outcomes that can enhance decision-making and thus improve operational efficiency. Focusing on this aspect, this chapter explains the concept of NLP, its history and development, while also reviewing its application in various industrial sectors.",https://doi.org/10.5772/intechopen.92203,https://www.intechopen.com/citation-pdf-url/71990,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4414888828,https://doi.org/10.1145/3772318.3791301,Balancing Efficiency and Empathy: Healthcare Providers' Perspectives on AI-Supported Workflows for Serious Illness Conversations in the Emergency Department,2026,Menglin Zhao; Zhuorui Yong; Ruijia Guan; Kai-Wei Chang; Adrian D. Haimovich; Kei Ouchi; Timothy Bickmore; Zhan Zhang; Bingsheng Yao; Dakuo Wang; Smit Desai,conference-paper,"Serious Illness Conversations (SICs)—discussions about values and care preferences for patients with life-threatening illness—rarely occur in Emergency Departments (EDs), despite evidence that early conversations improve care alignment and reduce unnecessary interventions. We interviewed 11 ED providers to identify challenges in SICs and opportunities for technology support, with a focus on AI. Our analysis revealed a four-stage SIC workflow (identification, preparation, conduction, documentation) and barriers at each stage, including fragmented patient information, limited time and space, lack of conversational guidance, and burdensome documentation. Providers expressed interest in AI systems for synthesizing information, supporting real-time conversations, and automating documentation, but emphasized concerns about preserving human connection and clinical autonomy. This tension highlights the need for technologies that enhance efficiency without undermining the interpersonal nature of SICs. We propose design guidelines for ambient and peripheral AI systems to support providers while preserving the essential humanity of these conversations.",https://doi.org/10.1145/3772318.3791301,,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4396986290,https://doi.org/10.51698/aloma.2024.42.1.9-24,English A cross cultural investigation on Smart Home Technology:,2024,Neil Anthony Daruwala,article,"Some individuals may feel threatened by the digital age and suffer from technophobia, whereas technophilic individuals embrace new technologies. Relying on a study of 243 participants aged 18-65, this study explored the roles of technophobia, technophilia, trust in technology, and digital competence, and how they interact within the SHT paradigm. Technophobia positively correlated with age and negatively with ownership and most digital skills. Males outscored females in overall competence, especially in creative digital skills and technophilia. Spanish participants scored higher than English participants on operational digital skills, creative digital skills, and technophilia-dependency. A hierarchical regression model with technophobia as the dependent variable showed that operational, navigational, and mobile digital skills contributed negatively to technophobia. Technophilia-enthusiasm negatively predicted technophobia, whereas technophilia-reputation did so positively. Culture and gender were not significant predictors of technophobia in this context. There is a need to provide digital skills for all sections of society to increase self-efficacy and counterbalance any feelings of anxiety and technophobia that may manifest in individuals who feel left behind in the modern digital world. The onus is for SHT manufacturers to design products that require basic digital skills and are custom-made for different populations cohorts within society.",https://doi.org/10.51698/aloma.2024.42.1.9-24,http://www.revistaaloma.blanquerna.edu/index.php/aloma/article/download/774/200200374,cc-by-nc-sa,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2970196113,https://doi.org/10.1007/s00170-019-03854-4,From a literature review to a conceptual framework of enablers for smart manufacturing control,2019,Rafael A. Rojas; Erwin Rauch,article,"When cyber-physical systems (CPS) are connected to perform smart manufacturing, we have a cyber-physical production system (CPPS). In such systems, CPS collaborate in an intelligent way to obtain and maintain the optimum of the manufacturing process, handle disturbances and adapt to changing conditions. This work, based on a systematic literature review, shows current trends in cyber-physical production systems with a special focus on the role of connectivity and control systems in production. We are looking for the enablers of CPPS focusing on the current evolution of control systems in the smart factory of the future. As a result, a conceptual framework as well as a CPPS control system architecture for the introduction and organisation of enablers for CPPS is presented to support practitioners in the realisation of smart manufacturing control concepts.",https://doi.org/10.1007/s00170-019-03854-4,https://link.springer.com/content/pdf/10.1007/s00170-019-03854-4.pdf,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3035611740,https://doi.org/10.1145/3397271.3401234,Response Quality in Human-Chatbot Collaborative Systems,2020,Jiepu Jiang; Naman Ahuja,conference-paper,"We report the results of a crowdsourcing user study for evaluating the effectiveness of human-chatbot collaborative conversation systems, which aim to extend the ability of a human user to answer another person's requests in a conversation using a chatbot. We examine the quality of responses from two collaborative systems and compare them with human-only and chatbot-only settings. Our two systems both allow users to formulate responses based on a chatbot's top-ranked results as suggestions. But they encourage the synthesis of human and AI outputs to a different extent. Experimental results show that both systems significantly improved the informativeness of messages and reduced user effort compared with a human-only baseline while sacrificing the fluency and humanlikeness of the responses. Compared with a chatbot-only baseline, the collaborative systems provided comparably informative but more fluent and human-like messages.",http://hdl.handle.net/10919/106683,https://vtechworks.lib.vt.edu/bitstreams/be20b285-bd1c-435f-9d0a-64c43834f363/download,,green,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4404173506,https://doi.org/10.1145/3686980,Gaining Technological Autonomy and Soci-emotional Support: A Case Study of How and Why Chinese Older Adults Engage with a Semi-acquaintance Online Community,2024,Zhigu Qian; Jiaojiao Fu; Yangfan Zhou,article,"Older adults are often underserved and marginalized in technology engagement due to their reluctance and the barriers they face in adopting and engaging with mainstream technology. However, Pinxiaoquan, a social feature of an e-commerce platform in China, has gained a large number of older users. This work investigates how and why Chinese older adults use Pinxiaoquan, aiming to unveil the underlying logic and inspire technology-inclusive design for older adults. To this end, we conducted a mixed-methods qualitative study over two years, which included online observation, and semi-interview. We found that Pinxiaoquan's success among Chinese older adults is mainly due to its ability to inspire technological autonomy and provide social-emotional support. Rather than simply lowering technical barriers or asking them to seek assistance outside the platform, Pinxiaoquan builds a semi-acquaintance online community based on location and social ties that allows older adults to realize technical support mutually. Pinxiaoquan also fulfills their social-emotional needs, such as free online expression, memory creation and preservation, relationship expansion and maintenance, and a sense of value. Our research contributes to the HCI community by highlighting the importance of improving older adults' technology autonomy following their specific social and cultural background and social-emotional needs. This work also provides unique insights and implications for building inclusive technology for the growing aging population.",https://doi.org/10.1145/3686980,https://dl.acm.org/doi/pdf/10.1145/3686980,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3169516259,https://doi.org/10.3389/fcomp.2021.682982,"‘Alexa, I feel for you!’ Observers’ Empathetic Reactions towards a Conversational Agent",2021,Astrid Carolus; Carolin Wienrich; Anna Törke; Tobias Friedel; Christian Schwietering; Mareike Sperzel,article,"Conversational agents and smart speakers have grown in popularity offering a variety of options for use, which are available through intuitive speech operation. In contrast to the standard dyad of a single user and a device, voice-controlled operations can be observed by further attendees resulting in new, more social usage scenarios. Referring to the concept of ‘media equation’ and to research on the idea of ‘computers as social actors,’ which describes the potential of technology to trigger emotional reactions in users, this paper asks for the capacity of smart speakers to elicit empathy in observers of interactions. In a 2 × 2 online experiment, 140 participants watched a video of a man talking to an Amazon Echo either rudely or neutrally (factor 1), addressing it as ‘Alexa’ or ‘Computer’ (factor 2). Controlling for participants’ trait empathy, the rude treatment results in participants’ significantly higher ratings of empathy with the device, compared to the neutral treatment. The form of address had no significant effect. Results were independent of the participants’ gender and usage experience indicating a rather universal effect, which confirms the basic idea of the media equation. Implications for users, developers and researchers were discussed in the light of (future) omnipresent voice-based technology interaction scenarios.",https://doi.org/10.3389/fcomp.2021.682982,https://www.frontiersin.org/articles/10.3389/fcomp.2021.682982/pdf,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4234158627,https://doi.org/10.4018/978-1-61692-852-0.ch311,A Voice-Enabled Pervasive Web System with Self-Optimization Capability for Supporting Enterprise Applications,2011,Shuchih Ernest Chang,book-chapter,"Other than providing Web services through popular Web browser interfaces, pervasive computing may offer new ways of accessing Internet applications by utilizing various modes of interfaces to interact with their end-users, and its technology could involve new ways of interfacing with various types of gateways to back-end servers from any device, anytime, and anywhere. In this chapter, mobile phone was used as the pervasive device for accessing an Internet application prototype, a voice-enabled Web system (VWS), through voice user interface technology. Today’s Web sites are intricate but not intelligent, so finding an efficient method to assist user searching is particularly important. One of these efficient methods is to construct an adaptive Web site. This chapter shows that multimodal userinterface pages can be generated by using XSLT stylesheet which transforms XML documents into various formats including XHTML, WML, and VoiceXML. It also describes how VWS was designed to provide an adaptive voice interface using an Apache Web server, a voice server, a Java servlet engine, and a genetic algorithm based voice Web restructuring mechanism.",https://doi.org/10.4018/978-1-61692-852-0.ch311,,,closed,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2583732576,,Sharing emergency information between Emergency Control Centres: the Project REACT,2008,Uberto Delprato; M. Cristaldi; Alfonso Gambardella,article,"Every year, thousands of emergency call-centres in the EU receive some 200million calls from citizens in distress. In response to them, Public Safety Answering Points(PSAPs) dispatch ambulances, fire-fighter teams or police squads to help the callers. InEurope, response to the calls and interaction between different agencies are oftenuncoordinated. This holds true also between different departments of the same: informationsharing between them is still typically based on faxes and phone calls. The EuropeanProject REACT (Reaction to Emergency Alerts using voice and Clustering Technologies)aims at creating a seamless way to allow Command and Control center of differentagencies (or of the same agency in different locations) to share data in electronic format.Key technical drivers of the project are the CAP protocol, the TSO data dictionary, adistributed web service based architecture and the AtomPub protocol. REACT started circaone year ago and has currently completed the design phase.",https://scholarsarchive.byu.edu/iemssconference/2008/all/180,https://scholarsarchive.byu.edu/iemssconference/2008/all/180,,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4319879169,https://doi.org/10.1109/mc.2022.3212091,Trustworthy Artificial Intelligence Requirements in the Autonomous Driving Domain,2023,David Fernández Llorca; Emília Gómez,article,We identify the maturity level of the different requirements for artificial intelligence (AI) in autonomous driving and outline the main challenges to be addressed in the future to ensure that automotive AI systems are developed in a trustworthy way.,https://doi.org/10.1109/mc.2022.3212091,https://ieeexplore.ieee.org/ielx7/2/10042075/10042093.pdf,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W1601981193,https://doi.org/10.3233/ais-2009-0004,The role of spoken language dialogue interaction in intelligent environments,2009,Wolfgang Minker; Ramón López-Cózar; Michael McTear,article,"An Intelligent Environment is a physical space that becomes augmented with computation, communication and digital content, thus transcending the limits of direct human perception. Spoken dialogue is a key factor for user-friendly human-computer inter",https://doi.org/10.3233/ais-2009-0004,https://content.iospress.com:443/download/journal-of-ambient-intelligence-and-smart-environments/ais004?id=journal-of-ambient-intelligence-and-smart-environments%2Fais004,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
