run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7166004212,https://doi.org/10.59190/stc.v6i3.392,Implementation of the mawaris fiqh hybrid chatbot based on retrieval-augmented generation and rule-based expert system,2026,Irpan Afrizal Putra Eriani; Nazruddin Safaat Harahap; Suwanto Sanjaya; Muhammad Irsyad,article,"Islamic inheritance law (mawaris fiqh) regulates the distribution of inheritance based on the Quran, Sunnah, and ijma’. However, many people still have difficulty in understanding the concept of inheritance and performing accurate inheritance calculations due to the complexity of faraidh rules and limited sources of information about faraidh. This study aims to develop a hybrid-based mawaris chatbot that integrates retrieval-augmented generation (RAG) and rule-based expert system to support both conceptual question answering and deterministic inheritance calculations. This system is implemented using the Voyage-3-Large embedding model, Qdrant vector database, semantic caching, large language models (LLM) for contextual response generation using models from GPT-4o (main) and llama3.2:3b (fallback mode) as well as semantic cache using paraphrase-multilingual-MiniLM-L12-v2. The ""Ask Concept"" answering mode uses semantic search, confidence router, and RAG, while the ""Calculate Inheritance"" answering mode uses a rule-based expert system for heir identification, validation, faraidh calculation, and division result preparation. The system performance is evaluated for conceptual questions using BERTScore and weighted scoring model (WSM) for inheritance calculation questions. Experimental results show that the conceptual question-answering mode achieves a pass rate of 91.3% on questions in that domain. For inheritance calculation, the RAG-based approach achieves an average score of 44%, while the rule-based expert system achieves 100% in all evaluation categories. These findings indicate that the proposed hybrid architecture effectively combines the contextual reasoning capabilities of RAG with the deterministic accuracy of rule-based calculation, making it a reliable solution for mawaris consultation and inheritance distribution assistance.",https://doi.org/10.59190/stc.v6i3.392,https://www.sintechcomjournal.com/index.php/stc/article/download/392/418,cc-by,diamond,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4391304551,https://doi.org/10.55432/978-1-6692-0005-5_12,Gender Bender Bot - The Effect of (Not) Following Gender Stereotypes in Conversational Agent Design,2024,Fabian Hildebrandt,book-chapter,"Conversational agents (CAs), are increasingly becoming a common presence in our daily lives (e.g., Alexa or ChatGPT). Research has shown that designing CAs humanlike (e.g., through social cues such as a human name or avatar) results in a higher perception of humanness, which increases and service satisfaction by the user. In this context, CAs are exclusively designed to portray stereotypical genders (e.g., combining a female name and avatar). To challenge this quasi-standard, a 2x2 experiment (male/ female avatar x male/ female name) with 262 participants was conducted to investigate the effect of gender-mixed CAs. Our results indicate that users of CAs with a stereotypical gender report higher service satisfaction and a partially higher perception of social presence for male CAs. However, the results do not reveal any differences in perceived empathy and competence. Thus, it appears that users prefer stereotypically CAs, which is in sync with current practice.",http://dx.doi.org/10.55432/978-1-6692-0005-5_12,https://www.okipublishing.com/book/index.php/okip/catalog/download/37/45/268,cc-by-nc-nd,hybrid,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7166882277,https://doi.org/10.1080/09638237.2026.2695971,When ethical frameworks meet reality: Unexamined gaps in the deployment of AI tools for mental health care,2026,Rohman Hikmat; Kittikorn Nilmanat; Jintana Damkliang,editorial,"The use of artificial intelligence in mental health services is experiencing rapid development and is increasingly widespread across clinical, community, and digital service contexts (Bickman, 2020...",https://doi.org/10.1080/09638237.2026.2695971,https://www.tandfonline.com/doi/pdf/10.1080/09638237.2026.2695971?needAccess=true,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4392986482,https://doi.org/10.56726/irjmets50548,AI DRIVEN CHATBOT PROVIDING REALTIME ASSISTANCE IN CULTIVATION,2024,,article,"The advent of Artificial Intelligence (AI) has revolutionized various sectors, and agriculture is no exception.With the ever-growing population and the increasing demand for food, there is a pressing need to enhance agricultural productivity while minimizing resource consumption and environmental impact.In this context, the development of an AI-driven chatbot tailored for cultivation purposes presents a promising solution.The proposed project aims to design and implement an AI-driven chatbot that offers real-time assistance to farmers and cultivators.The chatbot will utilize advanced AI techniques such as natural language processing (NLP), machine learning (ML), and computer vision to provide personalized recommendations, insights, and guidance throughout the cultivation process.The chatbot will integrate with sensors and IoT devices to monitor various parameters such as soil moisture levels, temperature, humidity, and crop health in real-time.The AI-driven chatbot for cultivation aims to empower farmers with actionable insights, personalized recommendations, and expert guidance, thereby enhancing agricultural productivity, sustainability, and profitability.By leveraging cutting-edge AI technologies, this project has the potential to revolutionize the way farming and cultivation are conducted, leading to a more efficient, resilient, and sustainable agricultural ecosystem.",http://doi.org/10.56726/irjmets50548,http://dx.doi.org/10.56726/irjmets50548,other-oa,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7165658039,https://doi.org/10.1057/s41599-026-07965-8,Talking green: how chatbot interactivity and transparency foster user receptivity to chatbot recommendations in environmental communication,2026,Chi-Horng Liao; Hope Wilfred Banda,article,"This study examines how chatbot interactivity and limitation transparency shape users’ receptiveness to chatbot recommendations in environmental communication. Drawing on the theory of interactive media effects, we conceptualize these two chatbot features as distinct design cues that influence message acceptance through different psychological mechanisms. Across three experimental studies with Taiwanese participants, the findings show that chatbot interactivity primarily increases receptiveness by strengthening perceived integrity, whereas limitation transparency enhances receptiveness by reducing skepticism. A factorial experiment further demonstrates that the combination of high interactivity and high limitation transparency produces the strongest effects by simultaneously increasing perceived integrity and reducing skepticism. These findings extend interactive media research by showing that, in environmental communication, responsiveness and transparent disclosure operate as complementary trust-relevant cues. The study also offers practical guidance for designing chatbots for sustainability communication by highlighting the importance of combining engaging interaction with explicit acknowledgment of system limitations.",https://doi.org/10.1057/s41599-026-07965-8,https://www.nature.com/articles/s41599-026-07965-8_reference.pdf,cc-by-nc-nd,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7203860177,https://doi.org/10.67610/vd31hj86,AI-Chatbot for HIV: Enhancing Awareness and Reducing Stigma Through Personalized Engagement in Uganda,2025,Mukama Alex Mukama Alex,article,"Despite advancements in HIV prevention and treatment, many Ugandans still face misinformation, stigma, and limited access to reliable health information. This research explores the design, development, and evaluation of an AI-powered chatbot aimed at providing personalized HIV information, engaging users in a stigma-free environment, and improving awareness levels. The chatbot integrates natural language processing and machine learning to tailor responses based on user demographics and interaction patterns. A mixed-methods evaluation will measure its effectiveness in improving knowledge, reducing stigma, and enhancing user engagement. The study further analyzes sustainability factors such as community involvement, partnerships, cultural relevance, and technological maintenance. The project aims to develop a scalable digital health solution capable of improving HIV awareness and fostering positive attitudes toward individuals living with HIV in Uganda.",https://doi.org/10.67610/vd31hj86,https://ijotm.utamu.ac.ug/index.php/ijotm/article/download/89/106,,bronze,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7140063897,,Evaluating Adaptive AI for Contracting Officer Readiness: Design and Pedagogical Proposal for the Warrant Board RAG Chatbot,2026,Julia Mullen; Sarah E. Grosvenor,report,"The United States Air Force (USAF) requires a sustained and expanding pool of warranted Contracting Officers (COs) to meet growing operational and fiscal demands across its global enterprise. The authority to obligate funds and bind the government contractually—granted through the issuance of a warrant—requires successful completion of a multi-stage evaluation process culminating in a scenario-based oral board. This final interview assesses a candidate’s ability to interpret and apply acquisition policy under complex and ambiguous conditions. This paper proposes the design of an adaptive artificial intelligence (AI) training system—the Warrant Board Retrieval- Augmented Generation (RAG) Chatbot—to serve as a simulated board-preparation environment. This chatbot inverts the common ’user question, AI answer’ model, and instead has the chatbot ask the learner a series of critical thinking scenariobased questions. The prototype design adopts a model-agnostic LLM gateway capable of operation through either commercial APIs (e.g., OpenAI) or secure, government-hosted environments such as GenAI.mil, ensuring accessibility within unclassified Air Force networks. This research contributes to the emerging field of AI-assisted professional education by developing a transparent, auditable, and pedagogically grounded framework for formative learning in acquisition training.",https://hdl.handle.net/1721.1/165228,https://dspace.mit.edu/bitstream/1721.1/165228/1/Grosvenor_Evaluating%20Adaptive%20AI%20for%20Contracting%20Officer%20Readiness.pdf,cc-by-nc,green,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3199258557,https://doi.org/10.21608/tesr.2021.192797,التفاعل بین نمط إستجابة المحادثة الآلیة الذکیة ومستواها ببیئة التعلم النقال وأثره على تنمیة التحصیل المعرفى ومهارات قوة السیطرة المعرفیة والتقبل التکنولوجى لدى طلاب معلم الحاسب الآلى,2021,آیة طلعت أحمد إسماعیل,article,هدف هذا البحث إلى قياس أثر التفاعل بين نمط إستجابة المحادثة الآلية الذکية (موجه بالمستخدم/ موجه بالمحتوى) ومستوى المحادثة الآلية الذکية (موجز/ موسع) ببيئة التعلم النقالعلى تنمية التحصيل المعرفى بمقرر الذکاء الإصطناعى والنظم الخبيرة ومهارات قوة السيطرة المعرفية والتقبل التکنولوجى لدى طلاب معلم الحاسب الآلى، وذلک من خلال تطبيق التجربة الأساسية على عينة تکونت من (48) طالب من طلاب الفرقة الرابعة شعبة معلم الحاسب الآلى بقسم تکنولوجيا التعليم فى الفصل الدراسى الأول للعام 2020/2021م بکلية التربية النوعية جامعة طنطا، وتم تقسيم طلاب البحث عشوائيا إلى أربعة مجموعات تجريبية متساوية العدد وفق التصميم التجريبى للبحث، وضمت کل مجموعة (12) طالب، لتظهر المعالجات التجريبية الأربع بالترتيب: المجموعة التجريبية الأولى (نمط الإستجابة موجه بالمستخدم/ مستوى الإستجابة موجز)، المجموعة التجريبية الثانية (نمط الإستجابة موجه بالمستخدم/ مستوى الإستجابة موسع)، والمجموعة التجريبية الثالثة(نمط الإستجابة موجه بالمحتوى/ مستوى الإستجابة موجز)، والمجموعة التجريبية الرابعة(نمط الإستجابة موجه بالمحتوى/ مستوى الإستجابة موسع)، وبعد تنفيذ التجربة وتطبيق أدوات القياس تم حساب درجات الطلاب ومعالجة النتائج الإحصائية، وقد أسفرت النتائج عن تفوق المجموعة التجريبية الثانية (نمط الإستجابة موجه بالمستخدم/ مستوى الإستجابة موسع) فى کل أدوات البحث والتى تضمنت الإختبار التحصيلى المعرفى، ومقياسى قوة السيطرة المعرفية والتقبل التکنولوجى، ووجود علاقة ارتباطية دالة موجبة بين درجات الطلاب فى المجموعات التجريبية الأربع فى جميع أدوات البحث.,https://doi.org/10.21608/tesr.2021.192797,https://tesr.journals.ekb.eg/article_192797_1cfa948bc8334776f1d23969af807835.pdf,cc-by-nc,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4406306711,https://doi.org/10.56581/ijlemr.9.11.13-17,Strategies for Managing a Web Design Studio in a Highly Competitive Environment,2024,Romanov Alexander Alexandrovich,article,"The relevance of the research topic is due to the rapid development of the web design market and the accelerating competition among the relevant studios, which requires the development of innovative approaches to management in the context of digital transformation of entrepreneurial activity.The research aims to systematize ideas about the functioning of management mechanisms in web design studios (strategic aspects), advanced methods of optimizing business processes, strategic planning, marketing, and technological innovations.The study revealed contradictions between existing approaches to managing web design studios, which often focus on individual aspects of activity, and the need to create an integrated, adaptive system that helps to respond quickly to changes in market conditions and technological innovations.The conclusion is formulated regarding the need to implement a cyclic algorithm for adaptive management of the companies in question, which identifies six interrelated stages: a multifactorial analysis of the competitive environment, the formation of an adaptive business model, the development of a portfolio of dynamic competencies, the implementation of an Agile project management system, the implementation of a digital leadership strategy, as well as continuous monitoring.The article is of interest to the heads of web design studios, specialists in digital business management, and researchers working on strategic management problems in information technology and creative industries.",https://doi.org/10.56581/ijlemr.9.11.13-17,https://doi.org/10.56581/ijlemr.9.11.13-17,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4385185856,https://doi.org/10.1177/10398562231191666,Freudian robots: Artificial intelligence and psychodynamics,2023,Matthew Webb,article,"OBJECTIVE: Artificial intelligence (AI) is rapidly developing, particularly human-interacting and affective AI systems. Psychodynamic concepts important to human development should be considered in the development of AI systems. CONCLUSION: The development of safe and ethical affective artificial intelligence that remains meaningful and flexible should incorporate psychodynamic concepts. Mental health professionals such as psychiatrists and psychotherapists should be involved in the development of AI to provide expert knowledge in the area of psychodynamics.",https://doi.org/10.1177/10398562231191666,https://journals.sagepub.com/doi/pdf/10.1177/10398562231191666?download=true,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
