run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415055876,https://doi.org/10.48550/arxiv.2509.06393,Talking to an AI Mirror: Designing Self-Clone Chatbots for Enhanced Engagement in Digital Mental Health Support,2025,Mehrnoosh Sadat Shirvani; Jackie Liu; Thomas Chao; Suky Martinez; Laura Brandt; Ig-Jae Kim; Dongwook Yoon,preprint,"Mental health conversational agents have the potential to deliver valuable therapeutic impact, but low user engagement remains a critical barrier hindering their efficacy. Existing therapeutic approaches have leveraged clients' internal dialogues (e.g., journaling, talking to an empty chair) to enhance engagement through accountable, self-sourced support. Inspired by these, we designed novel AI-driven self-clone chatbots that replicate users' support strategies and conversational patterns to improve therapeutic engagement through externalized meaningful self-conversation. Validated through a semi-controlled experiment (N=180), significantly higher emotional and cognitive engagement was demonstrated with self-clone chatbots than a chatbot with a generic counselor persona. Our findings highlight self-clone believability as a mediator and emphasize the balance required in maintaining convincing self-representation while creating positive interactions. This study contributes to AI-based mental health interventions by introducing and evaluating self-clones as a promising approach to increasing user engagement, while exploring implications for their application in mental health care.",http://arxiv.org/abs/2509.06393,https://arxiv.org/pdf/2509.06393,,green,3,6,sistema=6;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7139125671,https://doi.org/10.1016/j.chbr.2026.101017,How AI-driven chatbots shape customer satisfaction and loyalty to chatbot usage in digital service experience,2026,Paulo Rita; Celeste Vong; Catarina Correia,article,"This research investigates the impact of AI-driven chatbots on customer satisfaction, loyalty to chatbot usage, and purchasing intentions in digital service environments. While chatbots enhance efficiency and provide 24/7 availability, their ability to meet consumer expectations and drive engagement remains a topic of debate. Drawing on a survey of 282 respondents and analyzed using Partial Least Squares Structural Equation Modeling (PLS-SEM), this study identifies the chatbot attributes that drive customer satisfaction. The results reveal that information quality, problem-solving capability, and understanding of humanness significantly enhance satisfaction. In contrast, perceived contingency, response humanness, and anthropomorphic cues have no impact on satisfaction, underscoring the importance of designing chatbots that excel in providing accurate information and resolving customer issues efficiently. These insights contribute to a deeper understanding of how AI technologies can be leveraged to meet consumers' evolving needs in digital environments.",https://doi.org/10.1016/j.chbr.2026.101017,,cc-by-nc-nd,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410267098,https://doi.org/10.21428/8c225f6e.540b41b5,Large Language Model Chatbots in education: Exploring literature insights on their impact and influence on learning behaviours,2025,Megan Ennion; Ros McLellan,article,"Since the launch of ChatGPT-3.5 in 2022, Large Language Model (LLM) chatbots have garnered significant attention in educational contexts, sparking debates about their potential benefits and drawbacks. While existing research primarily focuses on academic outcomes, there remains a notable gap in understanding how these tools influence key learning behaviours such as resilience, effort, perseverance, and challenge-seeking. This paper begins by introducing LLM chatbots and providing an overview of current literature on their impact in education, highlighting both their advantages and limitations. Underscoring a gap in research, this paper draws attention to the overlooked potential of these chatbots to influence learning behaviours which are valuable for academic and lifelong success. By examining emerging research on LLM chatbot capabilities and their impact on the learning experience through the lens of established psychological theories, such as Social Cognitive Theory and Self-Determination Theory, this paper discusses the potential influence of LLM chatbots on key learning behaviours, alongside practical and psychological challenges that may hinder their effectiveness. Bringing attention to this important, yet under-researched relationship, this paper advocates for empirical studies to explore the relationship between LLM chatbots and learning behaviours, as this understanding is vital for the ethical and effective integration of these technologies in educational settings.Keywords: ChatGPT in education; learning behaviours; LLM chatbots in education; Social Cognitive Theory; Self-determination TheoryPart of the Special Issue Generative AI and education",https://doi.org/10.21428/8c225f6e.540b41b5,https://stel.pubpub.org/pub/04-01-ennion-mclellan/download/pdf,cc-by,gold,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410849438,https://doi.org/10.1007/s40964-025-01173-7,Decision-making framework supported by techno-economic analysis of laser powder bed fusion: a novel approach using Retrieved Augmentation Generation (RAG),2025,Ulanbek Auyeskhan; Galymzhan Turysbekov; Samuel Paul Roshaven; Asma Perveen; Didier Talamona,article,"This paper introduces a comprehensive decision-making framework for Laser Powder Bed Fusion (L-PBF), focusing on material selection challenges. Utilizing a Retrieved Augmentation Generation (RAG) model, the framework enhances user decision-making by providing interactive access to an extensive repository of research articles. The framework’s practical utility is illustrated through successful applications of SS316L, Ti6Al4V, and AlSi10Mg materials in aerospace, automotive and biomedical industries. The cost estimation accuracy is demonstrated through cost comparisons of parts, such as impeller, throttle pedal arm and femoral stem, validated using commercial web-based quotation, revealing cost differences of approximately 21%, 11%, and 22%, respectively. In addition, the framework addresses user inquiries with varying specificity, showcasing the RAG model’s capability to deliver both detailed and generalized responses. When confronted with questions outside the scope of the existing database, the RAG model transparently indicates the unavailability of information, ensuring reliable guidance. By facilitating informed material selection and precise cost predictions, this framework promotes broader adoption and technological advancement in additive manufacturing, fostering innovation and efficiency in manufacturing processes.",https://doi.org/10.1007/s40964-025-01173-7,https://link.springer.com/content/pdf/10.1007/s40964-025-01173-7.pdf,cc-by-nc-nd,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409409267,https://doi.org/10.4995/muse.2025.23623,Use of Generative Artificial Intelligence tools in higher education environments,2025,Diego Seco; Stefan N. Groesser; Ana María Pedrosa,article,"With the emergence of the fourth technological revolution, smart devices and generative AI have become central to innovation. Universities are not exempt from this shift, as stakeholders urge them to stay up to date with these advancements. This paper examines the current use of generative AI in higher education and gathers stakeholder perspectives, including their expectations, concerns, and aspirations, illustrating its applications with examples and highlighting the benefits for both students and lecturers. Additionally, the study examines the roles that the AI can assume in university courses. Finally, it outlines potential future directions for the development and integration of this technology considering an appropriate balance between the risks and benefits of this new tools. The research began with a literature review to examine existing approaches to generative AI in education and to establish a solid knowledge base. The study concludes that while AI is already present in universities, its primary use remains limited. Within academic programs, lecturers strive to adapt rapidly to the integration of AI while upholding teaching quality. At the same time, students increasingly perceive AI as a valuable resource for personalized learning. However, despite its potential benefits, ethical concerns surrounding its use remain a major issue among stakeholders.",https://doi.org/10.4995/muse.2025.23623,https://polipapers.upv.es/index.php/MUSE/article/download/23623/17380,cc-by-nc-sa,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4412870770,https://doi.org/10.24908/pceea.2025.19582,AI Enabled Automated Student Q&A Tool: Prof Notes AI,2025,Amanullah Asim; Juaquin Ramirez-Medina; Alidad Amirfazli,article,"Engineering students often face delays in getting their questions answered, whether technical or syllabus-related, as professors are occupied with extensive academic and administrative tasks. This leads to gaps in understanding and a lack of immediate support. Students prefer answers to their questions to be linked to their professor’s notes rather than navigating through excess information, which hinders self-directed learning and the effective use of visual aids. Core engineering and science courses, or any other course that can be deterministic in nature, are well-suited for automated-learning tools that deliver precise answers, unlike open-ended design courses which may have multiple possible answers. This work explores whether an AI-driven tool, with content based on professors’ notes and course outlines, can improve students' learning outcomes by providing immediate and relevant answers. The system, Prof-Notes AI, is a full-stack application that categorizes student queries as either technical or syllabus-related and fetches relevant content, including equations, illustrations, and videos. The frontend, developed using React and JavaScript, provides a user-friendly interface, while the Python-based backend integrates AI frameworks such as GPT models, Llama, and Pinecone vector databases to retrieve contextually relevant information. The system leverages Google App Engine and Firebase for real-time data flow, and a caching system is used to optimize performance and reduce AI computational costs. Security measures, including authentication and data encryption, ensure user data protection. User testing demonstrated that linking answers directly to professor notes significantly improved response relevance compared to generic resources. While many students found Prof-Notes AI a reliable study tool, feedback highlighted challenges in handling complex queries and barriers to adoption due to reliance on alternative resources. However, students appreciated the seamless experience across devices, including mobile phones and laptops. Future updates will focus on enhancing active learning, allowing students to engage in interactive discussions with the AI model. A targeted marketing strategy is essential to raise awareness and integrate the tool into students’ learning routines, positioning Prof-Notes AI as a fundamental resource for self-directed learning in engineering education.",https://doi.org/10.24908/pceea.2025.19582,https://ojs.library.queensu.ca/index.php/PCEEA/article/download/19582/12783,cc-by-nc,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4255006484,https://doi.org/10.18293/dmsviva2020,Proceedings of the 26th International Conference on Distributed Multimedia Systems,2020,,conference-paper,virtual reality game design (P) .....,https://doi.org/10.18293/dmsviva2020,https://doi.org/10.18293/dmsviva2020,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7154930464,,Uma questão de tempo e espaço : reflexões sobre o uso de chatbots para assistir a coleta de diários em áudio durante a pandemia de COVID-19 no Brasil,2023,Anna Carolina Viduani Martinez de Andrade,dissertation,"This article reports both results and methodological insights regarding the feasibility and contributions of using chatbots - digital systems that provide an interface for interaction with users that emulate human conversation - to assist the collection of audio diaries. We describe the development of a WhatsApp chatbot to interact with participants and allow for easier, remote collection and sharing of audio files using a diary format. We also report the results from the remote collection of spoken reports from 19 Brazilian undergraduate students who were experiencing social isolation due to COVID-19 pandemic-related containment measures. The results emphasize the temporal aspect of the data collection process, and indicate that the tool allowed participants to deepen and expand their understanding of reported themes over time. Although leveraging digital technology and conversational-like features of chatbots may promote greater participation and less participant burden, our results also suggest that the use of pre-scripted prompts in the form of open questions may pose a challenge for reflexive engagement with audio diaries.",http://hdl.handle.net/10183/303646,https://lume.ufrgs.br/bitstream/10183/303646/1/001171003.pdf,cc-by-nc-sa,green,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7125496988,https://doi.org/10.3390/systems14010113,Exploring the Roles of Age and Gender in User Satisfaction and Usage of AI-Driven Chatbots in Digital Health Services: A Multigroup Analysis,2026,Latifa Alzahrani; Vishanth Weerakkody,article,"As chatbot technology becomes increasingly prevalent across a wide range of industries, it is crucial to explore the factors that shape user satisfaction with this AI-driven innovation. This research provides insights into how age and gender impact user perceptions and engagement with AI-driven health technologies in Saudi Arabia. The information systems success model has been utilised to determine the effect of age and gender on user satisfaction. A self-administered questionnaire was distributed in two hospitals in Makkah City, Saudi Arabia, and 527 responses were collected from chatbot users. Structural equation modelling via analysis of moment structures validated the model constructs. The findings revealed that the privacy issue on user satisfaction has been significantly greater with males than with females. However, the correlation between user satisfaction and continuance usage intention, as well as net benefits, has been much higher among the females. Also, notable differences were found between user satisfaction and net benefits and continuance usage intention and net benefits, especially when comparing younger and older participants. Across all age groups, user satisfaction consistently emerged as a central driver of continuance usage intention and net benefits, underscoring the importance of fostering satisfaction to enhance the effectiveness of AI-driven chatbots in digital health services. This study can serve as a guide to highlight the importance of chatbot user satisfaction and provide implications, limitations, and future research opportunities.",https://doi.org/10.3390/systems14010113,https://www.mdpi.com/2079-8954/14/1/113/pdf?version=1769073538,cc-by,gold,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410322867,https://doi.org/10.52783/jisem.v10i43s.8535,Designing a Performance Metrics Evaluation Framework for NLP-Driven Chatbots in Local Government Unit,2025,Aristotel Aaron C. Agpaoa,article,"The integration of Natural Language Processing (NLP) in AI-driven chatbots offers a transformative solution to enhance service delivery and citizen engagement within the Local Government Units (LGUs). The primary goal of this study is to identify and evaluate relevant performance metrics for NLP-driven chatbot and proposes a comprehensive performance metrics evaluation framework tailored to LGUs. A systematic review of relevant academic literature was conducted to identify key performance aspects which were then organized into a multi-perspective framework. The proposed framework includes five perspectives: User Experience, Information Retrieval, Linguistic Quality, Technology Efficiency, and Public Service. These perspectives address critical aspects of chatbot performance, including task completion rates and response accuracy to linguistic coherence and public trust. The multi-perspective approach of the framework specifically addresses LGU challenges by incorporating bilingual support and inclusivity that ensures alignment with the unique needs of diverse citizens. Future work includes pilot testing with LGU-specific datasets to empirically validate the framework, refine its metrics and enhance its practical applicability.",https://doi.org/10.52783/jisem.v10i43s.8535,https://jisem-journal.com/index.php/journal/article/download/8535/3883,other-oa,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
