run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4413846126,https://doi.org/10.55041/ijsrem52297,RAG Chatbot for Policy Document Enquiry and Feedback,2025,T. V. V. Pavan Kumar; Karthick Nag K S,article,"Abstract In today’s era of rapidly evolving digital ecosystems, accessing and understanding large, complex policy documents remains a major challenge for students, institutions, and stakeholders. Traditional manual search methods are inefficient, time-consuming, and prone to misinterpretation. To overcome this limitation, this paper presents a Retrieval-Augmented Generation (RAG) powered chatbot that integrates large language models (LLMs) with similarity-based retrieval mechanisms for precise and context-aware responses. By leveraging a vector store and embeddings for document chunking, the chatbot retrieves the most relevant sections of the policy and generates human-like answers using the Grok LLM. This hybrid approach ensures factual consistency, improves user accessibility, and provides real-time feedback collection. Experimental evaluation demonstrates that the RAG chatbot significantly improves query accuracy, reduces response time, and enhances user satisfaction. The system shows strong potential for scalable, cost-effective, and interactive policy assistance in academic and administrative domains. Keywords— RAG, LLM, FAISS, Policy Document, Chatbot, Information Retrieval.",https://doi.org/10.55041/ijsrem52297,https://ijsrem.com/download/rag-chatbot-for-policy-document-enquiry-and-feedback/?wpdmdl=58719&refresh=68b3852a39cb51756595498,,bronze,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7166561311,https://doi.org/10.28991/hij-2026-07-02-025,AI-Driven Chatbots for Emergency and Disaster Response: A Global Bibliometric Analysis,2026,Oscar Peña-Cáceres; Anthony Paul Távara Ramos; Teofilo Correa-Calle; Manuel More-More,article,"The objective of this study is to analyze the global scientific production on the use of chatbots in emergencies and disaster response, identifying research trends, collaboration patterns, and thematic evolution. A bibliometric analysis was conducted using 97 documents indexed in Scopus between 2019 and July 2025. The analysis employed MASHA and VOSviewer to combine performance indicators with science mapping, enabling the visualization of research networks and emerging topics. Findings reveal an annual growth rate of 34.17%, encompassing 75 publication sources and 367 contributing authors, with a 100% co-authorship rate. Articles and conference papers account for 51.5% and 42.3% of the literature, with an average of 7.1 citations per document and an overall h-index of 15. The United States, China, and India lead global contributions, while keyword co-occurrence analysis indicates increasing interest in human-centered communication, coordination, and artificial intelligence applications. However, topics such as healthcare integration, crisis data management, and ethical governance remain underexplored. This study advances the field by systematizing a previously dispersed body of research, revealing the conceptual foundations and intellectual structure of chatbot applications in emergency contexts. By combining bibliometric evidence with a human-centered perspective, a comprehensive framework is introduced that assesses the ethical, social, and technological dimensions to develop resilient and reliable emergency response systems for the future.",https://doi.org/10.28991/hij-2026-07-02-025,https://hightechjournal.org/index.php/HIJ/article/download/1300/364,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7154588195,https://doi.org/10.22214/ijraset.2026.79992,"Personalized AI Chatbot for Indian Agriculture: Soil, Crop, and Weather-Based Recommendations",2026,Vedant Patil,article,"Agriculture in India is highly dependent on various parameters such as soil management, crop selection irrigation techniques and weather. However the marginal farmers in India face numerous challenges which includes low knowledge of the cropfertilizers, crop diseases, limited expert advices, language barriers and low digital literacy. The research proposes a Personalized AI Chatbot for Indian Agriculture that delivers real-time, multilingual, and context aware recommendations based on soil parameters, crop stage, crop diseases and weather forecasts. The system integrates with models like Natural Language Processing (NLP), machine learning classifiers, and open environmental APIs help generate personalized responses and advisories in English along with the regional languages such as Hindi and Marathi. An experimental evaluation revealed that the chatbot achieved an overall functional accuracy of 86.6%, with the Random Forest model achieving 92% predictive accuracy for soil- and crop-based recommendations. Multilingual processing demonstrated strong translation quality (BLEU scores between 0.71 and 0.78), while response times remained low (1.42–2.95 seconds), supporting real-time interaction even under rural network constraints. User feedback confirmed high satisfaction and usability. The results show that the proposed system can effectively bridge the digital and informational gaps in Indian agriculture, offering a scalable, accessible, and farmer-centric AI solution.",https://doi.org/10.22214/ijraset.2026.79992,https://doi.org/10.22214/ijraset.2026.79992,,diamond,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410188236,https://doi.org/10.1002/its2.70046,Evaluating the capabilities of artificial intelligence for interpretation and retrieval of research data stored in a repository,2025,Mariah K. Cashbaugh; Paul Koch; Gerald L. Miller,article,"Abstract The current format of data repositories like Plant Disease Management Reports (PDMRs) makes recovery of critical information such as treatment efficacy and pathogen control difficult. Artificial intelligence was employed to retrieve and evaluate data from the subset of reports related to turfgrass disease management. Artificial intelligence has the potential for application across a broad spectrum of report types and could enhance the efficiency of translating research data into management recommendations. A customized large language model with access to 1074 PDF files containing turfgrass PDMRs was asked a series of queries. The answers were recorded, and the accuracy of the given responses was verified. From these responses, we can conclude that while the queries were often answered in a thorough manner as specified in the chatbot's configuration, the accuracy and consistency of responses given was highly variable and dependent on which PDMRs the chatbot deemed relevant to the query. Further modifications and validation of chatbots would be required before effective utilization as an extension and research tool.",https://doi.org/10.1002/its2.70046,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/its2.70046,,bronze,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7160405279,https://doi.org/10.54097/ze7spk11,The Contradictions Between the Learning Mechanism of Llms and L2 Learners' Knowledge Construction Process and Its Influence on SLA,2026,Yihan Sun,article,"In recent years, Large Language Models (LLMs) have achieved great success, with many L2 learners and educational institutions beginning to explore the utilization of LLMs in facilitating Second Language Acquisition (SLA). However, the integration of LLMs in the SLA framework comes along with numerous risks. Many recent studies have compared the different learning mechanisms of LLMs and L2 learners from diverse perspectives, but few of them linked such differences with the influence of LLMs on SLA. Utilizing the literature review method, this article mainly draws on Processability Theory (PT) and Complex Dynamic Systems Theory (CDST) and pays special attention to the chatbot in an oral English practicing scenario. By reflecting and comparing the learning mechanisms of LLMs and L2 learners, this article sheds light on the influence of their different learning mechanisms on SLA and identifies several challenges related to safety, ethics, and society. To handle these challenges and promote the effective utilization of LLMs among teachers and students, this article provides the following recommendations: upgrading models, improving transparency, adopting a human-centered approach, enhancing users' capacity, and strengthening government supervision, etc.",https://doi.org/10.54097/ze7spk11,https://drpehss.org/index.php/ojs/article/download/40/29,cc-by-nc,diamond,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4200497199,https://doi.org/10.22570/ergodesignhci.v9i2.1578,USABILIDADE E UX NO ATENDIMENTO DIGITAL AO CLIENTE DE ENERGIA ELÉTRICA,2021,Giovanni Moura de Holanda; Cristina Yurika Konatu Obata Adorni; Luciana Allegretti de Andrade; Regiane de Rezende; Katerinne Rose Costa Pinheiro,article,"Neste artigo são apresentados resultados dos esforços de pesquisa e desenvolvimento de um projeto de transformação digital que busca melhorar a experiência do usuário (UX) em jornadas de serviços baseadas em atendimento via chatbot. Esses esforços reúnem princípios e métodos inovadores em usabilidade e UX para aplicá-los na estruturação do fluxo de conversação de dois serviços de atendimento digital: um para solicitações de novas ligações de energia elétrica e outro para solicitação de reativação de energia. A interação com quem solicita o serviço será realizada via WhatsApp pela assistente virtual personificada “Clara”. Trata-se de serviços que requerem sequências complexas de informações para efeito do cadastro de cliente e do local que receberá a energia. Tais características impõem desafios de usabilidade para que a troca de informação com a assistente virtual seja efetiva, rápida e minimamente dificultosa, tendo em vista o contexto sociocultural e digital das pessoas que interagirão com a Clara, as regras de negócio e o legado tecnológico da concessionária de distribuição de energia, bem como as características da interface de interação.",https://doi.org/10.22570/ergodesignhci.v9i2.1578,http://periodicos.puc-rio.br/index.php/revistaergodesign-hci/article/download/1578/903,cc-by,diamond,3,6,sistema=3;relevancia-campo=10,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7162529446,https://doi.org/10.1007/s10339-026-01347-3,The impact of perceived human and computer interaction on collaborative learning: insights from the Map Task,2026,Catherine J. Crompton; Kelly Wolfe; Alisdair Tullo; Paul Hoffman; Maria K. Wolters; Sarah E. MacPherson,article,"Learning new skills and information becomes more challenging as people get older, but learning collaboratively can provide benefits to learning in older age. Prior work has predominantly focused on improved learning in terms of accuracy and efficiency when interacting with another human compared to learning alone, while the potential benefits of a human learning with a computer are understudied. It has been reported that older adults learn more efficiently and accurately when they believe they are interacting with a human compared to a computer to perform the Barrier Task. In the current study, we examined the effect of agency on performance on the Map Task, a test that measures spatial cognition, where participants must orally collaborate to reproduce a route printed on one participant's map onto another's, and which is considered a more ecologically valid measure of real-life communication compared to other materials used to study collaborative learning. We used a Wizard-of-Oz paradigm, in which participants interacted with a computer system, but were told that they were interacting with either a human assistant or computer. Twenty-four older adult participants (aged 66-79 years) completed an adapted version of the Map Task with a (perceived) human partner or computer to plan and execute a route, doing so through conversation. Overall, participants engaged similarly with their human and computer partner, but recall was more accurate when the information had been provided by the human, compared to the computer. Participants' negative perceptions about the computer-provided information may have driven this effect. These findings may influence how voice-based learning systems are introduced to older end-users, and strategies for negotiating agency between the human user and the voice-based system, to influence collaborative learning in older age. Future work should attempt to replicate these findings in a larger sample.",https://doi.org/10.1007/s10339-026-01347-3,https://link.springer.com/content/pdf/10.1007/s10339-026-01347-3.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7203905410,https://doi.org/10.48550/arxiv.2608.19083,When Readability and Source Retention Diverge: An Evaluability Gap in AI Translation,2026,Chenchen Mao; Hanjing Shi; Haiyan Jia; Emily Wegrzyn; Dominic DiFranzo,preprint,"Readable AI output can leave an evaluability gap: even when the source is shown, an overall-quality judgment may not reflect what an output preserves. We investigated how source-text condition and output rendering relate to perceived translation quality, and how output and system appraisals relate to trust and stated disclosure willingness in a plain-text interface. A focal 2 * 2 comparison (N=306) using TransLingo examined simple generated narratives and complex literary-philosophical prose alongside LLM-generated readability-oriented outputs and researcher-revised fidelity-oriented outputs. A descriptive stimulus audit indicated greater source retention in fidelity-oriented outputs in both source-text conditions. Factorial analyses showed a significant rendering-by-source-text-condition interaction in perceived quality. Participants rated fidelity-oriented outputs higher than readability-oriented outputs for the simple narratives, whereas no reliable rendering difference emerged for the complex prose. A corresponding source-condition-dependent pattern was observed for perceived intelligence, agency-oriented anthropomorphic attribution, and task-performance trust. A separate theory-ordered appraisal-structure SEM characterized concurrent associations among perceived quality, perceived intelligence, agency-oriented anthropomorphic attribution, task-performance trust, and stated disclosure willingness across six domains, with task-performance trust as the proximal correlate of stated willingness. The observed rating pattern distinguishes source access from source evaluability: for the complex stimuli, displaying the source did not ensure that one overall-quality rating reflected differences in retained content. It also separates support for evaluating translation output from data-handling support for decisions about what personal text to entrust to a system.",https://arxiv.org/abs/2608.19083,https://arxiv.org/pdf/2608.19083,cc-by,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4250684142,https://doi.org/10.1016/s1877-0509(17)31783-0,Contents,2017,,paratext,"contradictions by relation matching and uncertainty assessment Valentina Dragos 71 Multi Agent model based on Chemical Reaction Optimization with Greedy algorithm for Flexible Job shop Scheduling Problem Bilel Marzouki, Olfa Belkahla Driss, and Khaled Ghédira 81 Adaptive Task Allocation Based on Social Utility and Individual Preference in Distributed Environments",https://doi.org/10.1016/s1877-0509(17)31783-0,https://www.sciencedirect.com/science/article/pii/S1877050917317830/pdf,cc-by-nc-nd,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7154629221,https://doi.org/10.4018/979-8-2600-0251-3,"Human-Centered AI Applications in Health, Business, and Society",2026,Muthmainnah Muthmainnah; Alex Khang; Ahmed J. Obaid; S. Suman Rajest; Elizabeth Hannah,book,"Human-centered artificial intelligence (AI) is reshaping healthcare, finance, business strategy, and governance by embedding intelligent systems into decisions that directly affect people’s lives. Applications such as seizure prediction, organ transplant matching, mental stress detection, financial inclusion modeling, and AI-driven recruitment demonstrates how data-driven tools can improve accuracy, access, and personalization across critical domains. At the same time, integrating AI into areas like human resources, digital markets, competition law, and cyberbiosecurity raises important questions about fairness, transparency, accountability, and human oversight. By prioritizing human needs, ethical safeguards, and contextual awareness, this field has the potential to enhance well-being, economic opportunity, and institutional effectiveness while ensuring that technological advancement remains aligned with societal values. Human-Centered AI Applications in Health, Business, and Society explores how human-centered AI can be applied across health, business, and societal domains to improve decision-making, efficiency, and quality of life. It examines both technical innovations and the ethical, legal, and social considerations necessary for responsible AI adoption. Covering topics such as adaptive risk modeling, forensic science, and talent acquisition, this book is an excellent resource for researchers, academicians, industry professionals, healthcare practitioners, financial analysts, HR managers, technology developers, policymakers, and more. Coverage: The many academic areas covered in this publication include, but are not limited to: -Adaptive Risk Modeling -Artificial Intelligence (AI) -Artificial Neural Networks -Chatbot Technology -Competition Law -Cyberbiosecurity -Dermatology -Employee Growth -Entrepreneurship -Financial Inclusion -Forensic Science -Human Resource Management (HRM) -Machine Learning (ML) -Medical Imaging -Natural Language Processing (NLP) -Organ Transplantation -Predictive Analytics -Swarm Intelligence -Talent Acquisition",https://discovery.dundee.ac.uk/en/publications/075ad2b5-fb39-4017-be78-f1e430d98806,,other-oa,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7127906636,https://doi.org/10.31039/ljss.2025.10.345,Unlocking the power of Artificial Intelligence to develop people’s empathetic skills,2026,Christina Schabasser,article,"Empathy shapes our interactions and is an important foundation for our relationships, be they private or professional. The fact that there are people who lack empathy raises the question of whether empathy can be learned. This research focuses on exploring how AI-based empathy training can help promote human empathy. It employs three methodological approaches: (1) an expert interview with a specialist in empathy, (2) expert questionnaires, and (3) scenario-based questionnaires answered by both humans and ChatGPT, with results compared using the IRI assessment. This study concludes that AI-supported training, provided it meets certain requirements, must be fundamentally human-centered. Successful AI-supported empathy training enables realistic yet harm-free emotional experiences and incorporates diversity considerations directly into algorithm design. Both ethical and psychological prerequisites such as trust, emotional security, and cultural sensitivity as well as design requirements for AI interaction, need to be met. While AI-supported training can never replace human interaction, it may complement it. Furthermore, ChatGPT already demonstrates empathetic responses to the scenario-based questionnaires without being explicitly prompted to do so. Keywords: , , , I, ,",https://doi.org/10.31039/ljss.2025.10.345,https://londonic.uk/js/index.php/ljbeh/article/download/345/357,cc-by-nc-nd,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7135067610,https://doi.org/10.64898/2026.03.11.26347036,Evaluation of symptom checker formats to support health literacy and trust in AI: Results from an online randomised-controlled trial,2026,Julie Ayre; Karen Gallagher; Jenna Smith; Kirsten Ingwersen; Claire Hudson; Angelica Scott; Alison Woods; Christopher Ng; Yuanee Wickramasinghe; Ivan CK Ma; Waren Nadesan; Gauri Kapoor; Gunnar Edlund; Lorna Butters; Trang Vu; Kirsten J McCaffery,preprint,"Abstract Objectives Evaluate the impact of online symptom checker formats on symptom management knowledge, symptom checker trust and acceptability, and behavioural intentions. Design Two 5-arm parallel-group online randomised controlled trials. Setting Online survey. Participants Sample of 2062 Australian adults recruited through online research panel in June 2025. Almost half identified as man/male (49%) and woman/female (51%), median age 49 years (IQR=28). Participants viewed a hypothetical health scenario (fever and vomiting) followed by a screenshot of an online symptom checker from national health service provider, healthdirect. Interventions Participants were randomised to symptom acuity level (low: self-care at home; or moderate: see a General Practitioner (GP) in 24 hours) and one of five symptom checker formats. The standard format showed the existing healthdirect symptom checker advice. The remaining formats were ‘AI-enhanced’ versions. These included an AI-enhanced version with e.g. more tailored advice, rationale for acuity level, and AI disclosure statement. The other AI-enhanced formats had additional features: numbered steps, multimedia, and more detailed information about the use of AI. Main outcome measures Primary outcomes were intentions to follow the symptom checker’s self-care advice and intentions to see a GP in 24 hours. Secondary outcomes were trust in advice, knowledge of symptom management, and acceptability of the tool. All outcomes were assessed immediately post-intervention; knowledge was also assessed after 2 weeks. Results When advised to self-care at home, the AI-enhanced groups reported lower intentions to see a GP in 24 hours (median 3.00 out of 5), compared to the standard (original) tool (median 4.00; adjusted p = 0.003). There were no other significant effects on intentions. Immediately following the intervention, participants who viewed an AI-enhanced format reported greater knowledge about how to manage current and changing symptoms, across both acuity levels (adjusted p’s <0.001). Knowledge gains were not sustained at 2 week follow-up. There were no significant effects on trust or acceptability. Conclusions Participants who viewed the more tailored information in the AI-enhanced formats demonstrated stronger knowledge for managing symptoms than those who viewed the standard format. There was also some evidence that an AI-enhanced format may be more effective at reducing use of primary care for symptoms that can bemanaged at home. Trust and acceptability were high across formats, and the explicit use of AI did not impact significantly on these outcomes. Future research should investigate these formats using interactive prototypes across a wider variety of health contexts. Registration ACTRN ACTRN12625000474459p Key messages What is already known on this topic Although online, evidence-based symptom checkers have been widely available from reputable health organisations for over a decade, they often face poor uptake and may not adequately meet health literacy needs of diverse users. What this study adds Symptom checker features that could be implemented with AI, such as tailored information and a clear rationale for triage advice, may help support appropriate symptom management. Statements about the tool’s use of AI did not appear to impact trust or acceptability of the symptom checker tool. How this study might affect research, practice or policy Findings from this study suggest that using AI to enhance symptom checker advice may not impact negatively on trust and acceptability of the tool, and may improve appropriate symptom management. Further research is needed to investigate AI-enhanced symptom checker formats using interactive prototypes across a wider variety of health contexts.",https://doi.org/10.64898/2026.03.11.26347036,https://www.medrxiv.org/content/medrxiv/early/2026/03/12/2026.03.11.26347036.full.pdf,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
