run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7169662140,https://doi.org/10.1145/3811242.3827557,“We Don’t Know Where to Start”: Exploring Designers’ Perspectives on Accessibility in Voice User Interfaces Design,2026,Adesayo Justina Adefuye; Laura Pruszko,conference-paper,"Voice user interfaces (VUIs) are increasingly mainstream but remain challenging to use for people with speech and communication disabilities, accented or disfluent speech, and other forms of speech variability. While previous work has explored technical approaches to improve VUI accessibility, less is known about how prepared designers feel to design accessible voice interactions in practice. We conducted an exploratory online survey (n = 22) and focus group (n = 7) to discuss designers’ accessibility practices, confidence, and perceived support needs for accessible VUI design. Survey results indicate participants were familiar with general accessibility principles and guidelines (mainly GUI-focused), yet felt little confidence and limited support for VUIs specifically. Focus group discussions highlighted organisational constraints, limited voice-specific guidance and evaluation methods, and the need to include people with lived experience and domain experts (e.g., speech therapists) in design discussions. We flag opportunities for further HCI research on tools and processes for accessible VUI design in practice.",https://doi.org/10.1145/3811242.3827557,,cc-by,gold,3,6,sistema=1;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7153797749,https://doi.org/10.1145/3772363.3778758,Bridge Over Troubled Water: Aligning Commercial Incentives With Ethical Design Practice To Combat Deceptive Patterns,2026,Thomas Eßmeyer; Johanna Gunawan; Colin M. Gray; Lorena Sánchez Chamorro; Alberto Monge Roffarello; Katie Seaborn; Hauke Sandhaus; Kai Lukoff; Gian-Luca Savino; Shruthi Sai Chivukula; Satoshi Nakamura,conference-paper,"Over the past decade, awareness of unethical design practices has risen within and outside the field of human-computer interaction (HCI). Often referred to as deceptive design or dark patterns, associated practices coerce, obstruct, or manipulate user choices in various online contexts. As regulations aiming to protect users from especially malicious practices increase globally and customer-service relationships suffer, we identify a need to bring together practitioners with scholars in a transdisciplinary context to work together on sensible solutions that benefit both users and service providers. Our key aims are: (1) identifying gaps between user expectations and commercial incentives; (2) assessing contemporary design practices; and (3) rerouting user journeys to enable informed decision-making. Through roundtable discussions and collaborative activities, this workshop will foster the relationship between practitioners and scholars and help align ethical design principles with current practice, reflecting both user and service provider needs.",https://research.utwente.nl/en/publications/26754372-f762-4859-9fdd-1e38153747da,https://ris.utwente.nl/ws/files/546326383/3772363.3778758.pdf,other-oa,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7169679023,https://doi.org/10.17863/cam.131886,Bridge Over Troubled Water: Aligning Commercial Incentives With Ethical Design Practice To Combat Deceptive Patterns,2026,Thomas Eßmeyer; Johanna Gunawan; Colin M Gray; Lorena Sánchez Chamorro; Alberto Monge Roffarello; Katie Seaborn; Hauke Sandhaus; Kai Lukoff; Gian-Luca Savino; Shruthi Sai Chivukula; Satoshi Nakamura,conference-paper,"Over the past decade, awareness of unethical design practices has risen within and outside the field of human-computer interaction (HCI). Often referred to as deceptive design or dark patterns, associated practices coerce, obstruct, or manipulate user choices in various online contexts. As regulations aiming to protect users from especially malicious practices increase globally and customer-service relationships suffer, we identify a need to bring together practitioners with scholars in a transdisciplinary context to work together on sensible solutions that benefit both users and service providers. Our key aims are: (1) identifying gaps between user expectations and commercial incentives; (2) assessing contemporary design practices; and (3) rerouting user journeys to enable informed decision-making. Through roundtable discussions and collaborative activities, this workshop will foster the relationship between practitioners and scholars and help align ethical design principles with current practice, reflecting both user and service provider needs.",https://www.repository.cam.ac.uk/handle/1810/405755,https://www.repository.cam.ac.uk/bitstreams/e471e5e3-bab0-475f-b27b-b5c8b2cee8b0/download,cc-by,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4214535558,https://doi.org/10.1109/access.2022.3155521,Recent Developments in Arabic Conversational AI: A Literature Review,2022,Ahlam Fuad; Maha Al-Yahya,article,"Conversational AI is one of the most active research areas in AI, and it has gained more attention from academia as well as industry. Given recent advancements in several conversational AI systems in addition to the availability of several datasets, the aim of this study is to explore the landscape of Arabic text-based conversational AI systems. In this work, we provide a thorough review of recent Arabic conversational AI systems. We group them into three categories based on their functionality: (1) question-answering (QA) systems, (2) task-oriented dialogue systems (DS), and (3) chatbots. Furthermore, we describe the common datasets used in building and evaluating conversational AI systems in Arabic. Few surveys have targeted the conversational AI field for the Arabic language, and we aim to cover this gap with this study. Our contribution focuses on reviewing and analyzing the literature in the field and highlighting future research directions towards human-like conversational AI systems in Arabic.",https://doi.org/10.1109/access.2022.3155521,https://ieeexplore.ieee.org/ielx7/6287639/9668973/09723043.pdf,cc-by,gold,3,4,sistema=5;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4226487243,https://doi.org/10.17705/1cais.05009,Creative Potential through Artificial Intelligence: Recommendations for Improving Corporate and Entrepreneurial Innovation Activities,2022,Dominik Siemon; Timo Strohmann; Information Management Technische Universität Braunschweig; Simon Michalke,article,"This paper shows how start-ups or established organizations can improve their creative performance via using AI-based systems to actively promote creative processes. With insights from two studies conducted with entrepreneurs, innovation managers, and workshop facilitators, we provide recommendations for companies and entrepreneurs on how they can use AI to support creative potential to remain innovative and marketable in the long term. Our studies cover aspects such as AI for entrepreneurial activities or creativity workshops and show how to use AI-based systems to enhance the creative potential of the person, the process or the press (environment). Our findings also provide theoretical insights into perceiving AI as an equal partner and call for further research on designing AI for the future creative workplace.",https://doi.org/10.17705/1cais.05009,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=4356&context=cais,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386362977,https://doi.org/10.1109/access.2023.3311137,Personality Perceptions of Conversational Agents: A Task-Based Analysis Using Thai as the Conversational Language,2023,Nattida Soonpipatskul; Debajyoti Pal; Bunthit Watanapa; Nipon Charoenkitkarn,article,"Recently there has been a tremendous growth in the popularity of artificial intelligence (AI) based conversational agents (CA). Their support for anthropomorphism and human-likeness makes them popular. However, being anthropomorphic raises a question - do these agents have a personality? Moreover, what effect may personality have on the different tasks these agents perform? Through this research, we aim to answer these two questions by focusing on Thai as the communication modality between the users and the CAs. We use a multi-model approach involving human, brand, and website personality frameworks for proposing our CA personality model. We use a series of steps right from creating the initial pool of personality traits to the final set of personality traits through a systematic approach. Our proposed personality model has 7 dimensions across the two-dimensional continuum (calm - neuroticism, maturity - juvenility, intelligence - ineptness, openness - reserved, sociability - seclusion, self-control - instability, and aesthetics - unaesthetics). For examining the effect of personality type on the nature of tasks, we identified two primary task categories (social and functional) and used a multi-criteria decision-making approach to examine the corresponding impacts. Social tasks are impacted most from the (maturity - juvenility) dimension, whereas functional tasks are mostly impacted from the (intelligence - ineptness) dimension. Based on the results we provide suitable recommendations for future research.",https://doi.org/10.1109/access.2023.3311137,https://ieeexplore.ieee.org/ielx7/6287639/6514899/10237194.pdf,cc-by,gold,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4366547402,https://doi.org/10.1145/3544548.3580860,Home Is Where the Smart Is: Development and Validation of the Cybersecurity Self-Efficacy in Smart Homes (CySESH) Scale,2023,Nele Borgert; Oliver D. Reithmaier; Luisa Jansen; Larina Hillemann; Ian Hussey; Malte Elson,conference-paper,"The ubiquity of devices connected to the internet raises concerns about the security and privacy of smart homes. The effectiveness of interventions to support secure user behaviors is limited by a lack of validated instruments to measure relevant psychological constructs, such as self-efficacy – the belief that one is able to perform certain behaviors. We developed and validated the Cybersecurity Self-Efficacy in Smart Homes (CySESH) scale, a 12-item unidimensional measure of domain-specific self-efficacy beliefs, across five studies (N = 1247). Three pilot studies generated and refined an item pool. We report evidence from one initial and one major, preregistered validation study for (1) excellent reliability (α = 0.90), (2) convergent validity with self-efficacy in information security (rSEIS = 0.64, p < .001), and (3) discriminant validity with outcome expectations (rOE = 0.26, p < .001), self-esteem (rRSE = 0.17, p < .001), and optimism (rLOT-R = 0.18, p < .001). We discuss CySESH’s potential to advance future HCI research on cybersecurity, practitioner user assessments, and implications for consumer protection policy.",https://doi.org/10.1145/3544548.3580860,https://dl.acm.org/doi/pdf/10.1145/3544548.3580860,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4398229992,https://doi.org/10.1145/3640471.3680245,Towards Detecting and Mitigating Cognitive Bias in Spoken Conversational Search,2024,Kaixin Ji; Sachin Pathiyan Cherumanal; Johanne R. Trippas; Danula Hettiachchi; Flora D. Salim; Falk Scholer; Damiano Spina,conference-paper,"Spoken Conversational Search (SCS) poses unique challenges in understanding user-system interactions due to the absence of visual cues, and the complexity of less structured dialogue. Tackling the impacts of cognitive bias in today’s information-rich online environment, especially when SCS becomes more prevalent, this paper integrates insights from information science, psychology, cognitive science, and wearable sensor technology to explore potential opportunities and challenges in studying cognitive biases in SCS. It then outlines a framework for experimental designs with various experiment setups to multimodal instruments. It also analyzes data from an existing dataset as a preliminary example to demonstrate the potential of this framework and discuss its implications for future research. In the end, it discusses the challenges and ethical considerations associated with implementing this approach. This work aims to provoke new directions and discussion in the community and enhance understanding of cognitive biases in Spoken Conversational Search.",http://arxiv.org/abs/2405.12480,https://arxiv.org/pdf/2405.12480,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4393951904,https://doi.org/10.3758/s13428-024-02381-9,A systematic evaluation of text mining methods for short texts: Mapping individuals’ internal states from online posts,2024,Ana Macanovic; Wojtek Przepiorka,article,"Short texts generated by individuals in online environments can provide social and behavioral scientists with rich insights into these individuals' internal states. Trained manual coders can reliably interpret expressions of such internal states in text. However, manual coding imposes restrictions on the number of texts that can be analyzed, limiting our ability to extract insights from large-scale textual data. We evaluate the performance of several automatic text analysis methods in approximating trained human coders' evaluations across four coding tasks encompassing expressions of motives, norms, emotions, and stances. Our findings suggest that commonly used dictionaries, although performing well in identifying infrequent categories, generate false positives too frequently compared to other methods. We show that large language models trained on manually coded data yield the highest performance across all case studies. However, there are also instances where simpler methods show almost equal performance. Additionally, we evaluate the effectiveness of cutting-edge generative language models like GPT-4 in coding texts for internal states with the help of short instructions (so-called zero-shot classification). While promising, these models fall short of the performance of models trained on manually analyzed data. We discuss the strengths and weaknesses of various models and explore the trade-offs between model complexity and performance in different applications. Our work informs social and behavioral scientists of the challenges associated with text mining of large textual datasets, while providing best-practice recommendations.",https://doi.org/10.3758/s13428-024-02381-9,https://link.springer.com/content/pdf/10.3758/s13428-024-02381-9.pdf,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4411382448,https://doi.org/10.1177/0958305x251343056,Simulating conversations with nature: The effects of an environment-anthropomorphic chatbot on climate attitudes and intentions,2025,Jeong-woo Jang; Soeun Yang; Hana Kim,article,"This study investigated the impact of engaging with an anthropomorphic chatbot representing the environment on individuals’ perceived relevance and behavioral intention toward climate action. Over 3 weeks, 100 participants were involved in daily conversations with the chatbot. Using an autoregressive structural equation model for longitudinal mediation effects, the results revealed that frequent interaction with the chatbot fostered an intimate and personal relationship with the chatbot (PSI), despite its lack of authenticity, which, in turn, developed pro-environmental attitudes. These findings offer preliminary evidence that chatbots, through simulating conversations with non-human entities—the environment, have the potential to facilitate pro-environmental change.",https://doi.org/10.1177/0958305x251343056,https://journals.sagepub.com/doi/pdf/10.1177/0958305X251343056?download=true,,bronze,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
