run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3118486160,,Secondary Content Area Teachers’ Perceptions of the Impact of Teaching Explicit Reading Strategies on Reading Comprehension and Student Academic Performance,2020,Sandra Dance Weaver,article,"Many students are entering high school unable to read proficiently. Other students are graduating from high school with reading skills below proficiency and are unprepared to meet the literacy demands of college or the workplace. The negative outcomes for these students graduating from high school and entering society as young adults with reduced literacy skills include an increased dropout rate, affiliation with the criminal justice system, unemployment, and reduced income earning power. Federal and state education reforms and standards continue to be implemented in an effort to improve the literacy crisis and academic performance of students. Secondary content area teachers are well positioned to assist these students with strategies to improve their reading skills, comprehension, and academic performance. This qualitative phenomenological research study examined the lived experiences of secondary content area history teachers as reflected in their perceptions, beliefs, and knowledge of evidence-based reading strategies, and teachers’ interpretation of the impact of their instructional strategies on students’ reading comprehension and academic performance. This study was conducted in two diverse school districts in New York State, in a suburb north of New York City. Data collection consisted of demographic surveys, a focus group, and in-depth interviews. Findings of this study revealed secondary content area history teachers lack the support, training and knowledge of reading acquisition and need to be trained in the explicit teaching of evidence-based reading strategies. These findings are significant for higher education because it may help focus the process of teacher education and the need for teacher preparation programs to consider literacy, reading acquisition and implementation of evidence-based reading strategies as components of college coursework.",https://fisherpub.sjfc.edu/education_etd/466,https://fisherpub.sjfc.edu/education_etd/466,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7160575757,,"Investigating Connections Among Cognitive Coaching, Student Agency and Achievement in Ninth Grade Algebra 1",2025,Terri Renee Rathburn,article,"This convergent parallel mixed-methods action research study explored the application of Cognitive Coaching as a student-centered intervention to promote agency and academic achievement in a ninth-grade Algebra 1 classroom. Grounded in Bandura’s Social Cognitive Theory and informed by self-regulated learning and agentic engagement frameworks, the study investigated how structured coaching conversations supported students’ intentionality, forethought, self-reactiveness, and self-reflectiveness. Findings indicate that students who engaged in coaching demonstrated measurable growth in self-reported agency and thematic analysis of coaching transcripts revealed shifts from passive compliance to proactive engagement. While achievement results on the Algebra 1 end of course assessment did not reveal statistically significant differences between coached and non-coached students, qualitative evidence pointed to practical significance with dispositional changes that meaningfully influenced students’ confidence, persistence, and reflective problem-solving behaviors. The study contributes to the limited research on student-focused Cognitive Coaching in mathematics classrooms and underscores the value of reflective dialogue in fostering student autonomy, motivation, and perseverance. Recommendations for future research include extended longitudinal studies with larger samples to further explore the relationship between agency and sustained academic achievement.",https://scholarcommons.sc.edu/etd/8611,https://scholarcommons.sc.edu/context/etd/article/9572/viewcontent/1197955.pdf,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2772950731,,Teacher Perceptions of Head Start Preschool Programs in an Urban Public School,2017,Salvador Maestre Pérez,dissertation,"An initiative to coordinate early learning programs across a major city in the Midwestern United States was undertaken in 2013. The opinions of teachers regarding effects on instruction and children were not included in the development and implementation of the program. This omission is important because multiple scholars have pointed to the benefits and need of including stakeholders' perspectives in program development. The purpose of this study was to explore preschool teachers' experiences and perspectives of this initiative using a qualitative bounded instrumental case study design. Fullan's theory of educational change served as the framework of this study. Nine preschool teachers, who worked full-time in the Head Start-RTL initiative, volunteered to participate in individual semistructured interviews. Data were analyzed using open coding and thematic analysis. The findings revealed 3 themes: programs and services, initiative administration and processes, and initiative resources. Within each theme, participants identified benefits, challenges, and ideas for improvement, including increased administrative and financial support, streamlined processes, and freedom to individualize curriculum to meet the needs of a diverse student body. It is recommended that teachers' perspectives and their experiences with this initiative be used in planning and implementing changes needed to improve the current program. These endeavors by school district personnel may contribute to positive social change by reducing duplicated administration demands on preschool teachers, who, in turn, could devote more time to instruction and interaction with young children, resulting in improved quality of preschool services and positive outcomes for preschool children and their families.",https://scholarworks.waldenu.edu/dissertations/4472,https://scholarworks.waldenu.edu/dissertations/4472,,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3008240003,,Taking on the network: Making space for the identity play of networked publics,2020,Ben Dalton,dissertation,"This thesis is positioned in the field of communication design research and seeks to critically examine the practice and potential of identity play by digitally networked publics. It defines identity play as entailing a form of identity design practiced by participating publics themselves. The research contributes an understanding of the role of the designer in the entangled networks of digital public space by treating identity design agencies as co-produced with audiences and materials. The thesis locates identity play as part of a productive tradition of anonymous pseudonymity practices. It challenges design assumptions of anonymity as a contemporary privacy problem and of identity as detached and preexisting. The thesis elucidates an intra-active interpretation of identity design as on-going processes of collectively re-making network apparatuses and identity phenomena, moving beyond the limits of centralising and commercial models. It constructs the designer-researcher's role in making space for identity play through taking on the network. The Creative Exchange (CX) – a UK Arts & Humanities Research Council Knowledge Exchange Hub – provided the space to collaborate and research with diverse consortia of designer-researcher participants and their networked audiences to explore the possibilities of digital public space. The methodology employed by the thesis is grounded theory research through design underpinned by a ""diffractive"" research stance, with theory and practice read iteratively through each other. I have collected and critically analysed data using ""design conversations"" with materials, participants and audiences, through multiple projects and prototypes, bounded by the CX Hub and its activities over five years. The thesis constructs three prototype design patterns to make space for the identity play of networked publics from my practice as a designer-researcher: Sticking together, Fashioning our own belongings and Taking on the network. Each pattern produces an intersection of practices of identity design, networked public participation and design research. The design pattern of Sticking together offers ways of using assemblage to create anonymity and reputation. It calls for and requires the solidarity of collective assembly and ways to make identity play commonplace. Fashioning our own belongings investigates possessions as embodied networked apparatuses of identity, and audience relations as belonging. This design pattern grasps network function and fosters pseudonymity (dis)ownership. Taking on the network is formulated as a performance of inversion by publics through the resistance of the carnivalesque and the responsibility of infrastructural inversions. Taking on the network provides the overarching framework for the design patterns to take on the functions and models of cloud infrastructures. These findings demonstrate how identity design by publics requires active forms of network literacy that comprehend the network intra-actively, and that it is possible to take on the network by contesting cloud identity apparatuses and models. The design patterns make space for the identity play that, importantly, enables critical and creative anonymity practices to take place. The research offers identity play as a public critical infrastructure with benefits for the resilience and creativity of networked publics. It lends support to designers to reconfigure their part in identity design. The original contributions to knowledge are: (1) prototype design patterns for making space for the identity play of networked publics; (2) an articulation of the design space for identity play; (3) a diffractive form of design pattern that entails multiple intersecting practices; and (4) an intra-active interpretation of the discipline of identity design.",https://researchonline.rca.ac.uk/4268/1/takingonthenetwork_bendalton_archive.pdf,https://researchonline.rca.ac.uk/4268/1/takingonthenetwork_bendalton_archive.pdf,public-domain,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7134998133,,"Tracing the Roots of Racial Profiling: Gender Bias, Socio-Economic Factors, and Police Encounters With Black Youth in Toronto's Eglinton West",2025,Tenisha Keyana Noel,dissertation,"This study critically investigates the intersection of race, gender, and socio-economic status in shaping the policing experiences of Black youth in Toronto’s Eglinton West, with a specific focus on the Toronto Police Service’s 13 Division. Drawing on Critical Race Theory and Intersectionality, this research explores how systemic biases, urban spatial politics, and institutional practices contribute to the over-policing and criminalization of Black youth in a historically Black neighbourhood undergoing rapid socio-economic transformation. Through a mixed-methods approach, including an in-depth conversation with a community worker and historical-spatial analysis of census data, this study provides insight into how enduring stereotypes of Black masculinity and the invisibilization of Black femininity produce distinct forms of state violence. These experiences are compounded by economic marginalization, racialized surveillance practices such as carding, and the erosion of community spaces due to gentrification. A comparative analysis with Jane and Finch highlights how policing dynamics and community experiences differ across historically Black neighbourhoods in Toronto. While Eglinton West has experienced significant gentrification and displacement pressures, Jane and Finch’s high-rise environment shapes distinct patterns of surveillance, social isolation, and community resilience. Contrasts in local infrastructure, social spaces, and cultural hubs reveal how the urban environment interacts with systemic biases to produce varied forms of state violence and community coping mechanisms. By situating these policing practices within broader historical and policy frameworks, the research identifies how racial profiling persists despite legal reforms and public scrutiny. Ultimately, the study offers evidence-based policy recommendations centred on equity, community empowerment, and transformative justice, highlighting the need for structural change in both policing and social investment to address the compounded vulnerabilities faced by Black youth in urban Canadian contexts.",https://hdl.handle.net/10315/43628,https://yorkspace.library.yorku.ca/bitstreams/e9a064e0-e699-48dd-a630-70baf5650177/download,,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2401128903,,The relationship between the theory of transformational leadership and data use in schools : an exploratory study,2011,Elisabeth Goodnow,dissertation,"Nationwide reform efforts strive to improve schooling through a range of approaches including improving the quality of campus leadership, restructuring organizational design, and revamping instruction. National and state education policies reflect the reforms addressed in educational research literature and drive state, district, and campus based improvement initiatives. For example, the more recent influence of the No Child Left Behind Act (NCLB) and the Adequate Yearly Progress (AYP) accountability system has led to a significant increase in the use of data to drive instructional decision-making. Campus leadership is key to both the successful implementation of data initiatives (Wayman and Stringfield, 2006) as well as comprehensive reform efforts (Leithwood & Jantzi, 2005). The literature provides a wide array of leadership theories that offer promise in understanding more effective approaches to leading school improvement efforts; however, much of this literature remains conceptual and vague (Leithwood, Harris, & Hopkins 2008). Data use has gained increasing attention in the literature as well, but the research lacks a strong conceptual framework for leadership. The purpose of this paper is to view data use through the lens of Leithwood’s model of Transformational Leadership in order to explore the linkages between the leadership theory and data use practices and to offer a framework that situates data use as a tool to increase all students’ academic performance and build a democratic and socially just learning organization. The linkages between Transformational Leadership and data use are presented as both bodies of literature are reviewed. The study was guided by the following questions: 1) What are the levels of Transformational Leadership Behaviors exhibited at each campus? 2) What are the data use practices being implemented on each campus? 3) What is the relationship between Transformational Leadership and data use? Two schools served as the sites for the research which drew on both quantitative and qualitative data sources to address the research questions. Results and findings show evidence of Transformational Leadership Behaviors that linked closely with the data use practices. The final discussion offers a preliminary conceptual framework delineating the intersection between the theory of Transformational Leadership and data use in schools.",http://hdl.handle.net/2152/30990,https://repositories.lib.utexas.edu/bitstreams/876b11ee-a3a6-4d1b-9e0a-20d2ae14c96e/download,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2902266571,,Towards extended purposive conversations: an exploration of interactions between three educators and young children in early childhood education and care settings in urban areas designated as disadvantaged,2011,Geraldine French,dissertation,"In Ireland there is an unprecedented policy focus on education and care for children \nin the years before compulsory schooling. This policy focus is warranted. Studies \nhave demonstrated that for young children, particularly those living with the \ninjustice of poverty, high quality education and care leads to measurable gains in \nthinking and social skills. These gains are primarily determined by the quality of \neducator-child interactions. However, due to a dearth of research on these \ninteractions in Ireland, there is little knowledge of the actual pedagogical practices \nto support children’s learning being implemented in early education and care \nsettings. There is, therefore, a lack of insight into how learning and development \nopportunities might be maximised in those contexts. \nDrawing from socio-cultural theory, contextualised within educational inequality, \nthe study is qualitative in nature, informed by an interpretive paradigm and employs \na case study research strategy. The focus of this thesis is on scheduled small group \nlearning experiences, with a particular emphasis on the interactions between three \neducators and three to four year old children in three selected early childhood \neducation and care settings, in urban areas designated as disadvantaged. Research \nin Ireland has highlighted the link between educational inequality, variation in \nlanguage use and success in primary school. Early childhood settings, in areas of \ndisadvantage, have a significant role in providing the kinds of language experiences \nthat will support children to engage with and make the kinds of meanings that are \nexpected at school. These kinds of language experiences can be acquired through \nextended purposive conversations between educators and children. \nThe findings suggest that the educators established warm reciprocal \nrelationships with the children and engaged in interactions that could be seen as \nenhancing social and emotional development. However, they may need to \nemphasise interaction strategies such as open-ended questioning to engage \nyoung children in extended purposive conversations. The fuel for such \nconversations could be in enriching, cognitively challenging and meaningful \nscheduled small group learning experiences. The findings have implications for \nthe implementation of the Free Pre-School Year, implementation of the \nWorkforce Development Plan and the content of early childhood education and \ncare tiaining programmes.",http://doras.dcu.ie/22508/,http://doras.dcu.ie/22508/,cc-by-nc-nd,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3173854626,https://doi.org/10.32658/10497/22832,Educational digital storytelling for character and citizenship education in a Singapore primary school: a design-based research study,2020,"Wu, Jing",dissertation,"This study reports on a two-cycle design-based research in a Singapore Character and Citizenship education (CCE) primary classroom. Literature review suggests a constructive pedagogical approach in CCE learning, particularly dialogue-based learning integrated with everyday experience. In Singapore context, intervention studies are generally lacking. More studies are either policy studies or baseline research. There is a need for exemplary cases and development of design principles. Educational digital storytelling (EDS) was thus introduced. Five orientations were identified, and the reconstructive EDS was proposed for the context. An initial set of STORM (skills, thinking, options, reflection, and making) design principles were further distilled to inform the research design. Specifically, the study aims to answer three research questions.",https://doi.org/10.32658/10497/22832,https://repository.nie.edu.sg/bitstreams/38c596e2-7d41-419a-bd12-74b795258494/download,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3169915638,https://doi.org/10.46289/busm1597,Clients´ Perceptions of Sales Force Expert Power,2019,Stefan Fricke,dissertation,"Expert power is based on the awareness that a person in a power relationship possesses valuable knowledge, information, or skills (Raven, 1992, 2008). It builds customer trust, long-term relationships, customer satisfaction, loyalty, and exit barriers. The buyer´s preferences for a product or solution are shaped by sales force expert power (Doney & Cannon, 1997; Clauss & Bouncken, 2018). With these preferences, the buyer participates in the decision-making process, where the mechanisms of organisational buying find application. However, what remains unclear is which attributes a buying centre specifically associates with sales force expert power, when and how the perception of sales force expert power alters in the buying process, also which factors are responsible for it are issues that have not yet been discussed in the context of group decision-making in buying centres, and finally to what extent does sales force expert power influences the decision frame of each member of the buying centre. To address these gaps, the aim of the study is to create an approach by which sales forces can consciously manage and enhance the clients´ perceptions of sales force expert power. For this purpose, Alpha Software customers from various industries were interviewed immediately after their purchase decision regarding the perception of sales force expert power and what influence this perception had on the buying centre’s decision. The findings of the study indicate an overload of sales force expert power can lead to mistrust and uncertainty. The perception of sales force expert power is important in all stages of the buying process. In early stages product knowledge is perceived more strongly while the perception of change knowledge in final stages predominates. Information exchange and recommendations lose their impact due to an unprofessional approach to change which minimises the perception of expert power significantly. Due to the intensity of change and how the change is perceived the perception of sales force expert power alters. Business customers, unlike consumers, expect a professional approach to change rather than benevolence. The interviewed clients perceive the software conversion project as a change project and expect the sales force to be approached and addressed accordingly. Change knowledge is cited as an important attribute for sales force expert power, which can advance the clients´ perceptions of sales force expert power.",https://doi.org/10.46289/busm1597,https://eprints.glos.ac.uk/9670/1/9670_Stefan_Fricke_%282019%29_PhD_Thesis_Clients_Perceptions_of_Sales_Force_Expert_Power.pdf,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7209310530,,2019 Summer Florida International University Commencement,2019,Florida International University,article,Program for the 2019 Summer Florida International University Commencement.,https://digitalcommons.fiu.edu/commencement_programs/3,https://digitalcommons.fiu.edu/commencement_programs/3,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
