run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7204622944,https://doi.org/10.55248/gengpi.07.0826.2520,"Information Seeking, Evidence Evaluation, and Problem Framing During Undergraduate Engineering Design Activities",2026,Ba Alushina,article,"Engineering design is an iterative process in which problem understanding, information acquisition, evidence assessment, and decision-making interact throughout the development of technical solutions. Undergraduate engineering students, however, often encounter difficulties determining what information is needed, locating appropriate sources, judging evidence quality, and translating ambiguous design requirements into defensible problem representations. This study examines information seeking, evidence evaluation, and problem framing during undergraduate engineering design activities, focusing on how students construct and refine design understanding while addressing open-ended problems. It considers students’ search strategies, source selection, information needs, credibility judgments, evidence integration, assumptions, constraints, stakeholder considerations, and reformulation of problem boundaries. Particular attention is given to the relationships among information-seeking behavior, epistemic judgment, and evolving design frames as students move from initial problem interpretation toward solution development. The study provides a framework for identifying productive and less-effective practices across design stages and examining how evidence informs design decisions. The findings can support engineering educators in developing instructional approaches that strengthen information literacy, critical evidence evaluation, reflective problem framing, and evidence-informed engineering design competence among undergraduate students.",https://doi.org/10.55248/gengpi.07.0826.2520,https://doi.org/10.55248/gengpi.07.0826.2520,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4417185627,https://doi.org/10.17697/ibmrd/2025/v14i2/174495,"On Designing Intelligent, Efficient Chatbot with Artificial Intelligence (AI), Machine Learning (ML) Tools",2025,Samradnyee Dhananjay Mehendale; Avinash Bhagwan Hande,article,"The existing Chatbots are of a very elementary type, and their performance is unsatisfactory. To eliminate this lacuna, creating an intelligent, comprehensive, and self-evolving Chatbot for bank customers is necessary. The paper aims to develop a design for an intelligent and efficient chatbot utilizing Artificial Intelligence (AI) and Machine Learning (ML) technologies to create a high-quality online customer service facility for bank customers. In this paper, we focus our attention on bank customers, but the ideas developed could be easily modified and extended for other businesses. The existing Chatbots for bank customers (or for the customers of other businesses) are very elementary type, and the service they provide is very basic and unsatisfactory. We describe how the software program behind such a Chatbot can be enriched and made self-improving so that this Chatbot will substantially contribute to completing routine as well as complex tasks, which bank employees currently do. It will be very beneficial for banks to have such an efficient Chatbot to serve their customers by taking guidelines from the modern AI and ML tools for conducting various routine activities and even guiding the completion of some complex procedures using this Chatbot. Such an online facility for solving the queries of the customers related to banking services will be very welcoming for banks. It will be a great help for the bank customers to easily complete many of their banking-related tasks online. This paper is about inviting software development companies to develop a software comprising an advanced Chatbot containing features described herein for the benefit of bank customers.",https://doi.org/10.17697/ibmrd/2025/v14i2/174495,https://ibmrdjournal.in/index.php/ibmrd/article/download/174495/117203,,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7134097914,,Friend or Tether: How Regulation Can Cut the Strings of Manipulative Chatbots,2026,Steve Hammerton,article,"In the time since AI chatbots and other LLMs became widely available to the public, there has been a pattern of deaths linked to interactions with this technology. While it was settled in early 2026, Garcia v. Character Technologies serves as a case study of how AI chatbots can negatively prey on vulnerable groups in the absence of interventions to mitigate harmful AI behaviors and tragic human outcomes. There is not a singular approach to regulating the harmful effects of predatory chatbots; however, this paper advocates for a harms-based regime influenced by protections in human-subject research. In a sense, AI chatbots and LLMs more broadly are a form of unregulated human research. By turning to existing frameworks for the protection of humans in the face of technological advancement, regulators can seek to protect people, especially vulnerable populations, without stifling progress.",https://digitalcommons.mainelaw.maine.edu/sjipl/vol4/iss1/4,https://digitalcommons.mainelaw.maine.edu/cgi/viewcontent.cgi?article=1031&context=sjipl,,green,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7168447343,,Crafting Professions: How Generative Artificial Intelligence is Transforming the Legal Job,2025,Haiat Perozzo; Fatema Zaghloul; Aurelio Ravarini,article,"This study aims to investigate how legal professionals are crafting their job as they integrate generative AI (GenAI) in their practices. While recent studies have examined the technical capabilities of GenAI chatbots and raised important ethical concerns about their adoption in the law profession, far less is known about how these technologies are transforming legal work. To address this gap, the study draws on the concept of job crafting to explore how legal professionals respond to the growing presence of GenAI chatbots. In doing so, it aims to offer a theoretically grounded and empirically informed account of the micro-level adaptations taking place within legal practice. The paper proposes a mixed-methods research design, combining qualitative interviews with a large-scale survey, to investigate GenAI adoption and implications across various legal specializations.",https://aisel.aisnet.org/itais2025/34,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1038&context=itais2025,,green,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4405544186,https://doi.org/10.6007/ijarbss/v14-i12/23621,"Bibliometric Analysis of Chatbot and E-commerce Research: Growth, Collaboration, and Key Trends (2017–2024)",2024,Wang Junehai; Othman Ibrahim; Olayiwola Alfa Abdullahi,article,"This study provides a bibliometric analysis of chatbot and e-commerce research from 2017 to 2024, exploring publication growth, collaboration, and research themes in this expanding area.Analysing 125 documents from Web of Science, it finds an annual growth rate of 47.93%, indicating strong academic interest.International collaboration is prominent, with 26.4% of studies involving co-authors from different countries, primarily led by researchers in China, India, and the United States, and institutions like Hainan University and Columbia University.Key research themes include ""e-commerce,"" ""trust,"" ""model,"" and ""artificial intelligence,"" pointing to a focus on user trust, AI-driven technologies, and adoption trends in digital commerce.Major journals, including the Journal of Retailing and Consumer Services and Computers in Human Behavior, have been influential in disseminating findings, supporting a cross-disciplinary approach.The study also highlights the impact of chatbots on customer engagement, personalization, and sales conversions, with emerging concerns about the psychological aspects of AI interaction, such as user trust and acceptance.For future studies, it recommends combining data from multiple sources like Scopus and WoS and using tools like VOSviewer and Biblioshiny to enhance data visualization (Anglada-Tort & Sanfilippo, 2019).This analysis offers valuable insights into the current trends and future directions of chatbots in e-commerce.",https://doi.org/10.6007/ijarbss/v14-i12/23621,https://hrmars.com/papers_submitted/23621/bibliometric-analysis-of-chatbot-and-e-commerce-research-growth-collaboration-and-key-trends-20172024.pdf,cc-by,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415961874,https://doi.org/10.48550/arxiv.2510.17119,Design Framework for Conversational Agent in Couple relationships: A Systematic Review,2025,Soyoung Jung; Sung Park,review,"The development of conversational agents (CAs) has shown strong potential in supporting mental health through dialogue. While many studies focus on CAs for individual psychological care, research on agents designed for couples facing relational or emotional challenges remains limited. This study aims to identify design considerations for CAs that address the relational context of couples and support their well-being. Following PRISMA guidelines, a systematic review was conducted across seven databases: CINAHL, Embase, PubMed, PsycINFO, Scopus, Web of Science, and the ACM Digital Library. Peer-reviewed empirical studies were screened, duplicates removed, and selection criteria applied, resulting in twelve studies for analysis. Thematic analysis was conducted across three dimensions: AI interaction design, relational framing, and technical limitations. Three key themes emerged: (1) the need for a relational expert persona, (2) technological directions leveraging state-of-the-art AI for relational specificity and emotional competence, and (3) a shift from content-centered to relationship-centered design. Based on these insights, eight design considerations are proposed for couple-oriented CAs: (1) agent persona, (2) individual mode, (3) concurrent mode, (4) conjoint mode, (5) ethics, (6) data and privacy, (7) interaction pattern, and (8) safety mechanism. These principles guide CAs as relational mediators capable of maintaining multiple alliances, respecting cultural and ethical boundaries, and ensuring fairness and emotional safety between partners. Ultimately, this review introduces a design framework that integrates relational theory with advanced AI technologies to inform future development of CAs for couple-based mental health interventions.",http://arxiv.org/abs/2510.17119,https://arxiv.org/pdf/2510.17119,cc-by,green,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7164297173,https://doi.org/10.1007/s12525-026-00901-3,How enterprise conversational agents impact brand identity,2026,David Sonnabend; Philipp Reinhard; Angelia Dittmar; Mahei Manhai Li; Jan Marco Leimeister,article,"Abstract As artificial intelligence transforms customer interactions, enterprise conversational agents (ECAs) have become essential brand touchpoints. However, organizations often struggle to ensure that these agents consistently express their brand identity. While prior research highlights the importance of conversational design for brand identity, existing studies offer a fragmented understanding of how brand identity manifests in ECAs. This study presents a systematic review (n = 69) to consolidate current insights into the relationship between ECA design and brand identity. The review identifies key design cues that support alignment between conversational style and brand expression and explains how these cues, shaped by user and contextual factors, influence perceptions of both the ECA and the brand. The resulting framework links design elements to brand-related outcomes and provides a structured foundation for practice and research, enabling the development of ECAs that communicate brand identity more effectively within AI-mediated customer interactions.",https://doi.org/10.1007/s12525-026-00901-3,https://link.springer.com/content/pdf/10.1007/s12525-026-00901-3.pdf,cc-by,hybrid,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409906213,https://doi.org/10.22214/ijraset.2025.69664,The Impact of AI-Powered Chatbots on Personal Finance Management,2025,Nikita Mathew,article,"Abstract: AI-powered chatbots have revolutionized personal finance management by offering interactive, user-friendly solutions for budgeting, investment planning, and financial decision-making. This paper explores the implications of AI chatbot adoption in personal finance, focusing on the opportunities and challenges it presents. Through a review of existing literature and case studies, we explore how AI-powered chatbots are transforming personal finance practices, enhancing user engagement, and providing tailored financial advice. We also address challenges such as user trust, data privacy, and the limitations of AI in understanding complex financial scenarios. Real-world examples highlight successful AI chatbot applications in personal finance, such as automated financial advice, expense tracking, and bill payments. Finally, we analyze the impact of AI-powered chatbots on financial outcomes and propose strategies for navigating this rapidly evolving landscape of personal finance management.",https://doi.org/10.22214/ijraset.2025.69664,https://doi.org/10.22214/ijraset.2025.69664,,diamond,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7139035365,https://doi.org/10.1609/aaai.v40i47.41530,From Embeddings to Chatbots: Playful NLP Activities for Middle School AI Literacy,2026,Jessica Vandenberg; Alex Goslen; Claire Aguiar; Wookhee Min; Veronica Cateté; Bradford Mott,conference-paper,"As large language models (LLMs) and chatbots become increasingly prevalent, there is an urgent need to create engaging, age-appropriate learning activities that foster foundational AI literacy with a focus on natural language processing (NLP). This paper presents the iterative design and implementation of three instructional activities that introduce middle school learners (ages 11--14) to NLP concepts through playful, hands-on experiences aligned with the AI4K12 Big Idea of Natural Interaction. These activities include: (1) an unplugged card game that develops students' understanding of embeddings and similarity, (2) an unplugged collaborative sentence-generation challenge that illustrates how language models work, and (3) a web-based educational game in which students design and interact with chatbots. Each activity was implemented and refined across multiple educational contexts, including teacher professional development workshops, summer camps, and classroom implementations. All activities are designed to be easy to set up, requiring only commonly available classroom technology (e.g., laptops) and a few inexpensive materials (e.g., decks of cards), and are supported with facilitation guides and reflection prompts. Early implementations revealed areas for refinement, leading to clearer scaffolding that helped students connect gameplay to underlying NLP concepts, and post-refinement surveys indicated that students found the activities both enjoyable and educational. Findings suggest that blending unplugged and digital formats enhances comprehension, and that tailoring content to students' local contexts supports engagement. By making these activities openly available, this work contributes to the growing ecosystem of K–12 AI education resources and offers practical guidance for integrating NLP concepts into classroom instruction.",https://doi.org/10.1609/aaai.v40i47.41530,https://ojs.aaai.org/index.php/AAAI/article/download/41530/45491,cc-by,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7117768321,https://doi.org/10.22214/ijraset.2025.76656,SAFARSETU: An AI-Powered Multilingual Tourist Guide Chatbot for Cultural Heritage Exploration,2025,Anurag Shrivastava,article,"India’s architectural heritage, particularly the vernacular Havelis (traditional mansions), faces a critical dual challenge: physical deterioration and a fading public narrative. While the ""Digital India"" initiative has accelerated technology adoption, existing heritage tourism solutions often rely on high-bandwidth mobile applications or English-centric interfaces, creating a ""digital divide"" that excludes a vast demographic of domestic rural tourists. This paper proposes SAFARSETU, a serverless, zero-install, multilingual chatbot built on the Telegram platform designed to democratize access to heritage information. Unlike traditional synchronous bots, our architecture employs a novel Asynchronous NLP Pipeline utilizing Python’s asyncio library to parallelize Neural Machine Translation (NMT) via Google Translator and Neural Text-to-Speech (TTS) via Edge-TTS. We introduce a custom ""Sentence-Aware Chunking Algorithm"" to overcome Telegram’s 4096-character message limit without disrupting semantic continuity or audio prosody. Experimental validation across 500+ interaction cycles demonstrates that the system maintains a Total Response Time (TRT) of <1.8 seconds for complex multilingual queries, significantly outperforming synchronous architectures. SAFARSETU offers a scalable, inclusive reference architecture for digital heritage tourism in resource-constrained environments.",https://doi.org/10.22214/ijraset.2025.76656,https://doi.org/10.22214/ijraset.2025.76656,,diamond,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
