run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4361187267,https://doi.org/10.5121/csit.2023.130518,Machine Learning and Chatting Services in College Search: A Study on Students' Preferences and Satisfaction,2023,Jiuyu Zhang; Sanskar Pokharel,conference-paper,"How does Machine Learning fit into the aspect of a highschooler searching for their dream college? It is widely known that being in high school is a stressful for most high school student, and creating something that can help them find the best college is important. Knowing that high school students like to participate in social activity, creating a chatting service that uses machine learning serves the purpose of helping them find their most suitable college without increasing the stress of their already stressful situation . To prove that this method is suitable for the situation, a survey asking 1000 high school students whether they would choose the chat option or traditional fill-out a form method, majority of them preferred the chat way. Based on the results supporting my thesis, I developed an application that will help high school students find their best college that consists of a chatting service that helps students achieve their goal with the help of Machine Learning.",http://doi.org/10.5121/csit.2023.130518,http://dx.doi.org/10.5121/csit.2023.130518,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7167289597,,A Model-based Testing Technique for Amazon Lex Task-based Chatbots,2026,Diego Clerissi; Alessandro Vasina; Leonardo Mariani,preprint,"Task-based chatbots are nowadays widely adopted software systems, usually integrated into real-world applications and communication channels, designed to assist users in completing tasks through conversational interfaces. Like any other software, even chatbots are prone to bugs. Despite their increasing pervasiveness in everyday activities, existing techniques for assessing their quality still exhibit several limitations, such as the simplicity of generated test scenarios and oracle weaknesses. In this paper, we present LexTester, an automated model-based testing technique for Amazon Lex chatbots. The technique explores the conversational space of the chatbot under test to generate a Dialog Graph of all possible interactions, from which an executable test suite is generated according to different coverage strategies. LexTester was evaluated against the state-of-the-practice chatbot testing tool Botium on five Amazon Lex chatbots, consistently outperforming it in all subjects, generating more tests with nearly double complexity, achieving overall 83-95% coverage of conversational elements, and improving fault detection effectiveness by up to four times at comparable time costs.",https://arxiv.org/abs/2607.01094,https://arxiv.org/pdf/2607.01094,cc-by-nc-nd,green,3,6,sistema=6;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415959263,https://doi.org/10.71458/mgsvgw39,"Unpacking the Adoption of Artificial Intelligence chatbots by students in tertiary institutions in Mashonaland Central, Zimbabwe",2025,Takudzwa Chidembo; William Muchono; Enock Musara,article,"This research article unpacks the perceptions of the academic community on the adoption of artificial intelligence (AI) chatbots (chatting robots) by tertiary students in Zimbabwean universities. The article seeks to understand the usage of AI chatbots in education, their opportunities, challenges, concerns and prospects of using AI chatbots in educational settings. The research findings revolve around the perceptions and scepticism of the adoption of AI chatbots in education, as seen from students, lecturers and librarians developing higherorder cognitive skills. The main objectives were to identify the main AI chatbots commonly used by tertiary students, to explore the opportunities of adopting of AI chatbots to students and to expose the pitfalls associated with the usage of AI by tertiary students. Participants were drawn from tertiary students, lecturers and university library staff members. The study employed qualitative methodologies, including in-depth interviews, observational checklist and focus groups. The findings suggest that AI chatbot is both a curse and a blessing to tertiary students. The study reveals that AI chatbots enhance learning experience, enable them to overcome skill gaps, bring insights on assignment writing and aid in exam preparation. The study reveals that AI chatbots foster the development of higher-order cognitive skills by augmenting traditional lectures, test preparation and personalisation. However, pitfalls include plagiarism, outdated information, shallow information, indolent and slothful laziness in students, as well as financial constraints associated with AI chatbots. The study recommends that universities must invest in workshops to train staff and students on the responsible ways of adopting and using AI to reduce the increase of luddites. Universities are recommended to develop referencing systems allowing students to acknowledge using AI chatbots as sources. Tertiary students are also recommended to fuse AI with human capacity, desisting from the culture of relying solely on AI chatbots.",https://doi.org/10.71458/mgsvgw39,https://journals.zegu.ac.zw/index.php/o/article/download/419/294,,bronze,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4406398817,https://doi.org/10.17586/2541-979x-2024-7-59-68,Автоматизация системы обратной связи при помощи Telegram-бота Центра управления регионом,2024,Нина Сергеевна Абрамян,article,"В статье рассмотрена работа Центра управления регионом (ЦУР) — структуры, которая при помощи специальной системы «Инцидент Менеджмент» собирает, обрабатывает, анализирует сообщения из открытых групп, страниц в социальных сетях и перенаправляет информацию в ответственные организации, при этом контролируя ответ и предпринятые действия до решения обозначенной проблемы. Изучен опыт исследований сферы электронного взаимодействия государственных органов и граждан. Проанализирован опыт нескольких регионов России по внедрению тех или иных способов взаимодействия с гражданами через такие центры. Рассмотрены методы, используемые для данной цели в Алтайском крае. Предложено решение по автоматизации обратной связи на базе мессенджера Telegram с использованием информационных технологий. В качестве одного из возможных вариантов прямого взаимодействия с гражданами автор предлагает использовать чат- бот для обозначенного мессенджера. В статье описана процедура разработки чат-бота с обоснованием выбора тех или иных методов и приёмов. Также представлены ожидаемые результаты от внедрения такой технологии в работу ЦУР Алтайского края. Статья носит прикладной характер.",https://doi.org/10.17586/2541-979x-2024-7-59-68,https://ojs.itmo.ru/index.php/SCEE/article/download/1348/1159,cc-by-nc,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415785065,https://doi.org/10.14569/ijacsa.2025.01610105,Virtual Assistant Based on Recurrent Neural Networks: Scope and Coverage of Health Insurance,2025,Diego Alberto Paz-Medina; David Eduardo Rojas-Cavassa; Ernesto Adolfo Carrera-Salas,article,"In Peru, the use of health services provided by state institutions has decreased, largely due to perceived deficiencies in care quality, such as delays in medical attention and administrative barriers that hinder timely access to information on insurance scope and coverage. This study develops a web-based application with an integrated chatbot that leverages Artificial Intelligence (AI) and a Recurrent Neural Network (RNN) to provide accurate and accessible information about institutional insurance, including the characteristics of different insurance types and specific coverage cases. The application integrates a chatbot powered by an AI model based on Natural Language Processing (NLP) from OpenAI, with intent recognition handled by a dedicated classifier. In comparison to existing chatbots in the healthcare field, the model proposes a hybrid approach based on RNN and GPT-3.5, optimized for health insurance queries in public sector contexts. The system was evaluated with 50 representative questions scored on four criteria: clarity, relevance, coherence, and accuracy. The chatbot achieved an overall mean response accuracy of 82% and a mean user satisfaction score of 4.59/5, indicating strong acceptance and usability. These results suggest that the combination of these technologies constitutes an effective alternative for addressing queries relevant to users of state health systems.",https://doi.org/10.14569/ijacsa.2025.01610105,https://thesai.org/Downloads/Volume16No10/Paper_105-Virtual_Assistant_Based_on_Recurrent_Neural_Networks.pdf,cc-by,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7162129894,https://doi.org/10.55250/jo.vnuf.11.1.2026.101-108,Artificial intelligence-driven Vietnamese-language chatbot for pest diagnosis and pesticide guidance in crop production,2026,Pham Van Hoang Thien; Phan Son Thinh; Le Truong Xuan; Dong Huy Gioi; Ha Duc Chu,article,"Digital advisory systems have emerged as an important solution for improving crop management in regions where farmers have limited access to timely and reliable technical support. This study developed and evaluated an artificial intelligence-driven chatbot that uses Vietnamese natural language processing and a structured plant protection knowledge base to provide guidance on pest diagnosis, nutrient management, and pesticide use. System requirements were identified through interviews with 30 farmers and 10 agricultural students. A comprehensive knowledge base was constructed from national plant protection guidelines and international technical sources and validated by specialists from provincial plant protection agencies. The chatbot was built on a modular architecture that included an NLP component, a dialogue management module, and image-supported advisory templates, and was deployed on Facebook Messenger. Technical testing over 72 hours showed stable system performance, with an average response time of 1.3 seconds, an intent-recognition accuracy of 85 percent, and an automation rate of 80 percent. Field testing with 30 farmers generated 431 valid queries and demonstrated strong user engagement, particularly for pest diagnosis and pesticide preparation. User evaluations showed high clarity (4.4), usability (4.3), usefulness (4.2), and overall satisfaction (4.3). Qualitative feedback indicated that farmers valued the standardized, stepwise guidance and the absence of commercial pesticide promotion. The system’s ability to deliver consistent and scientifically validated information suggests its potential as a practical digital extension tool for Vietnamese agriculture. The findings highlight opportunities to integrate more advanced NLP models, region-specific data, and image-based diagnostic features to further enhance advisory accuracy and usability.",https://doi.org/10.55250/jo.vnuf.11.1.2026.101-108,https://journal.vnuf.edu.vn/en/article/download/2057/1795,,diamond,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7116277109,https://doi.org/10.5194/isprs-annals-x-5-w2-2025-565-2025,GeoSpatial Conversational Agents Empowering Rural and Urban Sustainability in India,2025,Jaya Saxena; G. S. Rao,article,"Abstract. India's diverse landscape and complex socio-economic challenges necessitate innovative solutions for sustainable development. Geospatial technologies offer a powerful tool to address these challenges by providing accurate, timely, and actionable information. This paper proposes a framework for developing Geospatial Conversational Agents tailored to India's specific needs, by integrating generative AI with geospatial analysis. By leveraging advanced technologies such as artificial intelligence (AI) and large language models (LLMs), integrated into agentic workflows that are grounded in geospatial data, these Geospatial Conversational Agents aims to empower users with geospatial insights to support sustainable decision-making. Further, by integrating natural language processing (NLP) techniques, enables to understand and respond to user queries in both text and voice formats, in their regional languages. This accessibility will enable a broader range of users, including policymakers, researchers, and the general public, to harness the power of geospatial data to make informed decisions and contribute to sustainable development goals. The framework is capable of addressing a wide range of geospatial queries, including water resource management, snow covers, urban planning, etc. It processes satellite data from platforms like Sentinel and Bhuvan to provide real-time information. For instance, it can estimate water levels in reservoirs like Hirakud, analyze crop health, or predict flood-prone areas. This initiative aligns with several Sustainable Development Goals (SDGs), including clean water and sanitation, sustainable cities and communities, and climate action. By providing timely and accurate geospatial information, the ChatBot (Geospatial Conversational Agents) can support evidence-based decision-making and contribute to India's sustainable development goals.",https://doi.org/10.5194/isprs-annals-x-5-w2-2025-565-2025,https://isprs-annals.copernicus.org/articles/X-5-W2-2025/565/2025/isprs-annals-X-5-W2-2025-565-2025.pdf,cc-by,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4407849461,https://doi.org/10.30574/wjarr.2025.25.2.0390,Development of EduChat: An Artificial Intelligence (A.I.) powered application as teachers co-pilot,2025,Mohammed Saad; Josh Carlo A. Ching; Junelyn A. Aquino; Eliza B. Ayo; Czarina Mitz N. Chua,article,"This study addresses gaps in educational interactivity and teacher-student engagement by leveraging AI to develop a teacher co-pilot. Using platforms like Voiceflow and ChatDash, alongside agile development methodologies, EduChat enables teachers to upload instructional materials to a centralized knowledge base. This empowers the chatbot to provide accurate, timely responses to student queries. System evaluation showed an average response time of 6.58 seconds, a recognition rate of 95%, and a fallback rate of 5%, demonstrating its efficiency and reliability. EduChat enhances accessibility and productivity in education, presenting significant potential for further development and institutional integration.",https://doi.org/10.30574/wjarr.2025.25.2.0390,https://journalwjarr.com/sites/default/files/fulltext_pdf/WJARR-2025-0390.pdf,cc-by,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4391035617,https://doi.org/10.56238/sevened2023.007-082,Development and evaluation of virtual assistant to assist elderly caregivers,2024,Rafael Macera Pardini; Tarsis de Oliveira Pissolato; Rita de Cássia Helú Mendonça Ribeiro; Maysa Alahmar Bianchin; João Marcelo Rondina,book-chapter,"The increase in longevity in Brazil brings new challenges to the care of the elderly, with the caregiver of the elderly assuming, often without support or training, the responsibility of providing care to these demands. Technology supported by artificial intelligence can be used to guide and assist caregivers. In this field, virtual assistants are software with the ability to converse with human beings and have features and functionalities that can be used for this purpose. The article deals with the development and evaluation of a virtual assistant to assist caregivers of the elderly. This usage proves to be reliable, easy to use, and has a consistent knowledge base.",http://dx.doi.org/10.56238/sevened2023.007-082,https://sevenpublicacoes.com.br/index.php/editora/article/download/3451/6100,cc-by-nc,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4393347898,,Artificial Intelligence And its applications in E-COMMERCE,2023,Amina Badreddine; Cherif Larbi,conference-paper,International audience,https://hal.science/hal-04379763,https://hal.science/hal-04379763v1/document,other-oa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
