run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3141816314,https://doi.org/10.1017/9781108749978.004,Pooling Mental Health Data with Chatbots,2021,Michael Mattioli,book-chapter,"Drawing upon the GKC framework, this chapter presents an ethnographic study of Woebot – a therapy chatbot designed to administer a form of cognitive behavioral therapy (“CBT”). Section 3.1 explains the methodology of this case study. Section 3.2 describes the background contexts that relate to anxiety as a public health problem. These include the nature of anxiety and historical approaches to diagnosing and treating it, the ascendency of e-Mental Health therapy provided through apps, and relevant laws and regulations. Section 3.3 describes how Woebot was developed and what goals its designers pursued. Section 3.4 describes the kinds of information that users share with Woebot. Section 3.5 describes how the designers of the system seek to manage this information in a way that benefits users without disrupting their privacy.",https://doi.org/10.1017/9781108749978.004,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/71973E6624C6571207AB2F25537E9365/9781108485142c3_70-97.pdf/pooling-mental-health-data-with-chatbots.pdf,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7107957218,https://doi.org/10.1007/s11257-025-09437-1,A context-aware recommender system-based framework for improving cultural experiences,2025,Mario Casillo; Francesco Colace; Dajana Conte; Marco Lombardi; Domenico Santaniello; Carmine Valentino,article,"Abstract Following the period marked by the spread of the COVID-19 virus, tourists and enthusiasts flocked to museums and archaeological parks, highlighting persistent and emerging challenges concerning the enhancement of cultural heritage. This study proposes a novel framework that leverages context-aware recommender systems (CARS) to personalize the cultural experience based on the contextual conditions in which it occurs. The framework has been specifically developed and tested within the archaeological sites of Paestum and Pompeii. The evaluation process was conducted in two phases. The first phase focused on assessing the accuracy and reliability of the proposed context-aware approach, using a dataset comprising 972 user ratings collected from visitors to the Pompeii archaeological park. The second phase measured user satisfaction through a large-scale, in situ evaluation conducted directly within the archaeological parks. This phase involved nearly 2000 participants and aimed to assess the real-world usability and perceived satisfaction of the platform through direct interaction in cultural settings. The results confirm the effectiveness of the approach, with over 90% of respondents expressing a high level of satisfaction.",https://doi.org/10.1007/s11257-025-09437-1,https://link.springer.com/content/pdf/10.1007/s11257-025-09437-1.pdf,cc-by,hybrid,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4385384895,https://doi.org/10.2991/978-94-6463-216-3_9,Factors Influence Satisfaction and Continuance Intention of Chatbot Users,2023,Hisyam Binekas; Prawira Fajarindra Belgiawan,book-chapter,"The pandemic has led to increased penetration in the digitalization sector, one of which is online shopping.The increase in online shopping activities poses challenges for businesses serving consumers, especially customer service.In this situation, chatbots can be a solution to provide better service to consumers.Satisfaction and continuance intention of a chatbot is important variables because they relate to several desired outcomes by businesses.Information System Success (ISS) Model, Technology Acceptance Model (TAM), and Expectation-Confirmation Model (ECM) are combined.Using the SEM-PLS method on 210 respondents' data collected concluded that satisfaction was significantly influenced by confirmation of expectations, perceived ease of use and enjoyment.Meanwhile, satisfaction, perceived enjoyment and usefulness significantly influence continuance intention.This research contributes in several ways related to the understanding of chatbot users in Indonesia and how to improve the experience based on the findings.",https://doi.org/10.2991/978-94-6463-216-3_9,https://www.atlantis-press.com/article/125989533.pdf,cc-by-nc,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4389767278,https://doi.org/10.1016/j.mjafi.2023.10.009,Chatbot in anatomy learning and recapitulation: Prototype and review,2023,Nitya Waghray; R Archana; W.M.S. Johnson; Adarsh Waghray,article,,https://pmc.ncbi.nlm.nih.gov/articles/PMC12278438/,https://pmc.ncbi.nlm.nih.gov/articles/PMC12278438/pdf/main.pdf,,green,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415401602,https://doi.org/10.3390/socsci14100623,Chatbots and Empowerment in Gender-Based Violence: Mixed Methods Analysis of Psychological and Legal Assistance,2025,Miluska Odely Rodríguez-Saavedra; Erick Alexander Donayre Prado; Adolfo Erick Donayre Sarolli; Paola Gabriela Lujan Tito; Jose Antonio Escobedo Pajuelo; Ricardo Enrique Grundy-López; Orlando Aroquipa Apaza; María Elena Alegre Chalco; Wilian Quispe Nina; Rodríguez González; Manuel Edmundo Hillpa-Zuñiga; Ruben Washington Arguedas Catasi,article,"The research explores how artificial intelligence-based chatbots transform psychological and legal assistance in situations of gender-based violence, evaluating their effect on women’s digital empowerment. A cross-sectional design with a mixed approach was used, combining a 25-item survey of 1000 women and a quantitative analysis using multiple correspondences and clustering techniques, supplemented by semi-structured interviews. The findings show that 64% considered the use of chatbots useful for accessing information, although only 27% used them to report incidents due to structural and digital barriers. Participants from rural areas faced severe connectivity limitations and expressed distrust of artificial intelligence, while those who interacted frequently demonstrated greater autonomy, decision-making capacity, and confidence in seeking support. Qualitative analysis showed that users valued confidentiality and anonymity as essential elements for sharing experiences of violence that they did not reveal in face-to-face settings. They also highlighted that immediate interaction with chatbots created a perception of constant support, reducing isolation and motivating users to seek formal help. The conclusion is that designing gender-focused chatbots and integrating them into care systems is an innovative and effective way to expand access to justice and psychological care.",https://doi.org/10.3390/socsci14100623,https://www.mdpi.com/2076-0760/14/10/623/pdf?version=1761058028,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4417086112,https://doi.org/10.30762/jeels.v12i2.4085,Student Engagement in English Language Learning with Artificial Intelligence (AI) Chatbot from Theory of Planned Behavior Perspective,2025,Fauziah Fauziah; Diana Novita; Silvia Melani Putri; Teuku Fadhli,article,"This qualitative study investigated student engagement in English language learning facilitated by Artificial Intelligence (AI) chatbots, utilizing the Theory of Planned Behavior (TPB) lens. Employing a narrative inquiry, this study explores the lived experiences and perceptions of 15 participants enrolled in a private higher education institution in Aceh, Indonesia. Data collection involved semi-structured interviews and focus group discussions to explore students’ attitudes, social influences, and perceived behavioral control. Thematic analysis was applied to analyze the data, revealing students’ attitudes towards AI chatbots influenced by perceptions of utility and social norms. Participants had to deal with both their personal views and things happening around them, like support from others or access to technology, as they used AI chatbots to help them learn English. This study emphasizes the importance of considering sociocultural contexts and user experience in the design and implementation of AI-driven educational tools. The findings support previous research highlighting the importance of user attitudes, social influences, and perceived control in shaping students' engagements with technology in educational contexts. The insights gleaned from this research contribute to the broader discourse on technology-mediated language learning and inform strategies for enhancing student engagement in English language education.",https://doi.org/10.30762/jeels.v12i2.4085,https://jurnalfaktarbiyah.iainkediri.ac.id/index.php/jeels/article/download/4085/1198,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4407208472,https://doi.org/10.24251/hicss.2025.213,A Review on Shaping Chatbot Personalities via Large Language Models,2025,Ting-Chi Chang; Y. C. Chen; Sheng Hung; Ning-Hsuan Chang; Chih‐Hao Ku; Szu‐Yin Lin; Shih‐Yi Chien,conference-paper,"With the advent of large language models (LLMs), setting chatbot personalities via LLMs has become an important topic to facilitate human-chatbot interaction. To provide clear guidelines and best practices, we conducted a systematic literature review to consolidate various methods, including prompting, fine-tuning, unsupervised machine learning, and knowledge editing. Our research synthesizes findings from numerous studies, providing a comprehensive overview of existing methods and their impact on developing chatbot personalities via LLM approaches. By exploring these methods in detail, we aim to highlight the importance of integrating personality traits into chatbot development. Our goal is to provide developers with the necessary insights to adopt appropriate methods for designing robot personality traits and implementing chatbot applications. Ultimately, our synthesis will enhance the effectiveness and user experience when interacting with LLM personality-based chatbots and suggest future directions to advance the field of LLM personality development.",https://hdl.handle.net/10125/109053,https://scholarspace.manoa.hawaii.edu/bitstreams/654cf065-d061-49e1-ae18-462c4ae517d7/download,cc-by-nc-nd,green,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4383890815,https://doi.org/10.2196/43112,General Characteristics and Design Taxonomy of Chatbots for COVID-19: Systematic Review,2023,Wendell Adrian Lim; Razel Custodio; Monica Sunga; Abegail Jayne Amoranto; Raymond Francis Sarmiento,review,"BACKGROUND: A conversational agent powered by artificial intelligence, commonly known as a chatbot, is one of the most recent innovations used to provide information and services during the COVID-19 pandemic. However, the multitude of conversational agents explicitly designed during the COVID-19 pandemic calls for characterization and analysis using rigorous technological frameworks and extensive systematic reviews. OBJECTIVE: This study aims to describe the general characteristics of COVID-19 chatbots and examine their system designs using a modified adapted design taxonomy framework. METHODS: We conducted a systematic review of the general characteristics and design taxonomy of COVID-19 chatbots, with 56 studies included in the final analysis. This review followed the PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guidelines to select papers published between March 2020 and April 2022 from various databases and search engines. RESULTS: Results showed that most studies on COVID-19 chatbot design and development worldwide are implemented in Asia and Europe. Most chatbots are also accessible on websites, internet messaging apps, and Android devices. The COVID-19 chatbots are further classified according to their temporal profiles, appearance, intelligence, interaction, and context for system design trends. From the temporal profile perspective, almost half of the COVID-19 chatbots interact with users for several weeks for >1 time and can remember information from previous user interactions. From the appearance perspective, most COVID-19 chatbots assume the expert role, are task oriented, and have no visual or avatar representation. From the intelligence perspective, almost half of the COVID-19 chatbots are artificially intelligent and can respond to textual inputs and a set of rules. In addition, more than half of these chatbots operate on a structured flow and do not portray any socioemotional behavior. Most chatbots can also process external data and broadcast resources. Regarding their interaction with users, most COVID-19 chatbots are adaptive, can communicate through text, can react to user input, are not gamified, and do not require additional human support. From the context perspective, all COVID-19 chatbots are goal oriented, although most fall under the health care application domain and are designed to provide information to the user. CONCLUSIONS: The conceptualization, development, implementation, and use of COVID-19 chatbots emerged to mitigate the effects of a global pandemic in societies worldwide. This study summarized the current system design trends of COVID-19 chatbots based on 5 design perspectives, which may help developers conveniently choose a future-proof chatbot archetype that will meet the needs of the public in the face of growing demand for a better pandemic response.",https://doi.org/10.2196/43112,https://www.jmir.org/2024/1/e43112/PDF,cc-by,gold,3,6,sistema=6;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2903678186,,Assessing Chatbot Interaction as a Means of Driving Customer Engagement,2018,Christopher D. Thompson,dissertation,"Digital and mobile platforms are extensively used by customers in their interactions with companies in 2018. Messenger services and real time chat applications allow the basis for conversations to be held between customer and company acting as a direct line to individuals, in the way that personal selling in the past was able to build engagement and loyalty. \n\nThe digital consumer has high demands and expectations from what is delivered by companies online. With messengers surpassing social media in usage, customers are turning to a medium of interaction that companies may seize as a means of gathering massively usable, personally identifiable customer data, to generate the kinds of one to one customer service previously unprecedented. \n\nIt is observed that chatbots are a largely unrecognized and underestimated part of companies’ routes to developing advanced digitally engaging relationships with their audiences. Too much uncertainty surrounding the platform has led to many contradictory voices, and a need for some clarity to piece together the many bodies of current research on such a novel subject. This is one of the aims of this thesis.\n\nDeliverable characteristics of chatbots have been assessed in their relation to the current digital marketing challenges, namely offering a platform for personalized, advanced customer experiences that can leverage data whilst being rewarding and engaging for consumers. The key deliverable of customer engagement is observed as through the means of conversational marketing, personalization, and enhanced customer experience, all provided through chatbots as a unified solution to a multi-faceted problem.\n\nIt was found that chatbots are readily capable of providing this solution through all the identified channels, however, their effectiveness in the short term will depend on their ability to compensate for several limitations that are presented and discussed. The conclusion is drawn that chatbots are presently a powerful digital marketing tool and excellent facilitator to customer engagement, and will become even more prominent in years to come. \n\nSecondary research has been compiled and reflected upon in this body of work in order to obtain a more balanced and realistic perspective on the genuine capabilities of chatbots. Caution has been observed with respect to considerations of ethics and privacy, which are identified as potential stumbling blocks, as ultimately, despite being high quality replicators of human to human interaction, and offering many of the associated benefits to companies, chatbots, like any user experience platform, are ultimately dependent on the behavior of their users.",http://www.theseus.fi/handle/10024/158152,http://www.theseus.fi/handle/10024/158152,,green,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3088440420,https://doi.org/10.1016/j.jbusres.2020.09.018,A conversation-based perspective for shaping ethical human–machine interactions: The particular challenge of chatbots,2020,Grazia Murtarelli; Anne Gregory; Stefania Romenti,article,,https://pure.hud.ac.uk/en/publications/e3f33e56-8756-4f59-998c-0c905639a0cf,https://pure.hud.ac.uk/ws/files/27705671/JBRManuscriptb_w.pdf,,green,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
