run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415720734,https://doi.org/10.3390/foods14213731,Food Traceability System Design Incorporating AI Chatbots: Promoting Consumer Engagement with Prepared Foods,2025,Bingjie Lu; Decheng Wen; Han Li; Xiao Chen,article,"Industrialized processing has increased the complexity of the food supply chain. Concerns about food-related risks have increased consumer interest in food traceability. Traceability systems are regarded as effective tools for mitigating information asymmetry and enhancing food quality and safety. However, the design of traditional food traceability systems overlooks the risk of information overload. Based on information overload theory, this study designs an artificial intelligence (AI) traceability assistant as an innovative tool to optimize traditional food traceability systems and examines its positive effects. This study focuses on prepared foods as the research objects, selecting three types of prepared foods (Kung Pao chicken, fish-flavored shredded pork, and pickled fish) and three food traceability tasks (preservatives, sweeteners, and drug residues) as experimental stimuli. Through three online scenario experiments, 747 valid responses were collected. This study explores the impact of AI traceability assistant design on positive consumer engagement behaviors and its underlying mechanism. The results reveal that the AI traceability assistant significantly promotes positive consumer engagement behaviors. This positive effect is mediated by perceived system ease of use. Furthermore, perceived product risk positively moderates the impact of the AI traceability assistant on perceived system ease of use. Perceived product risk strengthens the mediating effect of perceived system ease of use. This study contributes a novel theoretical perspective for research on food traceability systems and reveals the underlying mechanism through which the AI traceability assistant exerts its positive effect. In practice, it provides actionable guidance for food producers implementing digital traceability solutions.",https://doi.org/10.3390/foods14213731,https://www.mdpi.com/2304-8158/14/21/3731/pdf?version=1761902448,cc-by,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7151829149,https://doi.org/10.3390/s26082299,AI-Guided Remission: Protocol for a Conversational Agent (Chatbot) for Dosing Activity and Footwear Progression After Diabetic Limb Reconstruction,2026,Lucian Feraru; David C. Klonoff; Bijan Najafi; Magdalena Antoszewska; David G. Armstrong,article,"Background: Diabetic foot ulcers recur frequently after healing. The first three months carry the highest risk. Remission is a vulnerable phase that demands precise self-care and timely feedback. Evidence supports thermometry and protective footwear with gradual return to activity, yet adherence at home is inconsistent. Objective: To describe the design and planned evaluation of a conversational agent (chatbot) that guides patients through the remission phase following diabetic limb reconstruction. Methods: This protocol describes a conversational agent (chatbot) that turns remission guidance into daily actions, grounded in clinical expertise and established care guidelines. Walking is dosed like a drug, with careful titration based on tissue response. The agent integrates automatic data capture (smartphone step counts, skin temperature, shoe step streams, smartwatch step streams, Bluetooth thermometry when available, and app session timestamps) with manual patient entries (shoe wear time, skin redness persistence, and symptom checks). It doses walking activity, guides footwear break-in, prompts photo-confirmed concerns, following clinician-informed rules and escalation pathways. We define data quality checks for missingness and physiologic plausibility, and the agent reinforces reducing weight-bearing activity when risk signals appear. We outline device drift. The study is designed as a single-arm feasibility pilot (n = 30) to assess engagement, safety, and implementation fidelity. Results: No clinical outcome results are reported because this is a protocol study and enrollment has not yet begun. This study presents the prespecified sensing-to-decision workflow, escalation logic, and pilot endpoints, along with internal technical verification procedures (e.g., message delivery reliability, data completeness checks, and rule-engine consistency testing). Conclusions: A remission chatbot is a plausible method to extend specialist support into the home, reflecting integration of clinical expertise with digital health tools. This protocol defines how feasibility, safety, and usability will be evaluated. Clinical efficacy should be confirmed in future studies.",https://doi.org/10.3390/s26082299,,cc-by,gold,3,6,sistema=3;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4416758452,https://doi.org/10.1080/2331186x.2025.2590919,"Empathy and epistemic beliefs empower critical, culturally responsive ChatGPT integration in learning English academic writing",2025,Elyisa Kurniati; Ive Emaliana; Rafidah Sahar,article,"Empathy is increasingly recognized as central to human-centred engagement with generative AI, yet its epistemic pathways remain under examined. This study explored how empathy and Internet Epistemic Beliefs (IEBs) shape undergraduates’ perceptions of ChatGPT in English academic writing across Malaysian and Indonesian contexts. Employing a sequential explanatory mixed-methods design, we surveyed 239 English majors, modelled relationships using PLS-SEM, and conducted four in-depth interviews. Empathy significantly predicted positive perceptions of ChatGPT (β = .61) and influenced IEBs (β = .68); however, IEBs mediated this relationship only among Indonesian EFL students, reflecting culturally embedded critical-literacy orientations. Gender analysis revealed a stronger empathy–IEB link among males. Thematic insights identified strategic prompting, synthetic empathy, and shifting institutional norms as mechanisms guiding AI engagement. Findings suggest that empathy, while essential, must be paired with critical epistemic beliefs to support ethical, reflective AI use. This study informs empathy-based digital literacy programs and culturally responsive AI integration in higher education writing contexts.",https://doi.org/10.1080/2331186x.2025.2590919,https://www.tandfonline.com/doi/pdf/10.1080/2331186X.2025.2590919?needAccess=true,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7170767236,https://doi.org/10.3389/fpubh.2026.1846042,Digital health interventions for promoting physical activity among adolescents: a systematic review,2026,Cong Kang; Yi Luo; Feifei Tian; Huimin Liang; Liqiang Li,review,"Background: The issue of insufficient physical activity in adolescents (defined by the World Health Organization as those aged 10-19 years) is a significant worldwide health concern, as 81% do not achieve the suggested levels of physical exercise. Although digital health interventions (DHIs) present promising scalable solutions, their actual performance in practical environments often falls short of anticipated outcomes. This systematic review provides a critical analysis of the existing research on digital strategies aimed at enhancing physical activity among adolescents, emphasizing the factors that contribute to their success, user engagement, and equitable access. Methods: This systematic synthesis compiles findings from scholarly articles released from 2020 to 2026. The primary outcome was physical activity, measured by daily step counts or minutes of moderate-to-vigorous physical activity (MVPA). Secondary outcomes included engagement, adherence, motivation, psychological factors, equity, and other health-related measures. We included randomized controlled trials, cohort studies, cross-sectional studies, mixed-methods studies, systematic reviews, and meta-analyses. By examining research on a range of digital health technologies-including wearable devices (e.g., fitness trackers, smartwatches), mobile applications, gamified platforms, chatbots, and AI-driven tools-the analysis integrates quantitative data with qualitative insights from co-design studies to provide comprehensive insight into the effectiveness, timing, and target audiences of digital interventions. Methodological quality and risk of bias were assessed using study-design-specific tools: RoB 2 for randomized controlled trials, ROBINS-I for non-randomized interventional studies, AMSTAR 2 for systematic reviews and meta-analyses, NOS for cohort and longitudinal studies, AXIS for cross-sectional studies, CASP for qualitative studies, and MMAT for mixed-methods studies. Results: The results reveal a persistent disparity between effectiveness and user involvement: while 63% of the examined DHIs demonstrated positive results in their initial assessments, adherence levels dropped from 73% at the start to just 14% by the fifth month. (The 63% = 29/48 studies reporting a significant positive effect on PA. The adherence rates are from a single cohort study tracking device usage over time, not pooled across studies). The success of these interventions is not solely dependent on advanced technology but rather on the integration of three interconnected factors: (1) developmental suitability, where younger adolescents (approximately 10-13 years) are more responsive to playful, sensorimotor activities, whereas older adolescents (approximately 14-19 years) prefer goal-setting and tracking their own progress. (2) relational design, features like team challenges, empathetic AI characters, and customizable avatars can boost confidence by 50% and motivation by 120%; and (3) contextual relevance, data indicates that moderate to vigorous physical activity (MVPA) peaks between 5 and 8 p.m., highlighting the critical difference between screen time (which can hinder activity) and the frequency of physical engagement (which encourages it). Ongoing disparities in equity-such as digital literacy gaps exceeding 35% and reduced engagement among racial and ethnic minorities-emphasize the need for intentional structural and cultural alignment to prevent digital interventions from widening existing inequalities. Conclusion: Effective digital solutions prioritize the needs of adolescents rather than focusing solely on technology. They emphasize tailored experiences instead of fixed features, foster meaningful connections rather than relying on precise algorithms, and adapt to specific contexts instead of aiming for one-size-fits-all scalability. Future developments should shift away from merely measuring screen time and instead embrace approaches that are rich in experience, affirm individual identities, and promote social justice while incorporating physical activity into the everyday lives of young people. Systematic review registration: https://www.crd.york.ac.uk/PROSPERO/view/CRD420261415756.",https://doi.org/10.3389/fpubh.2026.1846042,https://www.frontiersin.org/journals/public-health/articles/10.3389/fpubh.2026.1846042/pdf,cc-by,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4416121074,https://doi.org/10.62273/fisy8338,Integrating a Custom Chatbot Into Higher Education: From Passive to Interactive E-Learning,2025,Jamie M. Chen; Limin Zhang; Supavich Pengnate; Emily Ma; Xi Yu Leung,article,"Although e-learning is considered one of the leading teaching methods in higher education, both learners and instructors face significant challenges owing to reduced social interaction compared with traditional classroom learning.In this study, we explore the leveraging of recent developments in generative artificial intelligence (AI) and create a custom chatbot using retrievalaugmented generation.A research model combining the technology acceptance model and the interactive-constructive-activepassive theory was developed and used to investigate how the chatbot affects students' perceptions and perceived learning outcomes in online and blended classes.This study provides empirical evidence indicating that custom chatbots can be integrated into higher education to enhance students' e-learning experiences, and through interacting with chatbots, students' behaviors shift from passive to interactive engagement.The findings shed light on how generative AI helps to improve e-learning experience, highlighting the effectiveness of such technology in support of social interaction and emotional engagement in higher education.The study also demonstrates the feasibility of deploying custom AI chatbots in college classes and provides practical recommendations.",https://doi.org/10.62273/fisy8338,https://jise.org/Volume36/n4/JISE2025v36n4pp384-399.pdf,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4415494519,https://doi.org/10.47613/reflektif.2025.252,The Mediating Role of Customer Satisfaction in the Effect of Artificial Intelligence-Enabled Chatbots on Online Shopping Experience and Repurchase Intention,2025,Mert Aktaş; Yakup Durmaz,article,"Dijitalleşmenin insanların alışveriş yapma şeklini yeniden şekillendirdiği günümüzde, yapay zeka destekli sohbet robotları çevrimiçi perakende platformları için merkezi haline gelmektedir. Bu çalışma, sohbet robotlarının pazarlama çabalarının ve iletişim kalitesinin çevrimiçi alışveriş deneyimini, müşteri memnuniyetini ve yeniden satın alma niyetini nasıl etkilediğini incelemektedir. Teknoloji Kabul Modeli (TAM) ve Beklenti-Onaylama Teorisi (ECT) üzerine dayanarak, çalışma 932 çevrimiçi alışveriş kullanan kişilerden elde edilen verileri kullanarak kapsamlı bir model geliştirmiş ve test edilmiştir. Kısmi En Küçük Kareler Yapısal Eşitlik Modellemesi (PLS-SEM) kullanılarak yapı, değişkenler arasındaki hem doğrudan hem de aracı ilişkileri incelemiştir. Bulgular, sohbet robotu pazarlama çabalarının ve iletişim kalitesinin çevrimiçi alışveriş deneyimini önemli ölçüde artırdığını ve bunun da müşteri memnuniyetini ve yeniden satın alma niyetini artırdığını göstermektedir. Daha da önemlisi, müşteri memnuniyetinin, sohbet robotu etkileşimleri ile gelecekteki satın alma davranışları arasındaki duygusal ve davranışsal yol üzerinde kilit bir aracı değişken olarak ortaya çıktığı bulunmuştur. Bu sonuçlar, sohbet robotlarının duyarlı, yardımcı ve kişiselleştirilmiş olarak tasarlandığında sadece alışveriş sürecini kolaylaştırmakla kalmayıp aynı zamanda kalıcı müşteri ilişkileri kurduğunu göstermektedir. Ampirik katkılarının yanı sıra, çalışma dijital ticaret içinde AI’nin daha geniş etkilerini, veri ticarileşmesi ve güç asimetrisi gibi kritik endişeleri de kabul etmektedir. Bulgular, etkili ve etik olarak bilinçli bir şekilde AI’yi entegre etmeyi arayan perakendecilere pratik öneriler sunmakta ve e-ticarette AI teknolojilerinin evrilen sosyal ve ekonomik boyutlarıyla ilgili gelecek araştırmaları teşvik etmektedir.",https://doi.org/10.47613/reflektif.2025.252,https://dergi.bilgi.edu.tr/index.php/reflektif/article/download/545/309/3264,,bronze,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409160153,https://doi.org/10.17157/mat.12.1.9060,Reconfiguring Psy Expertise in the Digital Age: Two Cases from India,2025,Claudia Lang,article,"Mental health platforms and apps provide technologies and techniques for self-work, diagnosis, and management of everyday crises. Therapeutic interventions designed to work outside the clinic, they distribute and reconfigure psy expertise. Using the cases of a chatbot-based mental health app and a digital mental health platform, both developed in Bengaluru, India, this article ethnographically attends to new forms of expertise that emerge within digital mental health ecologies. What does it mean when software specialists, AI programmers, or conversational designers emerge as novel experts in mental health care, along with psychologists? How do they build on or depart from more conventional forms of expertise? How is psy expertise enacted in these spaces? Psy technologists, I argue, engage conventional psy expertise, even while establishing their psy technological expertise as alternative, sometimes even superior, ways of responding to emotional crises and mental distress. I first turn to the ways psy technologists conceive of mental health as a technical problem, reconfiguring mental health expertise. Next, I delineate some of the practices through which they enact expertise: engaging (and contesting) psychological expertise and conducting clinical trials. Finally, I investigate what it means to care for mental health digitally.",https://doi.org/10.17157/mat.12.1.9060,https://www.medanthrotheory.org/mat/article/download/9060/13046,cc-by,diamond,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4413939164,https://doi.org/10.1192/j.eurpsy.2025.10100,Urban mental health: a position paper of the European psychiatric association,2025,Błażej Misiak; Julia Karska; Szymon Kowalski; Philippe Courtet; Umberto Volpe; Meryam Schouler‐Ocak; Marianne Destoop; Kristina Adorjan; F. H. Kraxner; V.J.A. Buwalda; Jonathan Campion; Julian Beezhold; Peter Falkai; Geert Dom,article,"BACKGROUND: Urbanization, the shift of a growing population into urban areas, is shaping global development across infrastructure, health, and sustainability. Although it brings economic growth, innovation, and improved access to services, it may also impact mental health. METHODS: The present article was prepared on behalf of the European Psychiatric Association and explores the complexity of associations between urbanization and mental health, highlighting both potential risks and opportunities for improvement. RESULTS: Urban growth often leads to increased population density, social fragmentation, and environmental stressors, including noise, pollution, and reduced green spaces, all of which might account for worsening mental health. Urban residents might be at risk of various mental disorders due to these stressors, accompanied by the risk of social disconnection. Moreover, socioeconomic disparities in urban settings can lead to unequal healthcare access, further contributing to these challenges. However, urbanization also offers unique opportunities to improve mental health through better resource allocation, innovative healthcare solutions, and community-building initiatives. Indeed, cities might serve as areas for mental health promotion by integrating mental health services into primary care, utilizing digital health technologies, and fostering environments that promote social interactions and well-being. Urban planning that prioritizes green spaces, safe housing, and accessible public transportation holds the potential to mitigate some risks related to urban living. CONCLUSIONS: While urbanization presents significant challenges to mental health, it also provides grounds for transformative interventions. Addressing the mental health needs of urban populations requires a multifaceted approach that includes policy reform, community engagement, and sustainable urban planning.",https://doi.org/10.1192/j.eurpsy.2025.10100,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/E08EC8618F20FA90164F1E1AD83D96E2/S0924933825101004a.pdf/div-class-title-urban-mental-health-a-position-paper-of-the-european-psychiatric-association-div.pdf,cc-by-nc-nd,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4386721372,https://doi.org/10.48550/arxiv.2309.05680,Evaluating Chatbots to Promote Users' Trust -- Practices and Open Problems,2023,Biplav Srivastava; Kausik Lakkaraju; Tarmo Koppel; Vignesh Narayanan; Ashish Kundu; Sachindra Joshi,preprint,"Chatbots, the common moniker for collaborative assistants, are Artificial Intelligence (AI) software that enables people to naturally interact with them to get tasks done. Although chatbots have been studied since the dawn of AI, they have particularly caught the imagination of the public and businesses since the launch of easy-to-use and general-purpose Large Language Model-based chatbots like ChatGPT. As businesses look towards chatbots as a potential technology to engage users, who may be end customers, suppliers, or even their own employees, proper testing of chatbots is important to address and mitigate issues of trust related to service or product performance, user satisfaction and long-term unintended consequences for society. This paper reviews current practices for chatbot testing, identifies gaps as open problems in pursuit of user trust, and outlines a path forward.",http://arxiv.org/abs/2309.05680,https://arxiv.org/pdf/2309.05680,cc-by-nc-nd,green,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4285082811,https://doi.org/10.22214/ijraset.2022.45445,Standalone Chatbot Application in Python,2022,Mahavishnu V C; R Roopakumar; S G Vikhas; A Abivishvas,article,"Abstract: A chatbot is an artificial intelligence (AI) software that can simulate a conversation (or a chat) with a user in natural language through messaging applications, websites, mobile apps or through the telephone. This software is used to do duties such as replying swiftly to users, informing them, assisting with product purchases, and delivering better customer support. Business groups are increasingly using chatbots because they may minimize customer support costs and handle several consumers at once. However, in order to complete various jobs, chatbots must be as efficient as possible. In this project, we provide the architecture of a chatbot, which provides a human like and accurate response for any questions raised by users using Natural Language ToolKit(NLTK) and PyTorch with python language.",https://doi.org/10.22214/ijraset.2022.45445,https://doi.org/10.22214/ijraset.2022.45445,,diamond,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
