run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4401309276,https://doi.org/10.62754/joe.v3i3.3331,Non Stop Educational Support: Exploring the Opportunities and Challenges of Intelligent Chatbots Use to Support Learners from the Viewpoint of Practitioner Educators,2024,Wael Omar Alsayed; Fahad Saleem Al-Hafdi; Waleed Salim Alhalafawy,article,"Chatbots use in education is still in need for the identification of opportunities resulting from their use as well as the challenges facing the expansion of such use despite the massive spread of these Chatbots recently. The merits of Chatbots have prompted some teachers to use them to provide learners' with educational support, which consequently helped the appearance of a group of teachers who start practice using Chatbots techniques in education. Therefore, the present study aims to identify the viewpoints of practitioner teachers regarding the opportunities and challenges of Chatbots use in providing learners with educational support. The phenomenological approach is used via conducting Semi-structured interviews with practitioner teachers, five main motivating questions were used to generate the data. Participants were (11) teachers who were purposefully selected from the practitioner teachers who were using Chatbots to provide support services in the primary, middle and secondary educational levels. The results showed that Chatbots in education provide many opportunities that contribute to increasing the efficiency of the educational support through flexibility of support, motivation, accessibility and availability, in addition to guidance and counseling processes. This study also revealed a number of physical, technical and ethical challenges in front of using this technology in providing educational support.",http://dx.doi.org/10.62754/joe.v3i3.3331,https://ecohumanism.co.uk/joe/ecohumanism/article/download/3331/2871,cc-by-nc-nd,hybrid,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409885449,https://doi.org/10.1145/3706598.3713776,A Comparative Study of How People With and Without ADHD Recognise and Avoid Dark Patterns on Social Media,2025,Thomas Mildner; Daniel Fidel; Evropi Stefanidi; Paweł W. Woźniak; Rainer Malaka; Jasmin Niess,conference-paper,"Dark patterns are deceptive strategies that recent work in humancomputer interaction (HCI) has captured throughout digital domains, including social networking sites (SNSs).While research has identified difficulties among people to recognise dark patterns effectively, few studies consider vulnerable populations and their experience in this regard, including people with attention deficit hyperactivity disorder (ADHD), who may be especially susceptible to attention-grabbing tricks.Based on an interactive web study with 135 participants, we investigate SNS users' ability to recognise and avoid dark patterns by comparing results from participants with and without ADHD.In line with prior work, we noticed overall low recognition of dark patterns with no significant differences between the two groups.Yet, ADHD individuals were able to avoid specific dark patterns more often.Our results advance previous work by understanding dark patterns in a realistic environment and offer insights into their effect on vulnerable populations.",https://doi.org/10.1145/3706598.3713776,https://dl.acm.org/doi/pdf/10.1145/3706598.3713776,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W1589343420,https://doi.org/10.5772/6363,Speech Recognition for Smart Homes,2008,Ian McLoughlin; Hamid Reza,book-chapter,"The major components of a smart home ASR system currently exist within the speech recognition research community, as the evolutionary result of half a century of applied and academic research. The command-and-control application of appliances and devices within the home, in particular the constrained grammar syntax, allows a recognizer such as Sphinx",https://doi.org/10.5772/6363,https://www.intechopen.com/citation-pdf-url/5862,cc-by-nc-sa,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4324299536,https://doi.org/10.48550/arxiv.2303.07304,Algorithmic Ghost in the Research Shell: Large Language Models and Academic Knowledge Creation in Management Research,2023,Nigel Williams; Stanislav Ivanov; Dimitrios Buhalis,preprint,"The paper looks at the role of large language models in academic knowledge creation based on a scoping review (2018 to January 2023) of how researchers have previously used the language model GPT to assist in the performance of academic knowledge creation tasks beyond data analysis. These tasks include writing, editing, reviewing, dataset creation and curation, which have been difficult to perform using earlier ML tools. Based on a synthesis of these papers, this study identifies pathways for a future academic research landscape that incorporates wider usage of large language models based on the current modes of adoption in published articles as a Co-Writer, Research Assistant and Respondent.",http://arxiv.org/abs/2303.07304,https://arxiv.org/pdf/2303.07304,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4310446060,https://doi.org/10.1145/3532104.3571467,Design and Prototype Conversational Agents for Research Data Collection,2022,Jing Wei; Young‐Ho Kim; Samantha Chan; Tilman Dingler,conference-paper,"Conversational agents have gained increasing interest from researchers as a tool to collect data and administer interventions. They provide a natural user interface through conversations and hence have the potential to reach a wide population in their homes and on the go. Several developer tools and commercial as well as open-source frameworks allow for the deployment of both text-based chatbots and voice assistants. In this 90 min tutorial, participants will learn how to choose an appropriate platform, how to design and deploy their conversational agents, and how to transform traditional surveys through conversation agents.",https://hdl.handle.net/1721.1/147681,https://dspace.mit.edu/bitstream/1721.1/147681/1/3532104.3571467.pdf,cc-by-nc,green,3,6,sistema=8;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4384520858,https://doi.org/10.1145/3571884.3597124,Human Speakers Help Machine Listeners To account For Visual Asymmetries in Dialogue,2023,Paola Raquel Peña; Philip R. Doyle; Diego Garaialde; Yunhan Wu; Rachel McDonnell; Benjamin R. Cowan,conference-paper,"Human-machine dialogue (HMD) research debates the degree to which language production in this context is egocentric or allocentric. That is, the degree to which a person might take a machine’s perspective into account. Our study aims to identify whether users produce allocentric or egocentric language within speech-based HMD when there is asymmetry in the information available to both partners. Through an adapted referential communication task, we manipulated the presence or absence of visual distractors and occlusions, similarly to previous referential tasks used in psycholinguistic research. Results show that people are sensitive to the presence of distractors and occlusions and tend to produce more informative expressions to help machine partners account for the visual asymmetries. We discuss the findings on how allocentric production in HMD is explained by how the division of labour manifests in spoken HMD. The findings further our understanding of the language production mechanisms in HMD.",https://doi.org/10.1145/3571884.3597124,https://dl.acm.org/doi/pdf/10.1145/3571884.3597124,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409990230,https://doi.org/10.23939/cds2025.01.052,RESEARCH ON WEBSITE INTERFACE DESIGN PRINCIPLES FOR ENSURING INCLUSIVITY,2025,Solomiia Titska; Dariya Rebot,article,"This article addresses the topical issues of modern user interface development, with an emphasis on accessibility principles and inclusive design. It examines the importance of ensuring the functionality and usability of digital products for a wide range of users, including people with various types of disabilities. The international Web Content Accessibility Guidelines (WCAG), which define requirements for creating universal interfaces capable of meeting the needs of a broad user base, and their conformance levels, are analyzed. The article explores key aspects of inclusive design and presents practical recommendations for designing interfaces for users with visual, hearing, and neurological impairments, such as dyslexia, autism spectrum disorders, anxiety, and epilepsy. By applying the proposed principles, professionals can broaden their audience, comply with accessibility requirements, and contribute to the creation of a more equitable digital space. This underscores that inclusive design not only promotes social justice and audience expansion, but also stimulates innovation and enhances the overall quality of the user experience for everyone.",https://doi.org/10.23939/cds2025.01.052,https://science.lpnu.ua/sites/default/files/journal-paper/2025/apr/38661/2505.pdf,,bronze,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4411243068,https://doi.org/10.3390/arts14030067,Perspectives on Generative Sound Design: A Generative Soundscapes Showcase,2025,Grzegorz Samson,article,"Recent advancements in generative neural networks, particularly transformer-based models, have introduced novel possibilities for sound design. This study explores the use of generative pre-trained transformers (GPT) to create complex, multilayered soundscapes from textual and visual prompts. A custom pipeline is proposed, featuring modules for converting the source input into structured sound descriptions and subsequently generating cohesive auditory outputs. As a complementary solution, a granular synthesizer prototype was developed to enhance the usability of generative audio samples by enabling their recombination into seamless and non-repetitive soundscapes. The integration of GPT models with granular synthesis demonstrates significant potential for innovative audio production, paving the way for advancements in professional sound-design workflows and immersive audio applications.",https://doi.org/10.3390/arts14030067,https://www.mdpi.com/2076-0752/14/3/67/pdf?version=1749722961,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3036607191,https://doi.org/10.1145/3391614.3393660,Conceptualizing Augmented Reality Television for the Living Room,2020,Radu-Daniel Vatavu; Pejman Saeghe; Teresa Chambel; Vinoba Vinayagamoorthy; Marian F. Ursu,conference-paper,"We examine the concept and characteristics of “Augmented Reality Television” (ARTV) using a four-step investigation method consisting of (1) an analysis of commonly-accepted perspectives on Augmented and Mixed Reality systems, (2) a literature survey of previous work on ARTV, (3) relevant connections with other areas of scientific investigation from TVX/IMX, such as Ambient Media, Interactive TV, and 3-D TV, and (4) by proposing a conceptual framework for ARTV called the “Augmented Reality Television Continuum.” Our work comes at a moment when the excitement and hype about the potential of AR for home entertainment has overlooked rigorous analysis and clear-cut examinations of the concepts involved, which should be the hallmark of any exact science. With this work, our goal is to draw the community’s attention toward fundamentals and first principles of ARTV and to tease out its salient qualities on solid foundations.",https://doi.org/10.1145/3391614.3393660,https://dl.acm.org/doi/pdf/10.1145/3391614.3393660,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4401856152,https://doi.org/10.1093/iwc/iwae037,Enricommender: Business Intelligence for User Interface Design,2024,Alexis Ciarrone; Luis A. Leiva; Mateusz Dubiel,article,"Abstract Graphical user interface (GUI) browsing and retrieval tools are becoming essential to interaction design research and practice. These tools allow GUI designers to browse large amounts of data and recover inspiring or relevant designs for their task. Unfortunately, data-driven market analysis or business intelligence (BI) applied to GUIs have mostly been left aside. To address this research gap, we elicit designers’ needs and responses regarding the development of Enricommender, a high-fidelity prototype of a market analysis recommender and reporting system. We identify and discuss key design challenges, as reported by more than 200 real-world designers, as well as their workflows and overall expectations towards such a BI system. Ultimately, this article sets the foundation for developing future GUI-oriented BI applications. RESEARCH HIGHLIGHTS Insights about ideation and design of graphical user interfaces. Elicited preferences and current practices from 200 real-world designers. A business intelligence prototype for comparative analysis and design recommendations.",https://orbilu.uni.lu/handle/10993/61904,https://orbilu.uni.lu/bitstream/10993/61904/1/Enricommender.pdf,other-oa,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4408144320,https://doi.org/10.1177/20552076251324445,Enhancing physical activity through a relational artificial intelligence chatbot: A feasibility and usability study,2025,Yoo Jung Oh; Kai-Hui Liang; Diane Dagyong Kim; Xuanming Zhang; Zhou Yu; Yoshimi Fukuoka; Jingwen Zhang,article,"Objective: This study presents a pilot randomized controlled trial to assess the usability, feasibility, and initial efficacy of a mobile app-based relational artificial intelligence (AI) chatbot (Exerbot) intervention for increasing physical activity behavior. Methods: The study was conducted over a 1-week period, during which participants were randomized to either converse with a baseline chatbot without relational capacity (control group) or a relational chatbot using social relational communication strategies. Objectively measured physical activity data were collected using smartphone pedometers. Results: The study was feasible in enrolling a sample of 36 participants and with a 94% retention rate after 1 week. Daily engagement rate with the AI chatbot reached over 88% across the groups. Findings revealed that the control group experienced a significant decrease in steps on the final day, whereas the group interacting with the relational chatbot maintained their step counts throughout the study period. Importantly, individuals who engaged with the relational chatbot reported a stronger social bond with the chatbot compared to those in the control group. Conclusions: Leveraging AI chatbot and the relationship-building capabilities of AI holds promise in the development of cost-effective, accessible, and sustainable behavior change interventions. This approach may benefit individuals with limited access to conventional in-person behavior interventions. Clinical trial registrations: ClinicalTrials.gov; NCT05794308; https://clinicaltrials.gov/ct2/show/NCT05794308.",https://doi.org/10.1177/20552076251324445,,cc-by-nc,gold,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4382238933,https://doi.org/10.1007/s11227-023-05352-7,ADELA: a conversational virtual assistant to prevent delirium in hospitalized older persons,2023,Javier Alonso-Mencía; Marta Castro; Beatriz Herrero-Pinilla; Juan M. Alonso-Weber; Leocadio Rodríguez‐Mañas; Rodrigo Pérez‐Rodríguez,article,"Abstract Delirium is a sudden mental state that causes confusion and disorientation, affecting a person's ability to think and remember clearly. Virtual assistants are a promising alternative for non-pharmacological interventions. This research aims to present a prototype of ADELA, a conversational assistant to prevent delirium in hospitalized older persons who speak Spanish. A co-creation process with medical experts to identify requirements was carried out to later develop the assistant iteratively and evaluate it from a technical and usability perspectives; the latest using the Spanish version of the System Usability Scale (SUS) and the Chatbot Usability Questionnaire (CUQ), supplemented by qualitative data. Mean values of 75.5 and 85.94 were obtained for SUS and CUQ, respectively. The technical evaluation helped defining the minimum environmental specifications required for deployment. Obtained results imply the assistant is usable and potentially accepted by the target population; useful information was extracted for refinement. Technical evaluation showed positive results, indicating it can be used in a real clinical environment.",https://doi.org/10.1007/s11227-023-05352-7,https://link.springer.com/content/pdf/10.1007/s11227-023-05352-7.pdf,cc-by,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3160681566,https://doi.org/10.1007/978-3-030-75018-3_23,Integrating Adaptive Mechanisms into Mobile Applications Exploiting User Feedback,2021,Quim Motger; Xavier Franch; Jordi Marco,conference-paper,,http://hdl.handle.net/2117/346900,https://upcommons.upc.edu/bitstream/2117/346900/3/paper_62.pdf,public-domain,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4382983091,https://doi.org/10.3390/bs13070550,The Use of Voice Assistant for Psychological Assessment Elicits Empathy and Engagement While Maintaining Good Psychometric Properties,2023,Stefania Mancone; Pierluigi Diotaiuti; Giuseppe Valente; Stefano Corrado; Fernando Bellizzi; Guilherme Torres Vilarino; Alexandro Andrade,article,"This study aimed to use the Alexa vocal assistant as an administerer of psychometric tests, assessing the efficiency and validity of this measurement. A total of 300 participants were administered the Interpersonal Reactivity Index (IRI). After a week, the administration was repeated, but the participants were randomly divided into groups of 100 participants each. In the first, the test was administered by means of a paper version; in the second, the questionnaire was read to the participants in person, and the operator contemporaneously recorded the answers declared by the participants; in the third group, the questionnaire was directly administered by the Alexa voice device, after specific reprogramming. The third group was also administered, as a post-session survey, the Engagement and Perceptions of the Bot Scale (EPVS), a short version of the Communication Styles Inventory (CSI), the Marlowe-Crowne Social Desirability Scale (MCSDS), and an additional six items to measure degrees of concentration, ease, and perceived pressure at the beginning and at the end of the administration. The results confirmed that the IRI did keep measurement invariance within the three conditions. The administration through vocal assistant showed an empathic activation effect significantly superior to the conditions of pencil-paper and operator-in-presence. The results indicated an engagement and positive evaluation of the interactive experience, with reported perceptions of closeness, warmth, competence, and human-likeness associated with higher values of empathetic activation and lower values of personal discomfort.",https://doi.org/10.3390/bs13070550,https://www.mdpi.com/2076-328X/13/7/550/pdf?version=1688288989,cc-by,gold,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4390521227,https://doi.org/10.21203/rs.3.rs-3828707/v1,Probabilistic Inference Layer Integration in Mistral LLM for Accurate Information Retrieval,2024,Bing Wang; Shiyu Wang; Qian Ouyang,preprint,,https://doi.org/10.21203/rs.3.rs-3828707/v1,https://www.researchsquare.com/article/rs-3828707/latest.pdf,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
