run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4378528207,https://doi.org/10.3390/info14060307,An Intelligent Conversational Agent for the Legal Domain,2023,Flora Amato; Mattia Fonisto; Marco Giacalone; Carlo Sansone,article,"An intelligent conversational agent for the legal domain is an AI-powered system that can communicate with users in natural language and provide legal advice or assistance. In this paper, we present CREA2, an agent designed to process legal concepts and be able to guide users on legal matters. The conversational agent can help users navigate legal procedures, understand legal jargon, and provide recommendations for legal action. The agent can also give suggestions helpful in drafting legal documents, such as contracts, leases, and notices. Additionally, conversational agents can help reduce the workload of legal professionals by handling routine legal tasks. CREA2, in particular, will guide the user in resolving disputes between people residing within the European Union, proposing solutions in controversies between two or more people who are contending over assets in a divorce, an inheritance, or the division of a company. The conversational agent can later be accessed through various channels, including messaging platforms, websites, and mobile applications. This paper presents a retrieval system that evaluates the similarity between a user’s query and a given question. The system uses natural language processing (NLP) algorithms to interpret user input and associate responses by addressing the problem as a semantic search similar question retrieval. Although a common approach to question and answer (Q&A) retrieval is to create labelled Q&A pairs for training, we exploit an unsupervised information retrieval system in order to evaluate the similarity degree between a given query and a set of questions contained in the knowledge base. We used the recently proposed SBERT model for the evaluation of relevance. In the paper, we illustrate the effective design principles, the implemented details and the results of the conversational system and describe the experimental campaign carried out on it.",https://doi.org/10.3390/info14060307,https://www.mdpi.com/2078-2489/14/6/307/pdf?version=1685354889,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4312966681,https://doi.org/10.30880/jtet.2022.14.02.013,Autonomous Learning Through Chatbot-based Application Utilization to Enhance Basic Japanese Competence of Vocational High School Students,2022,Universitas Pendidikan Indonesia; Nuria Haristiani; Via Luviana Dewanty; Universitas Pendidikan Indonesia; Mumu Muhammad Rifai; Universitas Pendidikan Indonesia,article,"This study sought to examine vocational students’ evaluation and feedback regarding the chatbot-based application as an assistive technology in learning basic Japanese in vocational high school and investigate students’ recommendations on the possible future advancement of the chatbot-based application to help students learn the Japanese language better. This study employed a questionnaire and follow-up interview to collect the data, which questionnaire was administered to 100 vocational students enrolled in 8 state vocational high schools located in different regions in Indonesia. The data collected were analysed using SPSS 24, and also tested for reliability and validity. The findings of this study denote the use of the chatbot-based application, namely Gengobot, useful in enhancing students’ basic Japanese grammar learning, improving vocabulary mastery related to vocational terminologies, providing practices for basic Japanese language level exercise, having attractive and interactive features, and fostering learners’ autonomy and independence learning due to its practicality, portability, accessibility, and flexibility. The results also conveyed the practicality problems and confusion in using the application as an application integrated into social media. Hence, further development of the chatbot-based application Gengobot as assistive technology in learning Japanese is recommended. All in all, the chatbot-based application Gengobot as an assistive Japanese language learning application can be concluded as compelling, and is recommended to be used for vocational students to enhance autonomous learning as well as to support distance learning.",https://doi.org/10.30880/jtet.2022.14.02.013,https://publisher.uthm.edu.my/ojs/index.php/JTET/article/download/12003/5228/53915,,diamond,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4392142005,https://doi.org/10.5220/0012320100003645,System Architects Are not Alone Anymore: Automatic System Modeling with AI,2024,Ludovic Apvrille; Bastien Sultan,conference-paper,International audience,https://doi.org/10.5220/0012320100003645,,cc-by-nc-nd,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4387344863,https://doi.org/10.1145/3610106,Understanding the Benefits and Design of Chatbots to Meet the Healthcare Needs of Migrant Workers,2023,Yuan‐Chi Tseng; Weerachaya Jarupreechachan; Tuan-He Lee,article,"Economically disadvantaged migrant workers are one of the most vulnerable groups in healthcare. Studies have shown that chatbots can help patients and health professionals in healthcare settings. However, the design of health chatbots for migrant workers has not been thoroughly investigated. Scenario-based interviews with nineteen participants, including ten economically disadvantaged Thai migrant workers and nine relevant stakeholders, were conducted to examine how they seek healthcare, obtain health information, and communicate with health professionals to gain a deeper understanding of the barriers that migrant workers encounter in healthcare. The findings of the interview show that migrant workers face a variety of barriers, such as a lack of familiarity with the healthcare system in the host country, language barriers, cultural barriers to seeking healthcare, and communication barriers with health professionals. Then, the technological design strategies and the benefits of health chatbots from the perspective of migrant workers were discussed, including their potential to help migrant workers navigate the healthcare system step-by-step, obtain reliable health information, improve their health literacy, and facilitate communication with health professionals. Finally, five design implications for chatbots were proposed to guide future development of health chatbots to help migrant workers. Policymakers and health professionals can benefit from the design implications of migrant worker-centered health chatbots when they develop health chatbots that promote the health and well-being of migrant workers.",https://doi.org/10.1145/3610106,https://dl.acm.org/doi/pdf/10.1145/3610106,,bronze,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409749467,https://doi.org/10.1145/3706598.3713453,Customizing Emotional Support: How Do Individuals Construct and Interact With LLM-Powered Chatbots,2025,Xi Zheng; Zhuoyang Li; Xinning Gui; Yuhan Luo,conference-paper,"Personalized support is essential to fulfill individuals' emotional needs and sustain their mental well-being. Large language models (LLMs), with great customization flexibility, hold promises to enable individuals to create their own emotional support agents. In this work, we developed ChatLab, where users could construct LLM-powered chatbots with additional interaction features including voices and avatars. Using a Research through Design approach, we conducted a week-long field study followed by interviews and design activities (N = 22), which uncovered how participants created diverse chatbot personas for emotional reliance, confronting stressors, connecting to intellectual discourse, reflecting mirrored selves, etc. We found that participants actively enriched the personas they constructed, shaping the dynamics between themselves and the chatbot to foster open and honest conversations. They also suggested other customizable features, such as integrating online activities and adjustable memory settings. Based on these findings, we discuss opportunities for enhancing personalized emotional support through emerging AI technologies.",http://arxiv.org/abs/2504.12943,https://arxiv.org/pdf/2504.12943,,green,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W2888925622,https://doi.org/10.4236/ce.2018.911126,Conversational Agents in Distance Education: Comparing Mood States with Students’ Perception,2018,Aliane Loureiro Krassmann; Fábio Josende Paz; Clóvis Silveira; Liane Margarida Rockenbach Tarouco; Magda Bercht,article,"One of the advantages of a Conversational Agent is that it stimulates social presence among Distance Education students, providing continuous psychological and pedagogical support. However, the interaction between students and virtual agents is often functionally ineffective. In this regard, this study aims to investigate students’ mood states, inferred by chat log analysis of interactions between students and a Conversational Agent, relating such mood states with the students’ perceptions about the tool. The study was conducted with a sample of students attending a Distance Education post-graduation course. The results showed the relationship between interest, utility and satisfaction perceived by the students with mood states detected by the log analysis. Also, the underutilization of the Conversational Agents was diagnosed, and improvements to be implemented so that negative mood states which can be overcome were identified. The research brings contributions on building better Conversational Agents for educational purposes.",https://doi.org/10.4236/ce.2018.911126,https://content.scirp.org/pdf/ce_2018083014545141.pdf,cc-by,diamond,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4410947263,https://doi.org/10.1186/s12909-025-07316-2,Development and effects of a chatbot education program for self-directed learning in nursing students,2025,Jeong‐Won Han; Junhee Park; Hanna Lee,article,"BACKGROUND: Critical care nurses require adequate thinking skills to assess the condition of acutely-ill patients, make decisions, and implement appropriate interventions. Specifically, precise knowledge and swift response to mechanical ventilation-related nursing are of utmost importance. Educational needs of clinical nurses revealed a high demand for education in mechanical ventilation nursing. This study aims to develop a chatbot educational program for self-directed learning to enhance nursing students' skills and assess its impact on clinical reasoning competency, mechanical ventilation nursing-related knowledge, self-confidence, and education satisfaction. METHODS: This study employed a randomized controlled trial with a pretest-posttest parallel group design. The participants included fourth-year nursing students from the Department of Nursing at a university in the ""G"" province in South Korea, with 31 participants in the experimental group and 29 in the control group. The experimental group had access to the Uniform Resource Locator or URL of the mechanical ventilation nursing chatbot educational program and video lectures, while the control group received only the video lectures. RESULTS: The experimental group demonstrated statistically significantly higher clinical reasoning competency (t=-5.00, p <.001), self-confidence (t=-2.62, p =.011), and satisfaction in education (t=-3.51, p <.001) compared to the control group. However, there was no statistically significant difference in knowledge (t=-0.09, p =.926). CONCLUSIONS: The chatbot educational program could be an effective educational method to positively influence nursing students' clinical reasoning competency, self-confidence, and education satisfaction. It can enhance self-directed learning among nursing students and effectively improve nursing competency. CLINICAL TRIAL NUMBER: Not applicable.",https://doi.org/10.1186/s12909-025-07316-2,https://bmcmededuc.biomedcentral.com/counter/pdf/10.1186/s12909-025-07316-2,cc-by-nc-nd,gold,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4312092549,https://doi.org/10.1145/3579618,On the Potential of Mediation Chatbots for Mitigating Multiparty Privacy Conflicts - A Wizard-of-Oz Study,2023,Kavous Salehzadeh Niksirat; Diana Korka; Hamza Harkous; Kévin Huguenin; Mauro Cherubini,article,"Sharing multimedia content, without obtaining consent from the people involved causes multiparty privacy conflicts (MPCs). However, social-media platforms do not proactively protect users from the occurrence of MPCs. Hence, users resort to out-of-band, informal communication channels, attempting to mitigate such conflicts. So far, previous works have focused on hard interventions that do not adequately consider the contextual factors (e.g., social norms, cognitive priming) or are employed too late (i.e., the content has already been seen). In this work, we investigate the potential of conversational agents as a medium for negotiating and mitigating MPCs. We designed MediationBot, a mediator chatbot that encourages consent collection, enables users to explain their points of view, and proposes solutions to finding a middle ground. We evaluated our design using a Wizard-of-Oz experiment with N = 32 participants, where we found that MediationBot can effectively help participants to reach an agreement and to prevent MPCs. It produced a structured conversation where participants had well-clarified speaking turns. Overall, our participants found MediationBot to be supportive as it proposes useful middle-ground solutions. Our work informs the future design of mediator agents to support social-media users against MPCs.",https://doi.org/10.1145/3579618,https://dl.acm.org/doi/pdf/10.1145/3579618,cc-by-nc-sa,hybrid,3,6,sistema=6;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4391992626,https://doi.org/10.1109/access.2024.3367792,"ChatGPT’s Security Risks and Benefits: Offensive and Defensive Use-Cases, Mitigation Measures, and Future Implications",2024,Maha Charfeddine; Habib M. Kammoun; Bechir Hamdaoui; Mohsen Guizani,article,"ChatGPT has been acknowledged as a powerful tool that can radically boost productivity across a wide range of industries. It reveals potential in cybersecurity-related tasks such as social engineering. Nevertheless, this possibility raises important concerns regarding the thin line separating moral use of this technology from its harmful usage. It is imperative to address the challenges of distinguishing between legitimate and malevolent use of ChatGPT. This research paper investigates the many concerns of ChatGPT in cybersecurity, privacy and enterprise settings. It covers harmful attacker uses such as injecting malicious prompts, testing brute force attacks, preparing and developing ransomware attacks, etc. Defenders’ proactive activities are also addressed, highlighting ChatGPT’s significance in security operations and threat intelligence. These defensive operations are classified based on the National Institute of Standards and Technology cybersecurity framework. They involve analyzing configuration files, inquiring about authoritative server, improving security in various systems, etc. Moreover, secure enterprise practices and mitigations spread through five classes are proposed, with an emphasis on clear usage standards and guidelines establishment, personally identifiable information protection, adversarial attack prevention, watermarking generated content, etc. An integrated discussion digs into the interaction of offensive and defensive applications, covering ethical and practical concerns. Future attacks are also discussed, along with potential solutions such as content filtering and collaboration. Finally, a comparative analysis with recent research on ChatGPT security concerns is directed. The paper provides a thorough framework to comprehend the range of implications associated with ChatGPT, enabling the navigation of cybersecurity and privacy challenges.",https://doi.org/10.1109/access.2024.3367792,https://ieeexplore.ieee.org/ielx7/6287639/6514899/10443401.pdf,,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W3101000350,https://doi.org/10.61797/ijaaiml.v1i1.35,Development of Conversational Artificial Intelligence for Pandemic Healthcare Query Support,2020,Wai Lok Woo; Bin Gao; Raid Rafi Omar Al-Nima; Bingo Wing‐Kuen Ling,article,"The paper proposes and describes the development of conversational artificial intelligence (AI) agent to support hospital healthcare and COVID-19 queries. The conversational AI agent is called “Akira” and it is developed using deep neural network and natural language processing. It is capable of reading the inputs from the user, understanding the input and identifying the intention, and outputting messages towards the user, and these steps are iterated until the user prompts to exit or the programme is terminated. A deep learning model has been trained, and Akira could converse with the user ranging from the conversation over 7 topics related to COVID-19, common cold and flu, mental health, sexual health, abortions, allergens, drugs and medicine. The paper also describes the importance of designing an interactive human-user interface when dealing with conversational agent. In addition. the context of ethical issues and security concerns when designing the agent has been taken into consideration and discussed. The conversational agent is demonstrated to answer queries from a pool of 57 participants.",https://doi.org/10.61797/ijaaiml.v1i1.35,https://researchlakejournals.com/index.php/AAIML/article/download/35/31,cc-by-nc,diamond,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W7170074334,https://doi.org/10.2139/ssrn.7127281,MOMCare with AI: A Dual Embedding-based RAGLLM Chatbot for Postpartum Depression,2026,Zarak Khan; Jinbiao Yang; Rimshah Jawad; Ivania Martinez; M Hoque; Xinyi Zhao; Jim Samuel,preprint,,https://doi.org/10.2139/ssrn.7127281,,,green,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409352105,https://doi.org/10.1177/07356331251329185,Effects of Generative Artificial Intelligence on K-12 and Higher Education Students’ Learning Outcomes: A Meta-Analysis,2025,Xiaohong Liu; B. J. Guo; Wei He; Xiaoyong Hu,review,"Generative artificial intelligence (GenAI) has significant potential for educational innovation, although its impact on students’ learning outcomes remains controversial. This study aimed to examine the impact of GenAI on the learning outcomes of K-12 and higher education students, and explore the moderating factors influencing this impact. A meta-analysis of 49 articles showed that the mean effect sizes of GenAI on students’ learning achievement and learning motivation were 0.857 and 0.803, respectively, indicating a positive impact of GenAI on education. However, this effect varied according to moderators, including education level, subject classification, GenAI interface, GenAI development, interaction approaches, and experimentation time, which enhanced the impact of GenAI on education. Specifically, GenAI had a greater impact on the academic performance of higher education students, and students interacted more effectively with GenAI using text than with mixed media, such as images or audio. Although GenAI has a novel effect on students’ learning motivation, the effect size decreases over time. These findings provide empirical support for the beneficial effects of GenAI on education and offer insights for optimizing its use in teaching practices.",https://doi.org/10.1177/07356331251329185,https://journals.sagepub.com/doi/pdf/10.1177/07356331251329185?download=true,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4409157830,https://doi.org/10.1038/s41598-025-96715-y,Responsible CVD screening with a blockchain assisted chatbot powered by explainable AI,2025,Salman Muneer; Sagheer Abbas; Asghar Ali Shah; Meshal Alharbi; Haya Aldossary; Areej Fatima; Taher M. Ghazal; Khan Muhammad Adnan,article,"Cardiovascular disease (CVD) is rising as a significant concern for the healthcare sector around the world. Researchers have applied multiple traditional approaches to making healthcare systems find new solutions for the CVD concern. Artificial Intelligence (AI) and blockchain are emerging approaches that may be integrated into the healthcare sector to help responsible and secure decision-making in dealing with CVD concerns. Secure CVD information is needed while dealing with confidential patient healthcare data, especially with a decentralized blockchain technology (BCT) system that requires strong encryption. However, AI and blockchain-empowered approaches could make people trust the healthcare sector, mainly in diagnosing areas like cardiovascular care. This research proposed an explainable AI (XAI) approach entangled with BCT that enhances healthcare interpretability and responsibility to cardiovascular health medical experts. XAI is significant in addressing cardiovascular prediction issues and offers potential solutions for complex communication and decision-making in cardiovascular care. The proposed approach performs better, with the highest accuracy of 97.12% compared to earlier methods. This achievement shows its ability to tackle complex issues, accessible during healthcare sector communication and decision processes.",https://doi.org/10.1038/s41598-025-96715-y,https://www.nature.com/articles/s41598-025-96715-y.pdf,cc-by-nc-nd,gold,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""chatbot design"" user experience",OpenAlex,https://openalex.org/W4383751673,https://doi.org/10.1109/access.2023.3293849,Model-Driven Approaches for Conversational Agents Development: A Systematic Mapping Study,2023,Ángel Antonio Martínez-Gárate; José Alfonso Aguilar-Calderón; Carolina Tripp-Barba; Aníbal Zaldívar-Colado,article,"Conversational agents are a piece of software widely used nowadays in several domains, such as e-commerce, customer support, education, among others. To build one, proficiency in distinct areas of knowledge is necessary. Moreover, its development demands the availability of frameworks, tools, and proposals to facilitate its application in several domain areas. Recently, the adoption of models in a software development process has increased through the application of Model-Driven Development in several areas to improve and increase productivity in software development. This work aims to provide state of the art through a Systematic Mapping Study regarding to Model-Driven Development approaches to automate or semi-automate the development of Chatbots. For this study, 429 scientific articles were analyzed, of which, after the inclusion and exclusion criteria, only 20 were considered primary studies.",https://doi.org/10.1109/access.2023.3293849,https://ieeexplore.ieee.org/ielx7/6287639/6514899/10177771.pdf,,gold,3,5,sistema=6;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
